country,number,item,item_id,shortform,pageid,wikidata_description
Japan,28.0,Takeo Arishima,http://www.wikidata.org/entity/Q577180,wd:Q577180,186545,Japanese writer (1878-1923)
Japan,27.0,"Takahito, Prince Mikasa",http://www.wikidata.org/entity/Q280229,wd:Q280229,2058760,Japanese prince
Japan,27.0,Motoori Norinaga,http://www.wikidata.org/entity/Q384647,wd:Q384647,292149,Japanese scholar and philosopher (1730–1801)
Japan,27.0,Yoshida Shōin,http://www.wikidata.org/entity/Q559747,wd:Q559747,317131,Japanese politician (1830-1859)
Japan,27.0,Saichō,http://www.wikidata.org/entity/Q449943,wd:Q449943,459890,Japanese Buddhist Monk
Japan,26.0,Futabatei Shimei,http://www.wikidata.org/entity/Q22665,wd:Q22665,186529,"Japanese author, translator and literary critic"
Japan,25.0,Jien,http://www.wikidata.org/entity/Q715993,wd:Q715993,2322373,Japanese poet
Japan,25.0,Okakura Kakuzō,http://www.wikidata.org/entity/Q942995,wd:Q942995,316392,Japanese scholar and art critic (1863–1913)
Japan,25.0,Kan Kikuchi,http://www.wikidata.org/entity/Q647687,wd:Q647687,186591,Japanese writer and businessman (1888-1948)
Japan,24.0,Arai Hakuseki,http://www.wikidata.org/entity/Q467616,wd:Q467616,314085,Japanese scholar and official (1657–1725)
Japan,24.0,Katsu Kaishū,http://www.wikidata.org/entity/Q700470,wd:Q700470,315852,"Japanese noble, statesman and naval engineer (1823–1899)"
Japan,24.0,Ō no Yasumaro,http://www.wikidata.org/entity/Q384705,wd:Q384705,16231550,Japanese noble
Japan,24.0,Shin'ichi Suzuki,http://www.wikidata.org/entity/Q512093,wd:Q512093,707070,Japanese violinist and pioneer of musical pedagogy (1898-1998)
Japan,24.0,Tsubouchi Shōyō,http://www.wikidata.org/entity/Q706196,wd:Q706196,344518,Japanese writer
Japan,24.0,Chūya Nakahara,http://www.wikidata.org/entity/Q278215,wd:Q278215,186546,Japanese symbolist poet
Japan,22.0,Jared Taylor,http://www.wikidata.org/entity/Q3162707,wd:Q3162707,1112969,American white supremacist author
Japan,22.0,Shunryu Suzuki,http://www.wikidata.org/entity/Q572599,wd:Q572599,194913,Japanese Buddhist missionary
Japan,22.0,Hakuin Ekaku,http://www.wikidata.org/entity/Q177059,wd:Q177059,1156687,Japanese Zen Buddhist master (1686-1769)
Japan,22.0,Ueda Akinari,http://www.wikidata.org/entity/Q714175,wd:Q714175,496930,Japanese writer
Japan,22.0,Yoko Tawada,http://www.wikidata.org/entity/Q451058,wd:Q451058,958677,Japanese writer
Japan,21.0,Donald Keene,http://www.wikidata.org/entity/Q1240040,wd:Q1240040,469859,Japanese/American academic (1922-2019)
Japan,21.0,Hayashi Razan,http://www.wikidata.org/entity/Q558279,wd:Q558279,1892836,Japanese philosopher
Japan,21.0,Shūsui Kōtoku,http://www.wikidata.org/entity/Q558267,wd:Q558267,146376,Japanese anarchist
Japan,20.0,George Ohsawa,http://www.wikidata.org/entity/Q561917,wd:Q561917,1803753,twentieth century Japanese philosopher
Jordan,38.0,Nicomachus,http://www.wikidata.org/entity/Q360366,wd:Q360366,619578,Greco-Syrian mathematician (c. 60 – c. 120 AD)
Jordan,31.0,Abdullah Yusuf Azzam,http://www.wikidata.org/entity/Q307613,wd:Q307613,992200,Palestinian Sunni Islamic scholar and Salafi jihadist (1941–1989)
State of Palestine,31.0,Abdullah Yusuf Azzam,http://www.wikidata.org/entity/Q307613,wd:Q307613,992200,Palestinian Sunni Islamic scholar and Salafi jihadist (1941–1989)
Jordan,30.0,Philodemus,http://www.wikidata.org/entity/Q451550,wd:Q451550,2625475,1st-century BC Greek Epicurean philosopher and poet
Jordan,28.0,Menippus,http://www.wikidata.org/entity/Q452077,wd:Q452077,248177,3rd-century BC Greek Cynic satirist
Jordan,20.0,Abu Qatada,http://www.wikidata.org/entity/Q335246,wd:Q335246,2739046,"Islamic cleric, alleged al-Qaeda member"
State of Palestine,20.0,Abu Qatada,http://www.wikidata.org/entity/Q335246,wd:Q335246,2739046,"Islamic cleric, alleged al-Qaeda member"
Jordan,18.0,Joseph Raz,http://www.wikidata.org/entity/Q1380371,wd:Q1380371,2424356,Israeli philosopher
State of Palestine,18.0,Joseph Raz,http://www.wikidata.org/entity/Q1380371,wd:Q1380371,2424356,Israeli philosopher
Jordan,17.0,Abdul Rahman Munif,http://www.wikidata.org/entity/Q307440,wd:Q307440,454794,Saudi writer (1933-2004)
Saudi Arabia,17.0,Abdul Rahman Munif,http://www.wikidata.org/entity/Q307440,wd:Q307440,454794,Saudi writer (1933-2004)
Jordan,12.0,Aristo of Pella,http://www.wikidata.org/entity/Q2601910,wd:Q2601910,2977961,2nd century Christian apologist and chronicler
Jordan,11.0,Oenomaus of Gadara,http://www.wikidata.org/entity/Q2559200,wd:Q2559200,14103120,2nd century Greek Cynic philosopher
Jordan,9.0,Widad Kawar,http://www.wikidata.org/entity/Q1815069,wd:Q1815069,2030619,"Palestinian collector of Palestinian ethnic and cultural arts, especially fabric, clothing, and jewelry"
State of Palestine,9.0,Widad Kawar,http://www.wikidata.org/entity/Q1815069,wd:Q1815069,2030619,"Palestinian collector of Palestinian ethnic and cultural arts, especially fabric, clothing, and jewelry"
Jordan,9.0,Wael Zwaiter,http://www.wikidata.org/entity/Q307826,wd:Q307826,6565324,Palestinian Arab diplomat and writer
State of Palestine,9.0,Wael Zwaiter,http://www.wikidata.org/entity/Q307826,wd:Q307826,6565324,Palestinian Arab diplomat and writer
Jordan,7.0,Suleiman Mousa,http://www.wikidata.org/entity/Q3399007,wd:Q3399007,10758116,Jordanian historian
Jordan,7.0,Ihsan Abbas,http://www.wikidata.org/entity/Q12181927,wd:Q12181927,39582977,Palestinian literary scholar and Arabist
Jordan,4.0,Abdul-Karim Gharaybeh,http://www.wikidata.org/entity/Q15439581,wd:Q15439581,42113153,Jordanian historian and politician
Jordan,4.0,Ali Hasan al-Halabi,http://www.wikidata.org/entity/Q12228063,wd:Q12228063,,
Jordan,4.0,Ala Younis,http://www.wikidata.org/entity/Q20195491,wd:Q20195491,46254632,"research-based artist and curator, based in Jordan"
Kuwait,4.0,Ala Younis,http://www.wikidata.org/entity/Q20195491,wd:Q20195491,46254632,"research-based artist and curator, based in Jordan"
Jordan,4.0,Qais Sadiq,http://www.wikidata.org/entity/Q60834077,wd:Q60834077,,
Jordan,4.0,Albert Jamil Butros,http://www.wikidata.org/entity/Q28154968,wd:Q28154968,52817247,Jordanian diplomat
Jordan,4.0,Samīḥah Kharīs,http://www.wikidata.org/entity/Q12216854,wd:Q12216854,66402015,"Jordanian novelist, journalist and translator"
Jordan,4.0,Elias Farkouh,http://www.wikidata.org/entity/Q5360494,wd:Q5360494,32644027,Jordanian writer
Jordan,3.0,Yousef Ghawanmeh,http://www.wikidata.org/entity/Q8059042,wd:Q8059042,34693389,Jordanian historian
Jordan,3.0,Al-Badawi al-Mulaththam,http://www.wikidata.org/entity/Q4702256,wd:Q4702256,8173276,writer
Jordan,3.0,Wijdan Ali,http://www.wikidata.org/entity/Q7999783,wd:Q7999783,2030632,Ex-wife of Prince 'Ali bin Naif of Jordan
Jordan,3.0,Gessius of Petra,http://www.wikidata.org/entity/Q3124494,wd:Q3124494,64530725,"physician, iatrosophist and pagan philosopher active in Alexandria in the late 5th and early 6th century"
Jordan,3.0,Montasser AlDe’emeh,http://www.wikidata.org/entity/Q27825988,wd:Q27825988,66982360,Belgian academic
Jordan,3.0,Khaldoon Gharaibeh,http://www.wikidata.org/entity/Q16199404,wd:Q16199404,40940906,cartoonist
Jordan,2.0,Q83235697,http://www.wikidata.org/entity/Q83235697,wd:Q83235697,,
Kuwait,2.0,Q83235697,http://www.wikidata.org/entity/Q83235697,wd:Q83235697,,
Jordan,2.0,Ersan Majid Al-Kilani,http://www.wikidata.org/entity/Q12238140,wd:Q12238140,,
Jordan,2.0,Mohammad Khalaileh,http://www.wikidata.org/entity/Q28716169,wd:Q28716169,71943573,Jordanian politician
Jordan,2.0,Ishaq Al-Farhan,http://www.wikidata.org/entity/Q12182175,wd:Q12182175,,
Jordan,2.0,Mashhur Ibn Hassan Al Salman,http://www.wikidata.org/entity/Q12243231,wd:Q12243231,,
Jordan,2.0,Ali Abu Shwaima,http://www.wikidata.org/entity/Q3611597,wd:Q3611597,,
Jordan,2.0,Abd al-Karim Khalifa,http://www.wikidata.org/entity/Q12223264,wd:Q12223264,,
Jordan,2.0,Fayez Al-Siyagh,http://www.wikidata.org/entity/Q12230254,wd:Q12230254,,
Jordan,2.0,Haya Saleh,http://www.wikidata.org/entity/Q50378129,wd:Q50378129,70400683,Jordanian writer
Jordan,1.0,Ziyad Awdah,http://www.wikidata.org/entity/Q111804592,wd:Q111804592,,
Jordan,1.0,Afif Abd al-Rahman,http://www.wikidata.org/entity/Q96745822,wd:Q96745822,,
Jordan,1.0,Abd al-Rahman Rabah al-Kayyali,http://www.wikidata.org/entity/Q105441233,wd:Q105441233,,
Jordan,1.0,Q12241076,http://www.wikidata.org/entity/Q12241076,wd:Q12241076,,
Jordan,1.0,Mahmud ʻAbd al-Majid Khalidi,http://www.wikidata.org/entity/Q106521711,wd:Q106521711,,
Jordan,1.0,Bassel Aqel,http://www.wikidata.org/entity/Q103746781,wd:Q103746781,,
Jordan,1.0,Radi al-Salaymeh,http://www.wikidata.org/entity/Q99428380,wd:Q99428380,,
Jordan,1.0,Abu Suhayb Al-Karami,http://www.wikidata.org/entity/Q6762754,wd:Q6762754,,
Jordan,1.0,Mohamed Mousa Al-Nasr,http://www.wikidata.org/entity/Q12241044,wd:Q12241044,,
Jordan,1.0,Salah Abdel-Fattah Al-Khalidi,http://www.wikidata.org/entity/Q12220206,wd:Q12220206,,
Jordan,1.0,Abdel Naser Mousa Abul el Basal,http://www.wikidata.org/entity/Q15781293,wd:Q15781293,,
Jordan,1.0,Muhammad Samir al-Labadi,http://www.wikidata.org/entity/Q110295405,wd:Q110295405,,
Jordan,1.0,Q99671035,http://www.wikidata.org/entity/Q99671035,wd:Q99671035,,
Jordan,1.0,Mutlaq AlTheiaby,http://www.wikidata.org/entity/Q12243620,wd:Q12243620,,
Kazakhstan,87.0,Al-Farabi,http://www.wikidata.org/entity/Q160460,wd:Q160460,175040,10th century Islamic philosopher and jurist
Kazakhstan,60.0,Abai Qunanbaiuli,http://www.wikidata.org/entity/Q304890,wd:Q304890,175044,"Kazakh poet, philosopher and composer (1845-1904)"
Kazakhstan,51.0,Akhmad Kadyrov,http://www.wikidata.org/entity/Q297006,wd:Q297006,300200,Russian Chechen politician and. Islamic religious leader (1951-2004)
Kazakhstan,29.0,Shoqan Walikhanov,http://www.wikidata.org/entity/Q135392,wd:Q135392,9451277,Kazakhstani ethnographer
Kazakhstan,26.0,Mukaghali Makatayev,http://www.wikidata.org/entity/Q4275564,wd:Q4275564,45449235,Kazakhstani poet
Kazakhstan,20.0,Maryna Poroshenko,http://www.wikidata.org/entity/Q16976525,wd:Q16976525,43128593,Former First Lady of Ukraine
Kazakhstan,15.0,Gabit Musirepov,http://www.wikidata.org/entity/Q1047071,wd:Q1047071,6815699,Soviet writer (1902-1985)
Kazakhstan,15.0,Alexander Volkov,http://www.wikidata.org/entity/Q1358834,wd:Q1358834,630603,"Russian writer, professor of mathematics"
Kazakhstan,14.0,Shakarim Kudaiberdiev,http://www.wikidata.org/entity/Q4244342,wd:Q4244342,65678084,Kazakh composer and poet (1858-1931)
Kazakhstan,14.0,Ismail ibn Hammad al-Jawhari,http://www.wikidata.org/entity/Q403498,wd:Q403498,28850843,Arabic lexicographer
Kazakhstan,13.0,Anatoli Kim,http://www.wikidata.org/entity/Q487649,wd:Q487649,28722571,Russian korean translator
Kazakhstan,12.0,Robert S. Wistrich,http://www.wikidata.org/entity/Q7349524,wd:Q7349524,6573517,historian
Kazakhstan,12.0,Sabit Mukanov,http://www.wikidata.org/entity/Q1045926,wd:Q1045926,13840176,Kazakhstani academic and poet
Kazakhstan,11.0,Yury Mukhin,http://www.wikidata.org/entity/Q2622432,wd:Q2622432,24327809,Russian writer
Kazakhstan,9.0,Qurbān-ʻAlī Khālidī,http://www.wikidata.org/entity/Q7272946,wd:Q7272946,20116545,Kazakhstani academic
Kazakhstan,9.0,Sultanmahmut Toraygirov,http://www.wikidata.org/entity/Q185965,wd:Q185965,16697915,Kazakhstani writer
Kazakhstan,9.0,Alexander Chudakov,http://www.wikidata.org/entity/Q4517595,wd:Q4517595,37092304,writer
Kazakhstan,9.0,Bakhytzhan Kanapyanov,http://www.wikidata.org/entity/Q2640776,wd:Q2640776,8370917,Kazakhstani poet
Kazakhstan,8.0,Absattar Derbisali,http://www.wikidata.org/entity/Q4158694,wd:Q4158694,8651971,Grand Mufti of Kazakhstan (2000—2013)
Kazakhstan,7.0,Laila Akhmetova,http://www.wikidata.org/entity/Q12552170,wd:Q12552170,62501292,Kazakh professor of political science (b. 1954)
Kazakhstan,7.0,Aleksandr Garkavets,http://www.wikidata.org/entity/Q1046276,wd:Q1046276,70932602,Soviet philologist
Kazakhstan,7.0,Viktor Belyayev,http://www.wikidata.org/entity/Q3917718,wd:Q3917718,,
Kazakhstan,7.0,Vladimir Legoyda,http://www.wikidata.org/entity/Q4256996,wd:Q4256996,,
Kazakhstan,7.0,Victor Sydorenko,http://www.wikidata.org/entity/Q720956,wd:Q720956,10394800,Ukrainian artist
Kazakhstan,7.0,Halife Altay,http://www.wikidata.org/entity/Q4062894,wd:Q4062894,13921661,Kazakh writer
Kazakhstan,6.0,Sattar Nurmashevich Imashev,http://www.wikidata.org/entity/Q4200146,wd:Q4200146,,
Kazakhstan,6.0,Yury Zuev,http://www.wikidata.org/entity/Q4194591,wd:Q4194591,15998416,Russian sinologist and turkologist (1932–2006)
Kazakhstan,6.0,Abdilda Tazhibaev,http://www.wikidata.org/entity/Q4449728,wd:Q4449728,6815548,Kazakhstani writer
Kazakhstan,6.0,Nadezhda Chernova,http://www.wikidata.org/entity/Q4513840,wd:Q4513840,,
Kazakhstan,5.0,Mambet Koigeldiev,http://www.wikidata.org/entity/Q12555652,wd:Q12555652,57596272,kazakh historian
Kazakhstan,5.0,Kadyrgaly Zhalairi,http://www.wikidata.org/entity/Q4207402,wd:Q4207402,,
Kazakhstan,5.0,Oleg Smolin,http://www.wikidata.org/entity/Q4425021,wd:Q4425021,50292934,Russian politician
Kazakhstan,5.0,Abish Kekilbayev,http://www.wikidata.org/entity/Q4219024,wd:Q4219024,48935433,"Soviet writer, politician and professor (1939-2015)"
Kazakhstan,5.0,Q6418508,http://www.wikidata.org/entity/Q6418508,wd:Q6418508,,
Kazakhstan,5.0,Sadwaqas Ghylmani,http://www.wikidata.org/entity/Q5389854,wd:Q5389854,39033766,Kazakhstani Islamic scholar
Kazakhstan,5.0,Mirtemir,http://www.wikidata.org/entity/Q6874724,wd:Q6874724,34788518,Uzbek poet and literary translator
Kazakhstan,5.0,Kalmakan Abdukadyrov,http://www.wikidata.org/entity/Q4054511,wd:Q4054511,,
Kazakhstan,5.0,Alexander Mikaberidze,http://www.wikidata.org/entity/Q20675610,wd:Q20675610,45529817,Georgian and American historian
Kazakhstan,4.0,Yavus Akhmadov,http://www.wikidata.org/entity/Q4072999,wd:Q4072999,,
Kazakhstan,4.0,German Kim,http://www.wikidata.org/entity/Q5551139,wd:Q5551139,6862978,Kazakhstani academic
Kazakhstan,4.0,Almas Ordabajev,http://www.wikidata.org/entity/Q12528467,wd:Q12528467,,
Kazakhstan,4.0,Ahmet Zhubanov,http://www.wikidata.org/entity/Q340559,wd:Q340559,,
Kazakhstan,4.0,Qanat Akhmetov,http://www.wikidata.org/entity/Q2444320,wd:Q2444320,,
Kazakhstan,4.0,Alimcan Idris,http://www.wikidata.org/entity/Q13202915,wd:Q13202915,,
Kazakhstan,4.0,Aleksandr Kan,http://www.wikidata.org/entity/Q2623000,wd:Q2623000,,
Kazakhstan,4.0,Emir Najip,http://www.wikidata.org/entity/Q4311961,wd:Q4311961,,
Kazakhstan,4.0,Ismet Kenesbay,http://www.wikidata.org/entity/Q12526094,wd:Q12526094,,
Kazakhstan,4.0,Herold Belger,http://www.wikidata.org/entity/Q4083221,wd:Q4083221,,
Kazakhstan,4.0,Yelena Zeyfert,http://www.wikidata.org/entity/Q4190210,wd:Q4190210,,
Kazakhstan,4.0,Muradin Olmezov,http://www.wikidata.org/entity/Q3326118,wd:Q3326118,,
Kenya,129.0,Richard Dawkins,http://www.wikidata.org/entity/Q44461,wd:Q44461,25867,"English ethologist, evolutionary biologist and author"
United Kingdom,129.0,Richard Dawkins,http://www.wikidata.org/entity/Q44461,wd:Q44461,25867,"English ethologist, evolutionary biologist and author"
Kenya,62.0,Ngũgĩ wa Thiong'o,http://www.wikidata.org/entity/Q302910,wd:Q302910,198401,Kenyan writer (1938-)
Kenya,48.0,Louis Leakey,http://www.wikidata.org/entity/Q14837,wd:Q14837,17965,kenyan-British archaeologist and naturalist
Kenya,41.0,Richard Leakey,http://www.wikidata.org/entity/Q318960,wd:Q318960,149154,"Kenyan paleoanthropologist, conservationist, and politician"
Kenya,25.0,Nyota Uhura,http://www.wikidata.org/entity/Q616755,wd:Q616755,145362,Star Trek character
Kenya,19.0,Meave Leakey,http://www.wikidata.org/entity/Q454139,wd:Q454139,2010979,British paleoanthropologist
Kenya,13.0,Louise Leakey,http://www.wikidata.org/entity/Q454074,wd:Q454074,7613644,Kenyan paleontologist
Kenya,12.0,Ali Mazrui,http://www.wikidata.org/entity/Q4355545,wd:Q4355545,3058176,Kenyan academic
Kenya,11.0,John Mbiti,http://www.wikidata.org/entity/Q459687,wd:Q459687,357995,Kenyan philosopher
Kenya,10.0,Dekha Ibrahim Abdi,http://www.wikidata.org/entity/Q455031,wd:Q455031,13536095,Somali peace activist
Kenya,8.0,Kamoya Kimeu,http://www.wikidata.org/entity/Q1395025,wd:Q1395025,3115508,Kenyan paleontologist
Kenya,7.0,Henry Odera Oruka,http://www.wikidata.org/entity/Q1607102,wd:Q1607102,4567188,Kenyan philosopher (1944-1995)
Kenya,6.0,Edmund Morris,http://www.wikidata.org/entity/Q3048117,wd:Q3048117,1676816,American writer
Kenya,6.0,Micere Githae Mugo,http://www.wikidata.org/entity/Q6827981,wd:Q6827981,28700334,Kenyan writer and activist
Zimbabwe,6.0,Micere Githae Mugo,http://www.wikidata.org/entity/Q6827981,wd:Q6827981,28700334,Kenyan writer and activist
Kenya,6.0,Samuel Kobia,http://www.wikidata.org/entity/Q484808,wd:Q484808,667433,Kenyan minister
Kenya,6.0,Wangui wa Goro,http://www.wikidata.org/entity/Q18207475,wd:Q18207475,43564396,"Kenyan academic, social critic, researcher, translator and writer"
Kenya,6.0,Jane Brotherton Walker,http://www.wikidata.org/entity/Q15839344,wd:Q15839344,34748320,Kenyan-born British taxonomist  and parasitologist
Kenya,5.0,Bethwell Allan Ogot,http://www.wikidata.org/entity/Q2900101,wd:Q2900101,6342342,Kenyan historian
Kenya,5.0,Nanjala Nyabola,http://www.wikidata.org/entity/Q60644729,wd:Q60644729,60028169,writer from Kenya
Kenya,4.0,Sunil Amrith,http://www.wikidata.org/entity/Q64840921,wd:Q64840921,63688599,historian
Kenya,3.0,Johan Fjord Jensen,http://www.wikidata.org/entity/Q1691954,wd:Q1691954,,
Kenya,3.0,Shafique Keshavjee,http://www.wikidata.org/entity/Q677547,wd:Q677547,,
Kenya,2.0,Hilary Ng'weno,http://www.wikidata.org/entity/Q5762571,wd:Q5762571,33023468,"kenyan journalist, writer and historian"
Kenya,2.0,Atieno Odhiambo,http://www.wikidata.org/entity/Q4815767,wd:Q4815767,7547723,Kenyan historian
Kenya,2.0,Jepchumba,http://www.wikidata.org/entity/Q97015047,wd:Q97015047,,
Kenya,2.0,Gavin D'Costa,http://www.wikidata.org/entity/Q5528119,wd:Q5528119,4775935,British theologian
Kenya,2.0,Bill Schermbrucker,http://www.wikidata.org/entity/Q862433,wd:Q862433,71633110,Canadian author
Kenya,2.0,Terry Hirst,http://www.wikidata.org/entity/Q18388695,wd:Q18388695,43691157,Kenyan cartoonist and artist
Kenya,2.0,Judy Kihumba,http://www.wikidata.org/entity/Q115648783,wd:Q115648783,,
Kenya,1.0,John Osogo,http://www.wikidata.org/entity/Q110156667,wd:Q110156667,69528622,Kenyan educationist and historian
Kenya,1.0,Philomena Njeri Mwaura,http://www.wikidata.org/entity/Q107099062,wd:Q107099062,67854862,Kenyan theologian
Kenya,1.0,Esther Mombo,http://www.wikidata.org/entity/Q105182856,wd:Q105182856,66569128,Kenyan theologian
Kenya,1.0,Simon Gikandi,http://www.wikidata.org/entity/Q7518843,wd:Q7518843,14325939,professor
