country,number,item,item_id,shortform,pageid,wikidata_description
Morocco,4,Najia Mehadji,http://www.wikidata.org/entity/Q3335296,wd:Q3335296,50689541,Franco-Moroccan painter
Morocco,4,Antonio Guzmán Capel,http://www.wikidata.org/entity/Q4776684,wd:Q4776684,23220083,Spanish artist
Mozambique,14,Malangatana Ngwenya,http://www.wikidata.org/entity/Q384560,wd:Q384560,8469276,Mozambican artist (1936-2011)
Mozambique,7,Bertina Lopes,http://www.wikidata.org/entity/Q40628497,wd:Q40628497,55311636,Mozambican painter and sculptor
Mozambique,4,Ângelo de Sousa,http://www.wikidata.org/entity/Q8077036,wd:Q8077036,31339605,Portuguese artist (1938-2011)
Mozambique,4,Pedro Boese,http://www.wikidata.org/entity/Q442878,wd:Q442878,23350549,German-Portuguese abstract painter
Mozambique,2,Lucas Macie,http://www.wikidata.org/entity/Q6696217,wd:Q6696217,35172313,painter
Myanmar,4,Ba Kyi,http://www.wikidata.org/entity/Q4837059,wd:Q4837059,29585434,Burmese painter (1912-2000)
Myanmar,4,Kan Chun,http://www.wikidata.org/entity/Q6360024,wd:Q6360024,25571131,Burmese writer and artist (1946-2009)
Myanmar,3,Lu Tin,http://www.wikidata.org/entity/Q6694904,wd:Q6694904,29601027,Burmese painter
Myanmar,3,Paw Oo Thet,http://www.wikidata.org/entity/Q7156073,wd:Q7156073,29595129,Burmese artist (1936-1993)
Myanmar,3,Sitt Nyein Aye,http://www.wikidata.org/entity/Q7532013,wd:Q7532013,26422989,Burmese painter and activist
Myanmar,3,Aung Soe,http://www.wikidata.org/entity/Q4821913,wd:Q4821913,29612196,painter (1924-1990)
Myanmar,3,Kin Maung,http://www.wikidata.org/entity/Q6410314,wd:Q6410314,29594264,painter (1910-1983)
Myanmar,3,Win Pe Myint,http://www.wikidata.org/entity/Q8023647,wd:Q8023647,29595230,Burmese painter
Myanmar,3,Yei Myint,http://www.wikidata.org/entity/Q8051323,wd:Q8051323,29583207,Burmese painter
Myanmar,3,Ba Zaw,http://www.wikidata.org/entity/Q13070421,wd:Q13070421,37482282,painter
Myanmar,3,Ba Nyan,http://www.wikidata.org/entity/Q3473478,wd:Q3473478,29583571,painter (1897-1945)
Myanmar,2,Lun Gywe,http://www.wikidata.org/entity/Q6703472,wd:Q6703472,29614919,painter
Myanmar,2,Maung Maung Gyi,http://www.wikidata.org/entity/Q6792536,wd:Q6792536,33637439,Burmese painter
Myanmar,2,Mya Thaung,http://www.wikidata.org/entity/Q6946692,wd:Q6946692,29591894,Burmese artist
Myanmar,2,Saya Aye,http://www.wikidata.org/entity/Q7429073,wd:Q7429073,32885845,Burmese artist (1872-1930)
Myanmar,2,Saya Myit,http://www.wikidata.org/entity/Q7429074,wd:Q7429074,36830548,Burmese artist (1888-1966)
Myanmar,2,Saya Saung,http://www.wikidata.org/entity/Q7429075,wd:Q7429075,37064793,Burmese painter (1898-1952)
Myanmar,2,Thein Han,http://www.wikidata.org/entity/Q7777796,wd:Q7777796,33834886,Burmese artist (1910-1986)
Myanmar,2,Aung Myint,http://www.wikidata.org/entity/Q4821900,wd:Q4821900,29621136,painter
Myanmar,2,Wathone,http://www.wikidata.org/entity/Q7974666,wd:Q7974666,35387594,Burmese painter (1947-2008)
Namibia,6,Dieter Aschenborn,http://www.wikidata.org/entity/Q439887,wd:Q439887,24395682,German artist (1915-2002)
Namibia,3,Adolph Jentsch,http://www.wikidata.org/entity/Q4684358,wd:Q4684358,4074269,German artist (1888-1977)
Namibia,2,Stanley Pinker,http://www.wikidata.org/entity/Q7599872,wd:Q7599872,36195738,painter (1924-2012)
Namibia,2,Nicky Marais,http://www.wikidata.org/entity/Q63953094,wd:Q63953094,69256651,Namibian artist
Namibia,1,Koos van Ellinckhuijzen,http://www.wikidata.org/entity/Q6430788,wd:Q6430788,27047049,Namibian artist (1942-2016)
Nepal,55,Suman Pokhrel,http://www.wikidata.org/entity/Q17150957,wd:Q17150957,42647609,"Nepalese poet, lyricist, playwright, translator and artist"
Nepal,23,Araniko,http://www.wikidata.org/entity/Q626019,wd:Q626019,1340629,Nepalese artist and architect (c.1244-c.1306)
Nepal,4,Raj Man Singh Chitrakar,http://www.wikidata.org/entity/Q16065867,wd:Q16065867,40933249,Nepalese artist
Nepal,3,Uttam Nepali,http://www.wikidata.org/entity/Q107606593,wd:Q107606593,68290895,Nepali artist (1937-2021)
Nepal,2,Sushma Shakya,http://www.wikidata.org/entity/Q23663982,wd:Q23663982,49950609,Nepalese women visual artist (born 1975)
Nepal,2,Sneha Shrestha,http://www.wikidata.org/entity/Q106418972,wd:Q106418972,67267417,Nepali contemporary artist
Nepal,1,Batsyayana,http://www.wikidata.org/entity/Q73393541,wd:Q73393541,62235368,Nepalese cartoonist and painter
Netherlands,238,Vincent van Gogh,http://www.wikidata.org/entity/Q5582,wd:Q5582,32603,Dutch post-impressionist painter (1853–1890)
Netherlands,181,Rembrandt,http://www.wikidata.org/entity/Q5598,wd:Q5598,4254144,Dutch painter and etcher (1606-1669)
Netherlands,105,Johannes Vermeer,http://www.wikidata.org/entity/Q41264,wd:Q41264,43311,Dutch painter (1632-1675)
Netherlands,88,Pieter Brueghel the Elder,http://www.wikidata.org/entity/Q43270,wd:Q43270,64384,Flemish painter (1526–1569)
Netherlands,84,Hieronymus Bosch,http://www.wikidata.org/entity/Q130531,wd:Q130531,45732,Dutch painter (c.1450-1516)
Netherlands,80,M. C. Escher,http://www.wikidata.org/entity/Q1470,wd:Q1470,20127,Dutch graphic artist (1898-1972)
Netherlands,76,Piet Mondrian,http://www.wikidata.org/entity/Q151803,wd:Q151803,4865795,Dutch painter (1872-1944)
Netherlands,53,Theo van Doesburg,http://www.wikidata.org/entity/Q160422,wd:Q160422,293107,"Dutch architect, painter, draughtsman and writer (1883-1931)"
Netherlands,50,Jan Steen,http://www.wikidata.org/entity/Q205863,wd:Q205863,227132,painter from the Northern Netherlands (1626-1679)
Netherlands,47,Willem de Kooning,http://www.wikidata.org/entity/Q132305,wd:Q132305,459853,Dutch painter (1904-1997)
Netherlands,43,Kees van Dongen,http://www.wikidata.org/entity/Q170345,wd:Q170345,83236,Dutch painter (1877-1968)
Netherlands,42,Jacob van Ruisdael,http://www.wikidata.org/entity/Q213612,wd:Q213612,840060,Dutch painter and engraver (1628-1682)
Netherlands,40,Karel Appel,http://www.wikidata.org/entity/Q152793,wd:Q152793,253803,"Dutch painter, sculptor, and poet (1921-2006)"
Netherlands,40,Gerard van Honthorst,http://www.wikidata.org/entity/Q314548,wd:Q314548,840212,Dutch Golden Age painter (1592-1656)
Netherlands,39,Judith Leyster,http://www.wikidata.org/entity/Q232423,wd:Q232423,3275028,Dutch Golden Age painter (1609-1660)
Netherlands,37,Hendrick Avercamp,http://www.wikidata.org/entity/Q212593,wd:Q212593,14067,painter from the Northern Netherlands (1585-1634)
Netherlands,37,Dieric Bouts,http://www.wikidata.org/entity/Q313561,wd:Q313561,2722540,Dutch painter
Netherlands,36,Pieter Aertsen,http://www.wikidata.org/entity/Q326548,wd:Q326548,379007,painter from the Northern Netherlands (1508-1575)
New Zealand,15,Albert Wendt,http://www.wikidata.org/entity/Q1235864,wd:Q1235864,8123049,Contemporary Samoan poet and writer
Samoa,15,Albert Wendt,http://www.wikidata.org/entity/Q1235864,wd:Q1235864,8123049,Contemporary Samoan poet and writer
New Zealand,13,Frances Hodgkins,http://www.wikidata.org/entity/Q1264271,wd:Q1264271,3894530,New Zealand painter (1869-1947)
New Zealand,9,Gottfried Lindauer,http://www.wikidata.org/entity/Q1539348,wd:Q1539348,6516104,Czech born New Zealand painter (1839-1926)
New Zealand,9,Emily Cumming Harris,http://www.wikidata.org/entity/Q5372127,wd:Q5372127,34605987,New Zealand teacher and artist (1837-1925)
New Zealand,9,Colin McCahon,http://www.wikidata.org/entity/Q5145349,wd:Q5145349,1943027,New Zealand artist (1919-1987)
New Zealand,8,Dorothy Kate Richmond,http://www.wikidata.org/entity/Q3915962,wd:Q3915962,16437616,New Zealand painter (1861-1935)
New Zealand,8,Billy Apple,http://www.wikidata.org/entity/Q4912115,wd:Q4912115,10938601,New Zealand artist
New Zealand,8,Eve MacFarlane,http://www.wikidata.org/entity/Q5416180,wd:Q5416180,36606563,New Zealand rower
New Zealand,8,Rita Angus,http://www.wikidata.org/entity/Q7336470,wd:Q7336470,2508110,New Zealand artist (1908-1970)
New Zealand,7,Russell Clark,http://www.wikidata.org/entity/Q7381420,wd:Q7381420,34648230,"New Zealand artist, illustrator, sculptor and university lecturer (1905-1966)"
New Zealand,7,Bruce Henderson,http://www.wikidata.org/entity/Q4148638,wd:Q4148638,54797238,New Zealand anarchist and philatelist
New Zealand,7,Alexis Hunter,http://www.wikidata.org/entity/Q4721464,wd:Q4721464,4627328,New Zealand artist (1948-2014)
New Zealand,7,Adele Younghusband,http://www.wikidata.org/entity/Q4681601,wd:Q4681601,45635571,New Zealand painter and photographer (1878-1969)
New Zealand,7,Duncan Sommerville,http://www.wikidata.org/entity/Q5314611,wd:Q5314611,8276753,Scottish mathematician (1879-1934)
New Zealand,7,C. F. Goldie,http://www.wikidata.org/entity/Q5006440,wd:Q5006440,3599141,New Zealand artist (1870-1947)
New Zealand,6,Ralph Hotere,http://www.wikidata.org/entity/Q1568400,wd:Q1568400,1101524,New Zealand artist (1931-2013)
New Zealand,6,Frederick Revans Chapman,http://www.wikidata.org/entity/Q5498614,wd:Q5498614,11466577,New Zealand lawyer (1849-1936)
New Zealand,6,Petrus Van der Velden,http://www.wikidata.org/entity/Q2166599,wd:Q2166599,11502155,Dutch born New Zealand artist and painter (1837-1913)
New Zealand,6,Desmond W. Helmore,http://www.wikidata.org/entity/Q21393606,wd:Q21393606,58827505,"New Zealand scientific illustrator, fine-art painter and scientific collector"
New Zealand,6,Kathleen O'Connor,http://www.wikidata.org/entity/Q6376868,wd:Q6376868,38274641,Australian impressionist painter (1876-1968)
Nicaragua,37,Ernesto Cardenal,http://www.wikidata.org/entity/Q276510,wd:Q276510,671030,Nicaraguan priest and politician (1925-2020)
Nicaragua,4,Julio Valle Castillo,http://www.wikidata.org/entity/Q6309562,wd:Q6309562,13365147,Nicaraguan writer
Nicaragua,3,Armando Morales,http://www.wikidata.org/entity/Q4792796,wd:Q4792796,13271820,Nicaraguan artist (1927-2011)
Nicaragua,1,Róger Pérez de la Rocha,http://www.wikidata.org/entity/Q15452336,wd:Q15452336,20307734,Nicaraguan artist
Nicaragua,1,Rolando Castellón,http://www.wikidata.org/entity/Q107476662,wd:Q107476662,68257438,Nicaraguan–American artist
Nigeria,12,Ebele Okoye,http://www.wikidata.org/entity/Q541125,wd:Q541125,1280627,German artist
Nigeria,9,Yinka Shonibare,http://www.wikidata.org/entity/Q4526104,wd:Q4526104,1220651,British-Nigerian artist
Nigeria,8,Otobong Nkanga,http://www.wikidata.org/entity/Q3887122,wd:Q3887122,49335283,Nigerian artist
Nigeria,7,Ben Enwonwu,http://www.wikidata.org/entity/Q4885605,wd:Q4885605,6143254,Nigerian artist (1921-1994)
Nigeria,6,Twins Seven-Seven,http://www.wikidata.org/entity/Q357005,wd:Q357005,9995275,Nigerian artist (1944-2011)
Nigeria,6,Sokari Douglas Camp,http://www.wikidata.org/entity/Q2298056,wd:Q2298056,11665768,Nigerian sculptor and painter
Nigeria,5,Toyin Ojih Odutola,http://www.wikidata.org/entity/Q7830609,wd:Q7830609,34675058,Nigerian visual artist
Nigeria,5,Chinwe Chukwuogo-Roy,http://www.wikidata.org/entity/Q5101373,wd:Q5101373,17652091,Nigerian artist (1952-2012)
Nigeria,5,Uzo Egonu,http://www.wikidata.org/entity/Q4006850,wd:Q4006850,47840327,Nigerian artist (1931-1996)
Nigeria,5,Chidi Kwubiri,http://www.wikidata.org/entity/Q5096610,wd:Q5096610,31938486,Nigerian artist
Nigeria,5,Marcia Kure,http://www.wikidata.org/entity/Q6757118,wd:Q6757118,25953727,Nigerian artist
Nigeria,5,Emmanuel Eni,http://www.wikidata.org/entity/Q3724681,wd:Q3724681,59189237,Nigerian artist
Nigeria,5,Njideka Akunyili Crosby,http://www.wikidata.org/entity/Q21284874,wd:Q21284874,47895793,Nigerian-American visual artist
Nigeria,4,Kunle Adewale,http://www.wikidata.org/entity/Q66809711,wd:Q66809711,61626077,Nigerian social entrepreneur
Nigeria,4,Ibiyinka Alao,http://www.wikidata.org/entity/Q16148901,wd:Q16148901,20934204,Nigerian artist
Nigeria,4,Aina Onabolu,http://www.wikidata.org/entity/Q4697376,wd:Q4697376,11892698,Nigerian artist (1882-1963)
Nigeria,4,Ada Udechukwu,http://www.wikidata.org/entity/Q4678304,wd:Q4678304,8165132,Nigerian artist and poet
Nigeria,4,Princess Elizabeth Olowu,http://www.wikidata.org/entity/Q20985605,wd:Q20985605,46606873,Nigerian princess
Nigeria,3,"Constance Afiong ""Afi"" Ekong",http://www.wikidata.org/entity/Q27653040,wd:Q27653040,52148598,Nigerian artist (1930-2009)
North Korea,30,Hwang Jini,http://www.wikidata.org/entity/Q464510,wd:Q464510,3746941,"Korean gisaeng, poet, dancer and philosopher (1506-1544)"
North Korea,7,Kim Heungsou,http://www.wikidata.org/entity/Q3196925,wd:Q3196925,38398113,South Korean painter (1919-2014)
North Korea,7,Lee Jung Seob,http://www.wikidata.org/entity/Q3789181,wd:Q3789181,33845142,Korean artist (1916-1956)
North Korea,6,Jo Young-nam,http://www.wikidata.org/entity/Q493135,wd:Q493135,46056901,South Korean singer
North Korea,6,Chung Chil-sung,http://www.wikidata.org/entity/Q624152,wd:Q624152,37569194,"Korean dancer and independence activist, feminist, philosopher (1897-1958)"
North Korea,6,Park Rehyun,http://www.wikidata.org/entity/Q7137912,wd:Q7137912,38401238,South Korean painter (1920-1976)
North Korea,5,Kim Tschang Yeul,http://www.wikidata.org/entity/Q6409518,wd:Q6409518,66402754,South Korean artist
North Korea,4,Sun Mu,http://www.wikidata.org/entity/Q3039800,wd:Q3039800,21638362,Korean painter
North Korea,4,Kim Seong-hwan,http://www.wikidata.org/entity/Q3196806,wd:Q3196806,28208106,South Korean cartoonist (1932-2019)
North Korea,3,Kim Song-gun,http://www.wikidata.org/entity/Q1741576,wd:Q1741576,37006614,artist
North Macedonia,34,Vlado Goreski,http://www.wikidata.org/entity/Q7938953,wd:Q7938953,29612277,Macedonian painter and graphic artist
North Macedonia,14,Petar Gligorovski,http://www.wikidata.org/entity/Q982443,wd:Q982443,20853705,Macedonian artist and film director (1938-1995)
North Macedonia,12,Hristofor Zhefarovich,http://www.wikidata.org/entity/Q614679,wd:Q614679,5151386,"Bulgarian painter, engraver, writer and poet"
North Macedonia,9,Petar Mazev,http://www.wikidata.org/entity/Q3133559,wd:Q3133559,5786371,Macedonian artist (1927-1993)
North Macedonia,9,Miroslav Grčev,http://www.wikidata.org/entity/Q6873940,wd:Q6873940,19337595,Macedonian artist and architect
North Macedonia,9,Ljubica Sokić,http://www.wikidata.org/entity/Q1261261,wd:Q1261261,21111637,Serbian painter (1914-2009)
North Macedonia,8,Janko Konstantinov,http://www.wikidata.org/entity/Q3083426,wd:Q3083426,28034584,Macedonian architect and artist (1926-2010)
North Macedonia,7,Nikola Martinoski,http://www.wikidata.org/entity/Q924865,wd:Q924865,5400582,Macedonian artist (1903-1973)
North Macedonia,6,Dimitar Kondovski,http://www.wikidata.org/entity/Q3028100,wd:Q3028100,5786289,macedonian artist (1923-1993)
North Macedonia,6,Dimo Todorovski,http://www.wikidata.org/entity/Q3028188,wd:Q3028188,31158036,Macedonian sculptor (1910-1983)
North Macedonia,6,Sabri Berkel,http://www.wikidata.org/entity/Q6580515,wd:Q6580515,41432890,"Albanian artist, painter and print maker (1907-1993)"
North Macedonia,6,Kiro Urdin,http://www.wikidata.org/entity/Q2115966,wd:Q2115966,36785421,visual artist
North Macedonia,6,Mice Jankulovski,http://www.wikidata.org/entity/Q65012957,wd:Q65012957,61882425,painter from North Macedonia
North Macedonia,5,Lazar Ličenoski,http://www.wikidata.org/entity/Q3408205,wd:Q3408205,5786347,Macedonian artist (1901-1964)
North Macedonia,5,Omer Kaleshi,http://www.wikidata.org/entity/Q13043733,wd:Q13043733,41472360,Albanian Modern Painter in Paris
North Macedonia,5,Vojislav Jakic,http://www.wikidata.org/entity/Q16000377,wd:Q16000377,40928126,Yugoslavian artist
North Macedonia,5,Georgi Zografski,http://www.wikidata.org/entity/Q15731000,wd:Q15731000,60140321,"artist, painter"
Norway,110,Edvard Munch,http://www.wikidata.org/entity/Q41406,wd:Q41406,9779,Norwegian painter and printmaker (1863–1944)
Norway,33,Christian Krohg,http://www.wikidata.org/entity/Q334200,wd:Q334200,1611504,Norwegian painter (1852-1925)
Norway,32,Johan Christian Dahl,http://www.wikidata.org/entity/Q164735,wd:Q164735,2131894,Norwegian painter (1788-1857)
Norway,30,Peter Nicolai Arbo,http://www.wikidata.org/entity/Q353014,wd:Q353014,2115496,Norwegian painter (1831-1892)
Norway,29,Hans Gude,http://www.wikidata.org/entity/Q701669,wd:Q701669,4373207,Norwegian painter (1825-1903)
Norway,28,Theodor Kittelsen,http://www.wikidata.org/entity/Q380085,wd:Q380085,1142385,Norwegian artist (1857-1914)
Norway,25,Harriet Backer,http://www.wikidata.org/entity/Q263025,wd:Q263025,3040760,Norwegian painter (1845-1932)
Norway,22,Odd Nerdrum,http://www.wikidata.org/entity/Q434374,wd:Q434374,399296,Norwegian painter
Sweden,22,Odd Nerdrum,http://www.wikidata.org/entity/Q434374,wd:Q434374,399296,Norwegian painter
Norway,22,Frits Thaulow,http://www.wikidata.org/entity/Q445891,wd:Q445891,5647871,Norwegian painter (1847-1906)
Norway,21,Jens Bjørneboe,http://www.wikidata.org/entity/Q558044,wd:Q558044,542705,Norwegian writer
Norway,21,Adolph Tidemand,http://www.wikidata.org/entity/Q365544,wd:Q365544,3769501,Norwegian painter (1814-1876)
Norway,20,Erik Werenskiold,http://www.wikidata.org/entity/Q525092,wd:Q525092,4293697,Norwegian artist (1855-1938)
Norway,19,Oda Krohg,http://www.wikidata.org/entity/Q271470,wd:Q271470,5947975,"Norwegian painter woman, wife of Christian Krohg (1860-1935)"
Norway,18,Eilif Peterssen,http://www.wikidata.org/entity/Q739176,wd:Q739176,22552797,Norwegian painter (1852-1928)
Norway,18,Kitty Lange Kielland,http://www.wikidata.org/entity/Q2596759,wd:Q2596759,16530775,Norwegian painter (1843–1914)
Norway,18,Harald Sohlberg,http://www.wikidata.org/entity/Q1367020,wd:Q1367020,4225383,Norwegian painter (1860-1935)
Norway,18,Otto Sinding,http://www.wikidata.org/entity/Q1387579,wd:Q1387579,6798109,Norwegian painter (1842-1909)
Norway,17,Johan Turi,http://www.wikidata.org/entity/Q600998,wd:Q600998,2869667,Sámi writer (1854-1936)
Pakistan,29,Ali Zafar,http://www.wikidata.org/entity/Q3633203,wd:Q3633203,5305475,Pakistani singer and film actor
Pakistan,21,Muniba Mazari,http://www.wikidata.org/entity/Q21285369,wd:Q21285369,48323664,"Pakistani artist, motivational speaker and human rights activist"
Pakistan,13,Naela Chohan,http://www.wikidata.org/entity/Q7561026,wd:Q7561026,6742651,"Ambassador of Pakistan, Feminist Artist"
Pakistan,12,Anna Molka Ahmed,http://www.wikidata.org/entity/Q4767355,wd:Q4767355,1679445,Pakistani artist (1917-1994)
Pakistan,10,Sadequain,http://www.wikidata.org/entity/Q732347,wd:Q732347,3862937,Pakistani calligrapher (1923-1987)
Pakistan,10,Satish Gujral,http://www.wikidata.org/entity/Q7426282,wd:Q7426282,6959544,Indian artist (1925-2020)
Pakistan,10,Lubna Agha,http://www.wikidata.org/entity/Q3174851,wd:Q3174851,4608499,artist (1949-2012)
Pakistan,9,Rasheed Araeen,http://www.wikidata.org/entity/Q1777748,wd:Q1777748,9537834,English artist
Pakistan,9,Huma Bhabha,http://www.wikidata.org/entity/Q5936654,wd:Q5936654,6016231,Pakistani sculptor
Pakistan,8,Shahzia Sikander,http://www.wikidata.org/entity/Q7462372,wd:Q7462372,7374521,Pakistani-American artist
Pakistan,8,Lala Rukh,http://www.wikidata.org/entity/Q35803143,wd:Q35803143,54840461,Pakistani women's rights activist (1948-2017)
Pakistan,7,Salima Hashmi,http://www.wikidata.org/entity/Q7404598,wd:Q7404598,989025,"Pakistani artist, cultural writer, painter and an anti-nuclear weapon activist"
Pakistan,6,Ismail Gulgee,http://www.wikidata.org/entity/Q369963,wd:Q369963,1644483,Pakistani artist (1926-2007)
Pakistan,6,Najma Sadeque,http://www.wikidata.org/entity/Q23563256,wd:Q23563256,49820076,"Pakistani journalist, feminist, human rights activist"
