country,number,item,item_id
Norway,17,Battle of Camperdown,http://www.wikidata.org/entity/Q577081
Norway,16,Battle of Hjörungavágr,http://www.wikidata.org/entity/Q1267571
Norway,13,Battle of the Heligoland Bight,http://www.wikidata.org/entity/Q1861428
Norway,12,Battle of Fitjar,http://www.wikidata.org/entity/Q738768
Norway,12,Battle of Vågen,http://www.wikidata.org/entity/Q1501750
Norway,11,Battle of Nesjar,http://www.wikidata.org/entity/Q1288012
Norway,11,Battle of the Kentish Knock,http://www.wikidata.org/entity/Q1814494
Norway,10,Battle of Drøbak Sound,http://www.wikidata.org/entity/Q567787
Norway,10,Operation Wikinger,http://www.wikidata.org/entity/Q470571
Norway,9,Fimreite,http://www.wikidata.org/entity/Q653707
Norway,9,Black Friday,http://www.wikidata.org/entity/Q2748375
Norway,9,Battle off Texel,http://www.wikidata.org/entity/Q2477486
Norway,8,Battle of Kringen,http://www.wikidata.org/entity/Q951270
Norway,8,bombardment of Yarmouth and Lowestoft,http://www.wikidata.org/entity/Q263245
Norway,7,Battle of Dombås,http://www.wikidata.org/entity/Q1800260
Norway,7,Battle of Vinjesvingen,http://www.wikidata.org/entity/Q2890351
Norway,7,Battle of Lyngør,http://www.wikidata.org/entity/Q2266114
Norway,7,First battle of Schooneveld,http://www.wikidata.org/entity/Q1362057
Norway,6,Battle of Midtskogen,http://www.wikidata.org/entity/Q1061048
Norway,6,Battle of Langnes,http://www.wikidata.org/entity/Q1267717
Norway,6,Battle of Rastarkalv,http://www.wikidata.org/entity/Q2453421
Norway,6,Battle of Alvøen,http://www.wikidata.org/entity/Q2887830
Norway,6,Second Battle of Schooneveld,http://www.wikidata.org/entity/Q2622403
Norway,5,Battle of the Square,http://www.wikidata.org/entity/Q1778428
Norway,5,Åndalsnes landings,http://www.wikidata.org/entity/Q3535001
Norway,5,Action of 4 May 1917,http://www.wikidata.org/entity/Q4677371
Norway,5,Battle of Flamborough Head,http://www.wikidata.org/entity/Q2888502
Norway,4,Battle of Florvåg,http://www.wikidata.org/entity/Q2888503
Norway,4,First naval battle of Narvik,http://www.wikidata.org/entity/Q2000871
Norway,4,Second naval battle of Narvik,http://www.wikidata.org/entity/Q2000885
Norway,4,Battle of Holmengrå,http://www.wikidata.org/entity/Q10671364
Norway,4,Battle of Hegra Fortress,http://www.wikidata.org/entity/Q4871202
Norway,4,Battle of Matrand,http://www.wikidata.org/entity/Q4587925
Norway,3,Battle of Oslo,http://www.wikidata.org/entity/Q65075857
Norway,3,Battle of Fredrikstad,http://www.wikidata.org/entity/Q10488992
Norway,3,Q6264446,http://www.wikidata.org/entity/Q6264446
Norway,3,Battle of Rødenes,http://www.wikidata.org/entity/Q4872222
Norway,3,Q12001352,http://www.wikidata.org/entity/Q12001352
Norway,3,Q12001354,http://www.wikidata.org/entity/Q12001354
Norway,3,Liberation of East Finnmark,http://www.wikidata.org/entity/Q23042891
Norway,3,Battle of Silda,http://www.wikidata.org/entity/Q4872378
Oman,16,Operation Praying Mantis,http://www.wikidata.org/entity/Q2026308
Oman,13,Operation Earnest Will,http://www.wikidata.org/entity/Q1687078
Oman,10,Operation Morvarid,http://www.wikidata.org/entity/Q191577
Oman,6,Battle of Bubiyan,http://www.wikidata.org/entity/Q4870581
Oman,5,Battle of Mirbat,http://www.wikidata.org/entity/Q2889338
Oman,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218
Oman,3,Battle of the Strait of Hormuz,http://www.wikidata.org/entity/Q55605053
Oman,3,Battle of the Gulf of Oman,http://www.wikidata.org/entity/Q4872923
Oman,2,Battle of Qurah and Umm al Maradim,http://www.wikidata.org/entity/Q4872147
Oman,2,Battle of the three islands,http://www.wikidata.org/entity/Q63378065
Oman,1,Iran–U.S. naval skirmish on  8 October 1987,http://www.wikidata.org/entity/Q116283575
Pakistan,48,Battle of the Hydaspes,http://www.wikidata.org/entity/Q213074
Pakistan,47,Muslim conquest of Persia,http://www.wikidata.org/entity/Q887684
Pakistan,18,Battle of Saragarhi,http://www.wikidata.org/entity/Q383067
Pakistan,17,Battle of Indus,http://www.wikidata.org/entity/Q3269760
Pakistan,13,Umayyad campaigns in India,http://www.wikidata.org/entity/Q4087317
Pakistan,10,Battle of Jamrud,http://www.wikidata.org/entity/Q4871308
Pakistan,9,Battle of Wana,http://www.wikidata.org/entity/Q2497334
Pakistan,9,Battle of Gujrat,http://www.wikidata.org/entity/Q4871164
Pakistan,8,Battle of Miani,http://www.wikidata.org/entity/Q3246392
Pakistan,8,Battle of Chillianwala,http://www.wikidata.org/entity/Q4870727
Pakistan,8,Afghanistan–Pakistan skirmishes,http://www.wikidata.org/entity/Q4072719
Pakistan,7,Battle of Bajaur,http://www.wikidata.org/entity/Q1945485
Pakistan,7,Battle of Peshawar,http://www.wikidata.org/entity/Q4872020
Pakistan,6,Nader's Sindh Expedition,http://www.wikidata.org/entity/Q22948432
Pakistan,6,First Battle of Swat,http://www.wikidata.org/entity/Q3041128
Pakistan,6,Second Battle of Swat,http://www.wikidata.org/entity/Q3477170
Pakistan,6,Battle of Peiwar Kotal,http://www.wikidata.org/entity/Q4872006
Pakistan,5,Battle of Rasil,http://www.wikidata.org/entity/Q4872166
Pakistan,5,Battle of Mirali,http://www.wikidata.org/entity/Q4090316
Pakistan,5,Battle of Jalandhar,http://www.wikidata.org/entity/Q19562959
Pakistan,5,Battle of Ravi,http://www.wikidata.org/entity/Q24963774
Pakistan,5,Battle of Peshawar,http://www.wikidata.org/entity/Q4872021
Pakistan,5,Battle of Chawinda,http://www.wikidata.org/entity/Q4870720
Pakistan,5,Battle of Ramnagar,http://www.wikidata.org/entity/Q1761867
Pakistan,4,Battle of Ahmed Khel,http://www.wikidata.org/entity/Q4870232
Pakistan,4,Battle of Sialkot,http://www.wikidata.org/entity/Q21244905
Pakistan,3,Battle of Lahore,http://www.wikidata.org/entity/Q25302666
Pakistan,3,Battle of Burki,http://www.wikidata.org/entity/Q4870594
Pakistan,3,Battle of Gujranwala,http://www.wikidata.org/entity/Q25302613
Pakistan,3,Battle of Hyderabad,http://www.wikidata.org/entity/Q25652686
Pakistan,3,Battle of the Gulf of Oman,http://www.wikidata.org/entity/Q4872923
Pakistan,2,Battle of Lahore (1759),http://www.wikidata.org/entity/Q25302650
Pakistan,2,Battle of Bajaur,http://www.wikidata.org/entity/Q4870391
Pakistan,1,Battle of Fatehpur,http://www.wikidata.org/entity/Q4871007
Pakistan,1,Battle of Sialkot,http://www.wikidata.org/entity/Q21244907
Pakistan,1,"Battle of Attock, 1758",http://www.wikidata.org/entity/Q4870362
Palau,39,Battle of the Philippine Sea,http://www.wikidata.org/entity/Q504347
Palau,34,Battle of Peleliu,http://www.wikidata.org/entity/Q609030
Palau,25,Battle of Angaur,http://www.wikidata.org/entity/Q1538855
Palau,8,Formosa Air Battle,http://www.wikidata.org/entity/Q5470224
State of Palestine,27,Battle of Raphia,http://www.wikidata.org/entity/Q630781
State of Palestine,20,Battle of Megiddo,http://www.wikidata.org/entity/Q199371
State of Palestine,20,Battle of Cape Spartivento,http://www.wikidata.org/entity/Q1541340
State of Palestine,19,Operation Pedestal,http://www.wikidata.org/entity/Q1927362
State of Palestine,19,Battle of Gaza,http://www.wikidata.org/entity/Q1231054
State of Palestine,18,Battle of Gaza,http://www.wikidata.org/entity/Q373655
State of Palestine,18,First Battle of Gaza,http://www.wikidata.org/entity/Q2791318
State of Palestine,17,Battle of Jericho,http://www.wikidata.org/entity/Q549459
State of Palestine,17,Battle of Fahl,http://www.wikidata.org/entity/Q1030249
State of Palestine,17,Battle of Minorca,http://www.wikidata.org/entity/Q1196554
State of Palestine,16,Battle of Cape Spada,http://www.wikidata.org/entity/Q1636800
State of Palestine,13,Operation Harpoon,http://www.wikidata.org/entity/Q10130
State of Palestine,12,Gulf of Sidra incident,http://www.wikidata.org/entity/Q2603955
State of Palestine,12,Second Battle of Gaza,http://www.wikidata.org/entity/Q388581
State of Palestine,11,Battle of Jenin,http://www.wikidata.org/entity/Q4871330
State of Palestine,11,Battle of Yaunis Khan,http://www.wikidata.org/entity/Q4872776
State of Palestine,10,Third Battle of Gaza,http://www.wikidata.org/entity/Q941322
State of Palestine,9,Action of 1 August 1801,http://www.wikidata.org/entity/Q783183
State of Palestine,8,Battle of the Duisburg Convoy,http://www.wikidata.org/entity/Q3636255
State of Palestine,8,Battle of Elba,http://www.wikidata.org/entity/Q1814482
State of Palestine,7,Battle of Shuja'iyya,http://www.wikidata.org/entity/Q17387592
State of Palestine,7,Battle of Beth Zur,http://www.wikidata.org/entity/Q1290572
State of Palestine,7,Battle of the Tarigo Convoy,http://www.wikidata.org/entity/Q2553656
State of Palestine,6,Battle of the Malta Convoy,http://www.wikidata.org/entity/Q2890888
State of Palestine,5,Battle of the Cigno Convoy,http://www.wikidata.org/entity/Q3636253
State of Palestine,5,1834 Hebron pogrom,http://www.wikidata.org/entity/Q4554399
State of Palestine,5,Battle of Jisr Benat Yakub,http://www.wikidata.org/entity/Q4871340
State of Palestine,5,Battle of Nablus,http://www.wikidata.org/entity/Q2896635
State of Palestine,4,Battle of Michmash,http://www.wikidata.org/entity/Q4871727
State of Palestine,4,Convoy de la victoria,http://www.wikidata.org/entity/Q5166670
State of Palestine,4,Battle of Rafah,http://www.wikidata.org/entity/Q4872154
State of Palestine,3,Battle of Anbata,http://www.wikidata.org/entity/Q12127463
State of Palestine,3,War of Attrition in the Bashan Salient,http://www.wikidata.org/entity/Q12409218
State of Palestine,3,Battle of Abu Tellul,http://www.wikidata.org/entity/Q2903842
State of Palestine,3,Capo d'Orlando battle,http://www.wikidata.org/entity/Q3636368
State of Palestine,2,Battle of Nebi Samwil,http://www.wikidata.org/entity/Q4871873
State of Palestine,2,Battle of Rafah,http://www.wikidata.org/entity/Q20502828
State of Palestine,2,Battle of Balaa,http://www.wikidata.org/entity/Q30693121
State of Palestine,2,Battle of Beit Imrin,http://www.wikidata.org/entity/Q30693193
State of Palestine,2,Action of 1570,http://www.wikidata.org/entity/Q16146533
State of Palestine,1,Battle of Paphos,http://www.wikidata.org/entity/Q28671087
State of Palestine,1,Q2890272,http://www.wikidata.org/entity/Q2890272
State of Palestine,1,Q116215747,http://www.wikidata.org/entity/Q116215747
State of Palestine,1,Action of 24 June 1795,http://www.wikidata.org/entity/Q19870576
State of Palestine,1,Action of 5 November 1813,http://www.wikidata.org/entity/Q4677372
Panama,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627
Panama,8,Battle of Porto Bello,http://www.wikidata.org/entity/Q3024756
Panama,4,Capture of Torrijos Airport,http://www.wikidata.org/entity/Q22092230
Panama,3,Battle of Aguadulce,http://www.wikidata.org/entity/Q286667
Panama,3,Battle of Rio Hato Airfield,http://www.wikidata.org/entity/Q22092208
Panama,1,Battle of Brackett's Wood,http://www.wikidata.org/entity/Q106412661
Panama,1,Q65151717,http://www.wikidata.org/entity/Q65151717
Papua New Guinea,48,Battle of the Coral Sea,http://www.wikidata.org/entity/Q207165
Papua New Guinea,27,Battle of the Bismarck Sea,http://www.wikidata.org/entity/Q1753578
Papua New Guinea,26,Battle of the Santa Cruz Islands,http://www.wikidata.org/entity/Q699669
Papua New Guinea,19,Bougainville Campaign,http://www.wikidata.org/entity/Q704785
Papua New Guinea,19,Battle of Milne Bay,http://www.wikidata.org/entity/Q113621
Papua New Guinea,18,Battle of Rabaul,http://www.wikidata.org/entity/Q1572785
Papua New Guinea,18,Battle of Cape St. George,http://www.wikidata.org/entity/Q700530
Papua New Guinea,16,Operation Cartwheel,http://www.wikidata.org/entity/Q2026016
Papua New Guinea,15,Battle of Buna–Gona,http://www.wikidata.org/entity/Q2917077
Papua New Guinea,13,Battle of Empress Augusta Bay,http://www.wikidata.org/entity/Q2165486
Papua New Guinea,12,Battle of Arawe,http://www.wikidata.org/entity/Q2091385
Papua New Guinea,12,Battle of Cape Gloucester,http://www.wikidata.org/entity/Q3293566
Papua New Guinea,10,Battle of Wau,http://www.wikidata.org/entity/Q743889
Papua New Guinea,10,Battle for Australia,http://www.wikidata.org/entity/Q2890968
Papua New Guinea,9,Huon Peninsula campaign,http://www.wikidata.org/entity/Q2935393
Papua New Guinea,9,Battle of Bita Paka,http://www.wikidata.org/entity/Q4741179
Papua New Guinea,8,Battle of Talasea,http://www.wikidata.org/entity/Q23751276
Papua New Guinea,7,Battle of the Green Islands,http://www.wikidata.org/entity/Q4391729
Papua New Guinea,7,Battle of Goodenough Island,http://www.wikidata.org/entity/Q4871126
Papua New Guinea,7,Battle of Sio,http://www.wikidata.org/entity/Q4872384
Papua New Guinea,7,Battle of Driniumor River,http://www.wikidata.org/entity/Q4870924
Papua New Guinea,6,Landing at Nadzab,http://www.wikidata.org/entity/Q6484626
Papua New Guinea,5,Battle of Kaiapit,http://www.wikidata.org/entity/Q4871367
Papua New Guinea,5,Operation Dexterity,http://www.wikidata.org/entity/Q1726931
Papua New Guinea,5,Battle of Finschhafen,http://www.wikidata.org/entity/Q4871014
Papua New Guinea,5,Battle of Wide Bay,http://www.wikidata.org/entity/Q4872734
Papua New Guinea,4,Battle of Koromokina Lagoon,http://www.wikidata.org/entity/Q3636298
Papua New Guinea,3,Battle of Sattelberg,http://www.wikidata.org/entity/Q4872324
Papua New Guinea,3,Battle for Piva Trail,http://www.wikidata.org/entity/Q4870169
Papua New Guinea,3,Battle of Port Moresby,http://www.wikidata.org/entity/Q4872083
Papua New Guinea,3,Battle of Wareo,http://www.wikidata.org/entity/Q4872710
Papua New Guinea,2,Battle of Scarlet Beach,http://www.wikidata.org/entity/Q4872331
Papua New Guinea,2,Battle of Crater Hill,http://www.wikidata.org/entity/Q4870804
Papua New Guinea,2,Battle of The Pimple,http://www.wikidata.org/entity/Q4872538
Papua New Guinea,2,Battle of John's Knoll–Trevor's Ridge,http://www.wikidata.org/entity/Q22115567
Papua New Guinea,2,Battle of Porton Plantation,http://www.wikidata.org/entity/Q4872087
Papua New Guinea,2,Battle of the Hongorai River,http://www.wikidata.org/entity/Q4872930
Papua New Guinea,2,Battle of Piva Forks,http://www.wikidata.org/entity/Q16966601
Papua New Guinea,2,Battle of Madang,http://www.wikidata.org/entity/Q22947516
Papua New Guinea,2,Battle of Dumpu,http://www.wikidata.org/entity/Q4870935
Papua New Guinea,1,Battle of Hellzapoppin Ridge and Hill 600A,http://www.wikidata.org/entity/Q4871207
Papua New Guinea,1,Battle of Pearl Ridge,http://www.wikidata.org/entity/Q4872002
Papua New Guinea,1,Battle of Ratsua,http://www.wikidata.org/entity/Q4872169
Papua New Guinea,1,Battle of Slater's Knoll,http://www.wikidata.org/entity/Q4872392
Papua New Guinea,1,Battle of Tsimba Ridge,http://www.wikidata.org/entity/Q4872598
Papua New Guinea,1,Battle of the Coconut Grove,http://www.wikidata.org/entity/Q4872892
Papua New Guinea,1,Battle of Karavia Bay,http://www.wikidata.org/entity/Q4871386
Papua New Guinea,1,Battle of Open Bay,http://www.wikidata.org/entity/Q24199548
Papua New Guinea,1,Battle of Kankiryo Saddle,http://www.wikidata.org/entity/Q4871380
Paraguay,14,Battle of Curupaity,http://www.wikidata.org/entity/Q2305019
Paraguay,12,Battle of Tuyutí,http://www.wikidata.org/entity/Q3307845
Paraguay,11,Battle of Cerro Corá,http://www.wikidata.org/entity/Q3504617
Paraguay,11,Battle of Vuelta de Obligado,http://www.wikidata.org/entity/Q2890596
Paraguay,9,Battle of Estero Bellaco,http://www.wikidata.org/entity/Q3646790
Paraguay,9,Victoria de paraguay,http://www.wikidata.org/entity/Q2717440
Paraguay,8,Battle of Curuzú,http://www.wikidata.org/entity/Q3289878
Paraguay,8,Battle of Ytororó,http://www.wikidata.org/entity/Q3505334
Paraguay,7,Passage of Humaitá,http://www.wikidata.org/entity/Q7510095
Paraguay,6,Battle of Boquerón,http://www.wikidata.org/entity/Q16489568
Paraguay,6,Battle of Boquerón,http://www.wikidata.org/entity/Q1122487
Paraguay,6,Battle of Avay,http://www.wikidata.org/entity/Q3647744
Paraguay,6,Battle of Lomas Valentinas,http://www.wikidata.org/entity/Q5722546
Paraguay,6,Battle of Piribebuy,http://www.wikidata.org/entity/Q5722798
Paraguay,5,Battle of Acayuazá,http://www.wikidata.org/entity/Q5778559
Paraguay,5,Second Battle of Tuyutí,http://www.wikidata.org/entity/Q5723098
Paraguay,5,Battle of San Nicolás,http://www.wikidata.org/entity/Q4872286
Paraguay,5,Battle of the Tonelero Pass,http://www.wikidata.org/entity/Q5723335
Paraguay,5,Siege of Curupaiti,http://www.wikidata.org/entity/Q6065903
Paraguay,5,Assault on the battleships Cabral and Lima Barros,http://www.wikidata.org/entity/Q15048733
Paraguay,4,Battle of Paraguarí,http://www.wikidata.org/entity/Q4871986
Paraguay,4,First Battle of Nanawa,http://www.wikidata.org/entity/Q325602
Paraguay,4,Battle of Cañada Strongest,http://www.wikidata.org/entity/Q2888261
Paraguay,4,Battle of Tatayibá,http://www.wikidata.org/entity/Q5723024
Paraguay,3,Battle of Campo Jordán,http://www.wikidata.org/entity/Q4870627
Paraguay,3,Battle of Gondra,http://www.wikidata.org/entity/Q4871127
Paraguay,2,Battle of Campo Grande,http://www.wikidata.org/entity/Q4870626
Paraguay,2,Battle of Kilometer 7,http://www.wikidata.org/entity/Q4871442
Paraguay,2,Second Battle of Nanawa,http://www.wikidata.org/entity/Q6123584
Paraguay,1,Q18417118,http://www.wikidata.org/entity/Q18417118
Paraguay,1,Battle of Corrales,http://www.wikidata.org/entity/Q5722378
Paraguay,1,Q5722429,http://www.wikidata.org/entity/Q5722429
Paraguay,1,Q5722815,http://www.wikidata.org/entity/Q5722815
Paraguay,1,Q5723137,http://www.wikidata.org/entity/Q5723137
Paraguay,1,Q5723168,http://www.wikidata.org/entity/Q5723168
Paraguay,1,Q5723177,http://www.wikidata.org/entity/Q5723177
Paraguay,1,Q6086331,http://www.wikidata.org/entity/Q6086331
Paraguay,1,Q6123753,http://www.wikidata.org/entity/Q6123753
Paraguay,1,Battle of Toledo,http://www.wikidata.org/entity/Q8244466
Paraguay,1,Q16489572,http://www.wikidata.org/entity/Q16489572
Paraguay,1,Q16489595,http://www.wikidata.org/entity/Q16489595
Peru,30,Battle of Ayacucho,http://www.wikidata.org/entity/Q934157
Peru,23,Battle of Cajamarca,http://www.wikidata.org/entity/Q1425362
Peru,16,Battle of Junín,http://www.wikidata.org/entity/Q1508820
Peru,10,Battle of Las Salinas,http://www.wikidata.org/entity/Q947591
Peru,10,Battle of Callao,http://www.wikidata.org/entity/Q2394918
Peru,9,Battle of Tacna,http://www.wikidata.org/entity/Q18014904
Peru,9,Battle of Yungay,http://www.wikidata.org/entity/Q2890439
Peru,7,Battle of La Concepción,http://www.wikidata.org/entity/Q956098
