country,number,item,item_id
Syria,6,Abdullatif Abdulhamid,http://www.wikidata.org/entity/Q3603413
Taiwan,79,Ang Lee,http://www.wikidata.org/entity/Q160726
Taiwan,40,Jay Chou,http://www.wikidata.org/entity/Q238819
Taiwan,32,Hou Hsiao-Hsien,http://www.wikidata.org/entity/Q435626
Taiwan,31,Wang Leehom,http://www.wikidata.org/entity/Q251068
Taiwan,28,Tsai Ming-liang,http://www.wikidata.org/entity/Q698710
Taiwan,28,Justin Lin,http://www.wikidata.org/entity/Q551876
Taiwan,25,Edward Yang,http://www.wikidata.org/entity/Q716700
Taiwan,21,King Hu,http://www.wikidata.org/entity/Q667128
Taiwan,20,Sylvia Chang,http://www.wikidata.org/entity/Q292693
Taiwan,18,Jimmy Wang Yu,http://www.wikidata.org/entity/Q703153
Taiwan,17,René Liu,http://www.wikidata.org/entity/Q706660
Taiwan,16,Li Han-hsiang,http://www.wikidata.org/entity/Q716564
Taiwan,16,Richie Jen,http://www.wikidata.org/entity/Q1200110
Taiwan,16,Charlie Yeung,http://www.wikidata.org/entity/Q717584
Taiwan,14,Annie Yi,http://www.wikidata.org/entity/Q706627
Taiwan,14,Alec Su,http://www.wikidata.org/entity/Q706680
Taiwan,12,Qiu Miaojin,http://www.wikidata.org/entity/Q465264
Taiwan,12,Bruce Li,http://www.wikidata.org/entity/Q707244
Taiwan,11,Lee Kang-sheng,http://www.wikidata.org/entity/Q705351
Taiwan,11,Chapman To,http://www.wikidata.org/entity/Q708456
Tajikistan,13,Bakhtyar Khudojnazarov,http://www.wikidata.org/entity/Q538692
Tajikistan,10,Kamil Yarmatov,http://www.wikidata.org/entity/Q1710131
Tajikistan,9,Jamshed Usmonov,http://www.wikidata.org/entity/Q3125115
Tajikistan,8,Josef Rusnak,http://www.wikidata.org/entity/Q89331
Tajikistan,5,Davlat Khudonazarov,http://www.wikidata.org/entity/Q1504538
Tajikistan,5,Marat Aripov,http://www.wikidata.org/entity/Q4069260
Tajikistan,5,Takhir Sabirov,http://www.wikidata.org/entity/Q4403499
Tajikistan,4,Mumin Shakirov,http://www.wikidata.org/entity/Q17582605
Tajikistan,4,Nigina Sayfullayeva,http://www.wikidata.org/entity/Q56305319
Tajikistan,3,Margarita Kasymova,http://www.wikidata.org/entity/Q20608567
Tajikistan,3,Gulya Mirzoeva,http://www.wikidata.org/entity/Q4295625
Tajikistan,3,Sukhbat Khamidov,http://www.wikidata.org/entity/Q4495266
Tajikistan,3,Saido Kurbanov,http://www.wikidata.org/entity/Q4247882
Tajikistan,2,Q20611475,http://www.wikidata.org/entity/Q20611475
Tajikistan,2,Safarbek Soliev,http://www.wikidata.org/entity/Q3461245
Tajikistan,2,Aleksey Golubev,http://www.wikidata.org/entity/Q17154909
Tajikistan,2,Mukadas Makhmudov,http://www.wikidata.org/entity/Q50355716
Tajikistan,2,Umed Mirzoshirinov,http://www.wikidata.org/entity/Q56122206
Tajikistan,2,Yuriy Pustovy,http://www.wikidata.org/entity/Q12145618
Tajikistan,1,Nasir Saidov,http://www.wikidata.org/entity/Q20609799
Tanzania,10,Steven Kanumba,http://www.wikidata.org/entity/Q3140823
Tanzania,6,Clare Peploe,http://www.wikidata.org/entity/Q2975534
Tanzania,6,Flora M’mbugu-Schelling,http://www.wikidata.org/entity/Q57915615
Tanzania,5,Lucy Komba,http://www.wikidata.org/entity/Q13123772
Tanzania,4,Anup Singh,http://www.wikidata.org/entity/Q17372556
Tanzania,3,Amil Shivji,http://www.wikidata.org/entity/Q109772653
Tanzania,3,Ekwa Msangi,http://www.wikidata.org/entity/Q100544534
Tanzania,2,Keith Scholey,http://www.wikidata.org/entity/Q6384993
Tanzania,2,Ian Iqbal Rashid,http://www.wikidata.org/entity/Q15461094
Tanzania,2,Alois Nashali,http://www.wikidata.org/entity/Q93590863
Tanzania,1,Josiah Kibira,http://www.wikidata.org/entity/Q30121864
Thailand,48,Tony Jaa,http://www.wikidata.org/entity/Q298551
Thailand,35,Apichatpong Weerasethakul,http://www.wikidata.org/entity/Q445198
Thailand,27,Emmanuelle Arsan,http://www.wikidata.org/entity/Q239376
Thailand,20,Mum Jokmok,http://www.wikidata.org/entity/Q668207
Thailand,19,Pen-ek Ratanaruang,http://www.wikidata.org/entity/Q725376
Thailand,15,S. P. Somtow,http://www.wikidata.org/entity/Q938710
Thailand,15,Prachya Pinkaew,http://www.wikidata.org/entity/Q948543
Thailand,15,Panna Rittikrai,http://www.wikidata.org/entity/Q1042148
Thailand,15,Sombat Metanee,http://www.wikidata.org/entity/Q4291624
Thailand,15,Bin Bunluerit,http://www.wikidata.org/entity/Q6684256
Thailand,11,Banjong Pisanthanakun,http://www.wikidata.org/entity/Q636817
Thailand,10,Anand Tucker,http://www.wikidata.org/entity/Q2719916
Thailand,10,Sarunyoo Wongkrachang,http://www.wikidata.org/entity/Q13021348
Thailand,9,Chatrichalerm Yugala,http://www.wikidata.org/entity/Q964774
Thailand,9,Nonzee Nimibutr,http://www.wikidata.org/entity/Q360509
Thailand,9,Sayombhu Mukdeeprom,http://www.wikidata.org/entity/Q13022292
Thailand,8,Wisit Sasanatieng,http://www.wikidata.org/entity/Q772238
Thailand,8,Suthep Po-ngam,http://www.wikidata.org/entity/Q1851833
Thailand,8,Worrawech Danuwong,http://www.wikidata.org/entity/Q6630018
Thailand,8,Pongpat Wachirabunjong,http://www.wikidata.org/entity/Q6581345
East Timor,8,Bety Reis,http://www.wikidata.org/entity/Q87347433
Togo,9,Anne Laure Folly,http://www.wikidata.org/entity/Q4768064
Togo,7,Angela Aquereburu,http://www.wikidata.org/entity/Q93627261
Togo,6,Gentille Assih,http://www.wikidata.org/entity/Q27062986
Togo,1,Henriette Hangnanmey,http://www.wikidata.org/entity/Q107173659
Togo,1,Sanvi Panou,http://www.wikidata.org/entity/Q3473050
Tonga,2,‘Ofa Likiliki,http://www.wikidata.org/entity/Q19893111
Trinidad and Tobago,13,Aki Aleong,http://www.wikidata.org/entity/Q326918
Trinidad and Tobago,9,Dionne Brand,http://www.wikidata.org/entity/Q543625
Trinidad and Tobago,3,Christopher Guinness,http://www.wikidata.org/entity/Q5112445
Trinidad and Tobago,2,Claire Prieto,http://www.wikidata.org/entity/Q28870547
Trinidad and Tobago,2,Michael Mooleedhar,http://www.wikidata.org/entity/Q37411061
Trinidad and Tobago,2,Gino Justin Hudson McKoy,http://www.wikidata.org/entity/Q56222322
Trinidad and Tobago,2,Michèle Pearson Clarke,http://www.wikidata.org/entity/Q6836719
Trinidad and Tobago,2,Richard Fung,http://www.wikidata.org/entity/Q7325808
Trinidad and Tobago,1,Joseph Morder,http://www.wikidata.org/entity/Q3185379
Trinidad and Tobago,1,Selwyn Jacob,http://www.wikidata.org/entity/Q16211487
Tunisia,40,Abdellatif Kechiche,http://www.wikidata.org/entity/Q307996
Tunisia,18,Moufida Tlatli,http://www.wikidata.org/entity/Q431848
Tunisia,15,Michel Boujenah,http://www.wikidata.org/entity/Q2917346
Tunisia,13,Raja Amari,http://www.wikidata.org/entity/Q2444787
Tunisia,13,Férid Boughedir,http://www.wikidata.org/entity/Q3092707
Tunisia,13,Kaouther Ben Hania,http://www.wikidata.org/entity/Q30005402
Tunisia,12,Leyla Bouzid,http://www.wikidata.org/entity/Q3831456
Tunisia,12,Selma Baccar,http://www.wikidata.org/entity/Q3470005
Tunisia,11,Nouri Bouzid,http://www.wikidata.org/entity/Q1611103
Tunisia,11,Pierre Salvadori,http://www.wikidata.org/entity/Q2071173
Tunisia,11,Dhafer L'Abidine,http://www.wikidata.org/entity/Q3025678
Tunisia,11,Nadia El Fani,http://www.wikidata.org/entity/Q10857087
Tunisia,11,Georges Cravenne,http://www.wikidata.org/entity/Q384352
Tunisia,11,Haydée Tamzali,http://www.wikidata.org/entity/Q16235561
Tunisia,10,Nacer Khemir,http://www.wikidata.org/entity/Q2717488
Tunisia,10,Ariel Zeitoun,http://www.wikidata.org/entity/Q659472
Tunisia,9,Serge Moati,http://www.wikidata.org/entity/Q348890
Tunisia,8,Fethi Haddaoui,http://www.wikidata.org/entity/Q2367145
Tunisia,8,Albert Samama-Chikli,http://www.wikidata.org/entity/Q2831536
Tunisia,8,Néjia Ben Mabrouk,http://www.wikidata.org/entity/Q8388572
Turkey,42,Nuri Bilge Ceylan,http://www.wikidata.org/entity/Q724172
Turkey,37,Yılmaz Güney,http://www.wikidata.org/entity/Q126693
Turkey,33,Henri Verneuil,http://www.wikidata.org/entity/Q55394
Turkey,30,Cüneyt Arkın,http://www.wikidata.org/entity/Q927967
Turkey,29,İbrahim Tatlıses,http://www.wikidata.org/entity/Q343394
Turkey,29,Türkan Şoray,http://www.wikidata.org/entity/Q447589
Turkey,28,Ferzan Özpetek,http://www.wikidata.org/entity/Q55460
Turkey,28,Hülya Avşar,http://www.wikidata.org/entity/Q246938
Turkey,25,Cem Yılmaz,http://www.wikidata.org/entity/Q732915
Turkey,24,Özcan Deniz,http://www.wikidata.org/entity/Q307737
Turkey,23,Zülfü Livaneli,http://www.wikidata.org/entity/Q248059
Turkey,23,Can Dündar,http://www.wikidata.org/entity/Q3478799
Turkey,23,Deniz Gamze Ergüven,http://www.wikidata.org/entity/Q20730476
Turkey,22,Tuncel Kurtiz,http://www.wikidata.org/entity/Q366685
Turkey,22,Semih Kaplanoğlu,http://www.wikidata.org/entity/Q1373349
Turkey,20,Yeşim Ustaoğlu,http://www.wikidata.org/entity/Q536298
Turkey,20,Yılmaz Erdoğan,http://www.wikidata.org/entity/Q735511
Turkey,19,Charles Gérard,http://www.wikidata.org/entity/Q981234
Turkey,18,Sırrı Süreyya Önder,http://www.wikidata.org/entity/Q982389
Turkey,16,Zeki Demirkubuz,http://www.wikidata.org/entity/Q187261
Turkmenistan,9,Ajdar Ibrahimov,http://www.wikidata.org/entity/Q4195349
Turkmenistan,6,Ovanes Ohanian,http://www.wikidata.org/entity/Q7113240
Turkmenistan,6,Khodzhakuli Narliev,http://www.wikidata.org/entity/Q3196194
Turkmenistan,6,Alty Karliev,http://www.wikidata.org/entity/Q4215221
Turkmenistan,5,Baba Annanow,http://www.wikidata.org/entity/Q4066616
Turkmenistan,4,Yevgeny Tkachuk,http://www.wikidata.org/entity/Q4458987
Turkmenistan,4,Bulat Mansurov,http://www.wikidata.org/entity/Q4280609
Turkmenistan,3,Yulian Kalisher,http://www.wikidata.org/entity/Q2125153
Turkmenistan,2,Irina Aktasheva,http://www.wikidata.org/entity/Q12281831
Turkmenistan,2,Q15063907,http://www.wikidata.org/entity/Q15063907
Turkmenistan,2,Vladimir Dostal,http://www.wikidata.org/entity/Q4167217
Turkmenistan,2,Bairam Abdullayev,http://www.wikidata.org/entity/Q26243818
Turkmenistan,2,Ivan Chiknoverov,http://www.wikidata.org/entity/Q25525372
Turkmenistan,1,Khodzha Durdy Narliyev,http://www.wikidata.org/entity/Q4313193
Turkmenistan,1,Yazgeldy Seidov,http://www.wikidata.org/entity/Q4413086
Turkmenistan,1,Andrzej Wohl,http://www.wikidata.org/entity/Q3064064
Turkmenistan,1,Q43448884,http://www.wikidata.org/entity/Q43448884
Turkmenistan,1,Mukhamed Soyunkhanov,http://www.wikidata.org/entity/Q22919229
Turkmenistan,1,Enayatallah Famin,http://www.wikidata.org/entity/Q16049422
Uganda,18,Scott Hicks,http://www.wikidata.org/entity/Q951522
Uganda,14,Nana Kagga,http://www.wikidata.org/entity/Q26702189
Uganda,9,Rehema Nanfuka,http://www.wikidata.org/entity/Q28036183
Uganda,9,Shimit Amin,http://www.wikidata.org/entity/Q3482121
Uganda,8,Usama Mukwaya,http://www.wikidata.org/entity/Q7901699
Uganda,8,Marcel Theroux,http://www.wikidata.org/entity/Q2512714
Uganda,7,Mariam Ndagire,http://www.wikidata.org/entity/Q16213674
Uganda,7,Caroline Kamya,http://www.wikidata.org/entity/Q19508645
Uganda,6,Othman Karim,http://www.wikidata.org/entity/Q4215039
Uganda,6,Patrick Ssenjovu,http://www.wikidata.org/entity/Q7147679
Uganda,6,Zarina Bhimji,http://www.wikidata.org/entity/Q147957
Uganda,4,Matt Bish,http://www.wikidata.org/entity/Q3851994
Uganda,4,Kemiyondo Coutinho,http://www.wikidata.org/entity/Q45354341
Uganda,4,Dilma Dila,http://www.wikidata.org/entity/Q17198106
Uganda,4,Matthew Nabwiso,http://www.wikidata.org/entity/Q100872771
Uganda,4,Eleanor Nabwiso,http://www.wikidata.org/entity/Q62564573
Uganda,3,Ashraf Ssemwogerere,http://www.wikidata.org/entity/Q16149492
Uganda,2,Lukyamuzi Bashir,http://www.wikidata.org/entity/Q16198140
Uganda,2,George Stanley Nsamba,http://www.wikidata.org/entity/Q20649220
Uganda,2,Joseph Kenneth Ssebaggala,http://www.wikidata.org/entity/Q21285582
Ukraine,181,Volodymyr Zelenskyy,http://www.wikidata.org/entity/Q3874799
Ukraine,64,Isaak Babel,http://www.wikidata.org/entity/Q49080
Ukraine,56,Sergei Bondarchuk,http://www.wikidata.org/entity/Q55190
Ukraine,51,Alexander Dovzhenko,http://www.wikidata.org/entity/Q55198
Ukraine,49,Kira Muratova,http://www.wikidata.org/entity/Q435805
Ukraine,46,Lyudmila Gurchenko,http://www.wikidata.org/entity/Q68537
Ukraine,45,Otto Preminger,http://www.wikidata.org/entity/Q52997
Ukraine,44,Oleh Sentsov,http://www.wikidata.org/entity/Q17128150
Ukraine,35,Andrzej Żuławski,http://www.wikidata.org/entity/Q515904
Ukraine,34,Maya Deren,http://www.wikidata.org/entity/Q450382
Ukraine,33,Aleksandr Ptushko,http://www.wikidata.org/entity/Q465640
Ukraine,33,Alla Nazimova,http://www.wikidata.org/entity/Q234795
Ukraine,33,Anatole Litvak,http://www.wikidata.org/entity/Q213581
Ukraine,32,Grigori Chukhrai,http://www.wikidata.org/entity/Q466155
Ukraine,32,Jerzy Kawalerowicz,http://www.wikidata.org/entity/Q561332
Ukraine,31,Sergei Loznitsa,http://www.wikidata.org/entity/Q2096927
Ukraine,30,Ida Kamińska,http://www.wikidata.org/entity/Q284087
Ukraine,30,Grigori Kozintsev,http://www.wikidata.org/entity/Q553072
Ukraine,29,Larisa Shepitko,http://www.wikidata.org/entity/Q138477
Ukraine,28,Georgiy Gongadze,http://www.wikidata.org/entity/Q263598
United Arab Emirates,94,Gérard Depardieu,http://www.wikidata.org/entity/Q106508
United Arab Emirates,8,Nujoom AlGhanem,http://www.wikidata.org/entity/Q6399913
United Arab Emirates,8,Mahdi Fleifel,http://www.wikidata.org/entity/Q17537183
United Arab Emirates,7,Nayla Al Khaja,http://www.wikidata.org/entity/Q6983153
United Arab Emirates,3,Mohammed Saeed Harib,http://www.wikidata.org/entity/Q6893293
United Arab Emirates,3,S. A. Zaidi,http://www.wikidata.org/entity/Q54861510
United Arab Emirates,3,Monira Al Qadiri,http://www.wikidata.org/entity/Q52488068
United Arab Emirates,2,Abdulla Alkaabi,http://www.wikidata.org/entity/Q2821432
United Arab Emirates,2,Nawaf Al-Janahi,http://www.wikidata.org/entity/Q3337346
United Arab Emirates,2,Japinder Kaur,http://www.wikidata.org/entity/Q16232180
United Arab Emirates,2,Tariq AlKazim,http://www.wikidata.org/entity/Q39058787
United Arab Emirates,1,Nahla Al Fahad,http://www.wikidata.org/entity/Q12249035
United Arab Emirates,1,Q107086063,http://www.wikidata.org/entity/Q107086063
United Arab Emirates,1,Fatima Abdullah,http://www.wikidata.org/entity/Q108410694
United Kingdom,242,Charlie Chaplin,http://www.wikidata.org/entity/Q882
United Kingdom,175,John Lennon,http://www.wikidata.org/entity/Q1203
United Kingdom,172,Alfred Hitchcock,http://www.wikidata.org/entity/Q7374
United Kingdom,109,Anthony Hopkins,http://www.wikidata.org/entity/Q65932
United Kingdom,108,Harold Pinter,http://www.wikidata.org/entity/Q41042
United Kingdom,98,Christopher Nolan,http://www.wikidata.org/entity/Q25191
United Kingdom,98,Gary Oldman,http://www.wikidata.org/entity/Q83492
United Kingdom,98,Peter O'Toole,http://www.wikidata.org/entity/Q103876
United Kingdom,93,Helen Mirren,http://www.wikidata.org/entity/Q349391
United Kingdom,90,Alan Rickman,http://www.wikidata.org/entity/Q106481
United Kingdom,89,Judi Dench,http://www.wikidata.org/entity/Q28054
United Kingdom,88,Laurence Olivier,http://www.wikidata.org/entity/Q55245
United Kingdom,87,Ridley Scott,http://www.wikidata.org/entity/Q56005
United Kingdom,87,Gillian Anderson,http://www.wikidata.org/entity/Q485298
United Kingdom,86,Peter Sellers,http://www.wikidata.org/entity/Q177984
United Kingdom,83,Jude Law,http://www.wikidata.org/entity/Q160432
United Kingdom,83,Mike Myers,http://www.wikidata.org/entity/Q185724
United Kingdom,83,David Attenborough,http://www.wikidata.org/entity/Q183337
United Kingdom,82,John Cale,http://www.wikidata.org/entity/Q45909
United Kingdom,82,Bob Hoskins,http://www.wikidata.org/entity/Q211283
Uruguay,20,Jorge Majfud,http://www.wikidata.org/entity/Q531360
Uruguay,16,Fede Álvarez,http://www.wikidata.org/entity/Q5439920
Uruguay,15,Luca Barbareschi,http://www.wikidata.org/entity/Q659712
Uruguay,13,Martín Sastre,http://www.wikidata.org/entity/Q542491
Uruguay,13,Daniel Hendler,http://www.wikidata.org/entity/Q2272014
Uruguay,12,Álvaro Brechner,http://www.wikidata.org/entity/Q2118367
Uruguay,11,César Charlone,http://www.wikidata.org/entity/Q1150683
Uruguay,11,Juan Pablo Rebella,http://www.wikidata.org/entity/Q1423428
Uruguay,11,Rodrigo Plá,http://www.wikidata.org/entity/Q1850829
Uruguay,11,Narciso Ibáñez Serrador,http://www.wikidata.org/entity/Q2429535
Uruguay,10,Walter Vidarte,http://www.wikidata.org/entity/Q3301138
Uruguay,9,Adrián Caetano,http://www.wikidata.org/entity/Q377755
Uruguay,9,Antonio Larreta,http://www.wikidata.org/entity/Q457316
Uruguay,7,Román Viñoly Barreto,http://www.wikidata.org/entity/Q3441312
Uruguay,6,Rina Massardi,http://www.wikidata.org/entity/Q20016380
Uruguay,6,Enrique Fernández,http://www.wikidata.org/entity/Q1343998
Uruguay,6,Mario Gas,http://www.wikidata.org/entity/Q4893972
Uruguay,6,Beatriz Flores Silva,http://www.wikidata.org/entity/Q5724157
Uruguay,6,Walter Tournier,http://www.wikidata.org/entity/Q2241939
Uruguay,6,Guillermo Amoedo,http://www.wikidata.org/entity/Q16729485
Uzbekistan,18,Dmitry Kharatyan,http://www.wikidata.org/entity/Q2372665
Uzbekistan,16,Shuhrat Abbosov,http://www.wikidata.org/entity/Q2375905
Uzbekistan,14,Alik Sakharov,http://www.wikidata.org/entity/Q4409470
Uzbekistan,14,Akhtem Seitablayev,http://www.wikidata.org/entity/Q12152517
Uzbekistan,12,Rustam Khamdamov,http://www.wikidata.org/entity/Q24583
Uzbekistan,10,Dzhanik Fayziev,http://www.wikidata.org/entity/Q4480570
Uzbekistan,10,Kamil Yarmatov,http://www.wikidata.org/entity/Q1710131
Uzbekistan,10,Ali Hamroyev,http://www.wikidata.org/entity/Q1898709
Uzbekistan,9,Eldor Urazbayev,http://www.wikidata.org/entity/Q4476575
Uzbekistan,8,Georgi Yungvald-Khilkevich,http://www.wikidata.org/entity/Q4534523
Uzbekistan,8,Mark Weil,http://www.wikidata.org/entity/Q732050
Uzbekistan,7,Shavkat Abdusalamov,http://www.wikidata.org/entity/Q4054648
Uzbekistan,7,Melis Abzalov,http://www.wikidata.org/entity/Q6812582
Uzbekistan,7,Khudaibergen Devanov,http://www.wikidata.org/entity/Q4156345
Uzbekistan,6,Damir Salimov,http://www.wikidata.org/entity/Q4405823
Uzbekistan,6,Stanislav Mitin,http://www.wikidata.org/entity/Q2331192
Uzbekistan,6,Latif Fayziyev,http://www.wikidata.org/entity/Q12165132
Uzbekistan,6,Yoʻldosh Aʼzamov,http://www.wikidata.org/entity/Q4056906
Uzbekistan,5,Ayub Shahobiddinov,http://www.wikidata.org/entity/Q106938989
Uzbekistan,5,Iskander Khamrayev,http://www.wikidata.org/entity/Q4495327
Vanuatu,3,Robert Van Lierop,http://www.wikidata.org/entity/Q1287160
Venezuela,19,Lorenzo Vigas,http://www.wikidata.org/entity/Q20968190
Venezuela,13,Margot Benacerraf,http://www.wikidata.org/entity/Q467445
Venezuela,12,Fina Torres,http://www.wikidata.org/entity/Q1748401
Venezuela,9,Moisés Kaufman,http://www.wikidata.org/entity/Q980246
Venezuela,8,Mariana Rondón,http://www.wikidata.org/entity/Q1896718
Venezuela,8,Jonathan Jakubowicz,http://www.wikidata.org/entity/Q5933993
Venezuela,7,Doris Wells,http://www.wikidata.org/entity/Q5298004
Venezuela,7,Sebastian Gutierrez,http://www.wikidata.org/entity/Q3476873
Venezuela,7,Xabier Elorriaga,http://www.wikidata.org/entity/Q3752072
Venezuela,6,Arthur Albert,http://www.wikidata.org/entity/Q708382
Venezuela,6,Jacobo Borges,http://www.wikidata.org/entity/Q3157617
Venezuela,6,Patricia Ortega,http://www.wikidata.org/entity/Q64782169
Venezuela,5,Sean Weathers,http://www.wikidata.org/entity/Q7441519
Venezuela,5,Solveig Hoogesteijn,http://www.wikidata.org/entity/Q2299442
Venezuela,5,Luis Armando Roche,http://www.wikidata.org/entity/Q2392008
Venezuela,5,Maria Beatty,http://www.wikidata.org/entity/Q537759
Venezuela,5,Román Chalbaud,http://www.wikidata.org/entity/Q3441306
Venezuela,5,Juan Andrés Arango,http://www.wikidata.org/entity/Q26705136
Venezuela,4,Manuel Trujillo Durán,http://www.wikidata.org/entity/Q42356707
Venezuela,4,Alejandro Hernández,http://www.wikidata.org/entity/Q4714571
Vietnam,35,Tsui Hark,http://www.wikidata.org/entity/Q317814
Vietnam,28,Marie-France Pisier,http://www.wikidata.org/entity/Q239893
Vietnam,25,Tran Anh Hung,http://www.wikidata.org/entity/Q557546
Vietnam,21,Ngô Thanh Vân,http://www.wikidata.org/entity/Q7022454
Vietnam,21,Dustin Nguyen,http://www.wikidata.org/entity/Q1267727
Vietnam,19,Son Tung M-TP,http://www.wikidata.org/entity/Q17450386
Vietnam,16,Van Darkholme,http://www.wikidata.org/entity/Q1198949
Vietnam,11,Trinh T. Minh-ha,http://www.wikidata.org/entity/Q542508
Vietnam,10,Linh Nga,http://www.wikidata.org/entity/Q153576
Vietnam,9,Niels Lan Doky,http://www.wikidata.org/entity/Q714121
Vietnam,9,James Nguyen,http://www.wikidata.org/entity/Q1680893
Vietnam,7,Pauline Chan,http://www.wikidata.org/entity/Q545146
Vietnam,7,Tiana Alexandra,http://www.wikidata.org/entity/Q1597827
Vietnam,6,Luu Huynh,http://www.wikidata.org/entity/Q178658
Vietnam,6,Đặng Nhật Minh,http://www.wikidata.org/entity/Q5215938
Vietnam,6,René Le Hénaff,http://www.wikidata.org/entity/Q1384766
Vietnam,6,Tony Bui,http://www.wikidata.org/entity/Q3531704
Vietnam,6,Chi Muoi Lo,http://www.wikidata.org/entity/Q2395964
Vietnam,5,Bạch Diệp,http://www.wikidata.org/entity/Q10743098
Vietnam,5,Trấn Thành,http://www.wikidata.org/entity/Q10829234
Yemen,15,Khadija al-Salami,http://www.wikidata.org/entity/Q542294
Yemen,14,Cahide Sonku,http://www.wikidata.org/entity/Q12069604
Yemen,6,Sara Ishaq,http://www.wikidata.org/entity/Q15844022
Yemen,6,Bader Ben Hirsi,http://www.wikidata.org/entity/Q3082792
Yemen,3,Alaa Al-Eryani,http://www.wikidata.org/entity/Q87723531
Yemen,2,Run Wrake,http://www.wikidata.org/entity/Q23765884
Yemen,2,Amr Gamal,http://www.wikidata.org/entity/Q57158407
Zambia,13,Rungano Nyoni,http://www.wikidata.org/entity/Q38054072
Zambia,9,Jessie Chisi,http://www.wikidata.org/entity/Q27042339
Zambia,5,Dennis Bots,http://www.wikidata.org/entity/Q2056676
Zambia,5,Jason J Mulikita,http://www.wikidata.org/entity/Q51320469
Zambia,3,Carey Young,http://www.wikidata.org/entity/Q5039223
Zimbabwe,36,Tsitsi Dangarembga,http://www.wikidata.org/entity/Q270837
Zimbabwe,9,Rumbi Katedza,http://www.wikidata.org/entity/Q53583040
Zimbabwe,9,Kudzanai Chiurai,http://www.wikidata.org/entity/Q16650787
Zimbabwe,7,Ingrid Sinclair,http://www.wikidata.org/entity/Q27347933
Zimbabwe,6,Godwin Mawuru,http://www.wikidata.org/entity/Q15993266
Zimbabwe,5,M. K. Asante,http://www.wikidata.org/entity/Q6712734
Zimbabwe,4,Tomas Brickhill,http://www.wikidata.org/entity/Q61671959
Zimbabwe,3,William Andrews,http://www.wikidata.org/entity/Q16146252
Zimbabwe,3,Sydney Taivavashe,http://www.wikidata.org/entity/Q62764537
Zimbabwe,2,Farai Sevenzo,http://www.wikidata.org/entity/Q5434758
Zimbabwe,2,Colette Bothof,http://www.wikidata.org/entity/Q1824632
Zimbabwe,2,Moira Forjaz,http://www.wikidata.org/entity/Q100336459
Zimbabwe,1,Susan Scott,http://www.wikidata.org/entity/Q109317348
Zimbabwe,1,James Beckett,http://www.wikidata.org/entity/Q18508332
Zimbabwe,1,Luis Basto,http://www.wikidata.org/entity/Q3266616
United States of America,190,Walt Disney,http://www.wikidata.org/entity/Q8704	
Germany,85,Leni Riefenstahl,http://www.wikidata.org/entity/Q55415			
