country,number,item,item_id,shortform,pageid,wikidata_description
Myanmar,2,Min Htwe of Toungoo,http://www.wikidata.org/entity/Q24969447,wd:Q24969447,47542603,Queen of the Central Palace
Myanmar,1,Min Hla Htut of Pyakaung,http://www.wikidata.org/entity/Q17064858,wd:Q17064858,41307457,Queen consort of Toungoo
Myanmar,1,Shin Myat Hla of Ava,http://www.wikidata.org/entity/Q21898085,wd:Q21898085,44783108,chief queen consort of Ava
Myanmar,1,Chit Mi of Prome,http://www.wikidata.org/entity/Q18209360,wd:Q18209360,44016433,Queen of Prome
Nepal,40,Queen Maya,http://www.wikidata.org/entity/Q877831,wd:Q877831,1524237,mother of the Buddha
Nepal,29,Mahapajapati Gotami,http://www.wikidata.org/entity/Q613944,wd:Q613944,6051194,Disciple of Gautama Buddha
Nepal,6,Rajendra Rajya Lakshmi Devi,http://www.wikidata.org/entity/Q21069461,wd:Q21069461,47717861,Nepalese politician
Netherlands,73,Isabelle de Charrière,http://www.wikidata.org/entity/Q123386,wd:Q123386,1463135,Dutch French-language writer and composer
Switzerland,73,Isabelle de Charrière,http://www.wikidata.org/entity/Q123386,wd:Q123386,1463135,Dutch French-language writer and composer
Netherlands,39,Judith Leyster,http://www.wikidata.org/entity/Q232423,wd:Q232423,3275028,Dutch Golden Age painter (1609-1660)
Netherlands,36,"Mary, Princess Royal and Princess of Orange",http://www.wikidata.org/entity/Q236930,wd:Q236930,403381,"eldest daughter of Charles I of England and his wife, Henrietta Maria of France; mother of William III of England (1631-1660)"
United Kingdom,36,"Mary, Princess Royal and Princess of Orange",http://www.wikidata.org/entity/Q236930,wd:Q236930,403381,"eldest daughter of Charles I of England and his wife, Henrietta Maria of France; mother of William III of England (1631-1660)"
Netherlands,36,Bertha of Holland,http://www.wikidata.org/entity/Q77254,wd:Q77254,2594704,French Queen
Netherlands,35,Saskia van Uylenburgh,http://www.wikidata.org/entity/Q109676,wd:Q109676,488236,wife of Rembrandt van Rijn
Netherlands,34,Rachel Ruysch,http://www.wikidata.org/entity/Q234385,wd:Q234385,1673783,painter from the Northern Netherlands (1664-1750)
Netherlands,28,"Wilhelmina of Prussia, Princess of Orange",http://www.wikidata.org/entity/Q58003,wd:Q58003,3102502,Consort of Prince William V of Orange (1751-1820)
Netherlands,26,Margaret of Bavaria,http://www.wikidata.org/entity/Q271914,wd:Q271914,10757059,Regent of the Burgundian low countries (1363-1423)
Netherlands,26,Matilda of Frisia,http://www.wikidata.org/entity/Q60366,wd:Q60366,8450692,Frankish Queen consort
Netherlands,24,Mary of Guelders,http://www.wikidata.org/entity/Q60560,wd:Q60560,3044911,queen consort of Scotland
Netherlands,24,Caroline of Orange-Nassau,http://www.wikidata.org/entity/Q256638,wd:Q256638,1887954,Princess in the house of Orange-Nassau
Netherlands,23,Countess Louise Henriette of Nassau,http://www.wikidata.org/entity/Q196301,wd:Q196301,15282597,Electress Consort of Brandenburg (1627-1667)
Netherlands,23,Lidwina,http://www.wikidata.org/entity/Q264499,wd:Q264499,3624589,Dutch Catholic saint
Netherlands,22,Aagje Deken,http://www.wikidata.org/entity/Q255601,wd:Q255601,2156889,Dutch writer (1741-1804)
Netherlands,21,Countess Louise Juliana of Nassau,http://www.wikidata.org/entity/Q265243,wd:Q265243,10396490,Electress Palatine (1576-1644)
Netherlands,20,Countess Albertine Agnes of Nassau,http://www.wikidata.org/entity/Q271950,wd:Q271950,12599045,"Regent of Friesland, Groningen and Drenthe (1664–1679)"
Netherlands,20,Princess Amalia of Nassau-Dietz,http://www.wikidata.org/entity/Q71440,wd:Q71440,20895477,"Countess of Nassau-Dietz by birth, Margravine of Baden-Durlach by marriage (1710-1777)"
Netherlands,20,Maria van Oosterwijck,http://www.wikidata.org/entity/Q292250,wd:Q292250,3731523,Dutch Golden Age painter (1630-1693)
Netherlands,18,Philippa of Guelders,http://www.wikidata.org/entity/Q431221,wd:Q431221,25528320,"Twin sister of Charles, Duke of Guelders; Duchess consort of Lorraine"
Netherlands,17,Anna van Egmont,http://www.wikidata.org/entity/Q266926,wd:Q266926,12616900,first wife of William the Silent (1533-1558)
Netherlands,17,Betje Wolff,http://www.wikidata.org/entity/Q183007,wd:Q183007,2156771,Dutch writer
Netherlands,17,Agnes Block,http://www.wikidata.org/entity/Q757841,wd:Q757841,28049561,Dutch botanist and art collector (1629-1704)
Netherlands,17,Princess Louise of Orange-Nassau,http://www.wikidata.org/entity/Q2423476,wd:Q2423476,30579031,Dutch princess (1770-1819)
Netherlands,17,Niclas Gerhaert van Leyden,http://www.wikidata.org/entity/Q33696,wd:Q33696,1479524,Dutch sculptor
Netherlands,16,Landgravine Juliane of Hesse-Philippsthal,http://www.wikidata.org/entity/Q454236,wd:Q454236,31624247,regent of Schaumburg-Lippe from 1787 to 1799
Netherlands,16,Countess Henriette Catherine of Nassau,http://www.wikidata.org/entity/Q196022,wd:Q196022,23279312,Countess of Nassau (1637-1708)
Netherlands,15,Alida Withoos,http://www.wikidata.org/entity/Q441625,wd:Q441625,12482781,painter from the Northern Netherlands (1661-1730)
Netherlands,15,Countess Emilia of Nassau,http://www.wikidata.org/entity/Q445880,wd:Q445880,10406288,German noblewoman (1569-1629)
Netherlands,15,Joanna of Bavaria,http://www.wikidata.org/entity/Q448853,wd:Q448853,9670219,Czech queen
Netherlands,15,Louise Hollandine of the Palatinate,http://www.wikidata.org/entity/Q469896,wd:Q469896,19843713,German artist (1622-1709)
Netherlands,15,Countess Sophie Amalie of Nassau-Siegen,http://www.wikidata.org/entity/Q4979691,wd:Q4979691,29235935,Duchess consort of Courland
Netherlands,14,Hendrickje Stoffels,http://www.wikidata.org/entity/Q463440,wd:Q463440,12767434,partner of Rembrandt van Rijn
Netherlands,14,Gertrud of Lorraine,http://www.wikidata.org/entity/Q467022,wd:Q467022,39330389,Countess of Holland
Netherlands,14,Gesina ter Borch,http://www.wikidata.org/entity/Q1519218,wd:Q1519218,33584323,painter from the Northern Netherlands (1631–1690)
Netherlands,13,Kenau Simonsdochter Hasselaer,http://www.wikidata.org/entity/Q448203,wd:Q448203,796963,Dutch wood merchant and folk hero
Netherlands,13,Etta Palm,http://www.wikidata.org/entity/Q459515,wd:Q459515,10690131,Dutch feminist and spy
Netherlands,13,Countess Anna of Nassau,http://www.wikidata.org/entity/Q467592,wd:Q467592,21438762,Countess of Nassau (1563-1588)
Netherlands,13,Maria of Nassau,http://www.wikidata.org/entity/Q528962,wd:Q528962,,
Netherlands,13,Countess Elisabeth of Nassau,http://www.wikidata.org/entity/Q443476,wd:Q443476,10396711,French noble (1577-1642)
Netherlands,12,Amalia of Neuenahr,http://www.wikidata.org/entity/Q438145,wd:Q438145,12567904,German noble
Netherlands,12,Béatrix de Cusance,http://www.wikidata.org/entity/Q660224,wd:Q660224,30545027,"Frenc-Comtois noble woman, duchess of Loraine"
Netherlands,12,Dyveke Sigbritsdatter,http://www.wikidata.org/entity/Q436050,wd:Q436050,496985,Mistress of Danish royalty
Netherlands,12,Johanna Helena Herolt,http://www.wikidata.org/entity/Q3808914,wd:Q3808914,36465108,painter from the Northern Netherlands (1668-1723)
Netherlands,12,Trijntje Keever,http://www.wikidata.org/entity/Q2419232,wd:Q2419232,18913247,Tallest female
Netherlands,12,Margaretha Haverman,http://www.wikidata.org/entity/Q3290536,wd:Q3290536,41527779,painter from the Northern Netherlands  (1693–after 1739)
Netherlands,12,Thiadsvind,http://www.wikidata.org/entity/Q467844,wd:Q467844,,
New Zealand,3,Hinematioro,http://www.wikidata.org/entity/Q5766950,wd:Q5766950,34604291,Ngati Porou leader
North Korea,31,Hwang Jini,http://www.wikidata.org/entity/Q464510,wd:Q464510,3746941,"Korean gisaeng, poet, dancer and philosopher (1506-1544)"
North Korea,16,Queen Heonae,http://www.wikidata.org/entity/Q709491,wd:Q709491,27281646,Queen of Goryeo
North Korea,13,Queen Sindeok,http://www.wikidata.org/entity/Q12604162,wd:Q12604162,52355511,Queen consort of Joseon
North Korea,5,Queen Sinjeong,http://www.wikidata.org/entity/Q4923774,wd:Q4923774,68051365,Queen Consort of Goryeo
North Macedonia,10,Marija Branković,http://www.wikidata.org/entity/Q23769818,wd:Q23769818,19221529,"Serbian princess, daughter of despot Stefan Branković of Serbia and princess Angelina Arianites of Albania"
North Macedonia,7,Voisava Tripalda,http://www.wikidata.org/entity/Q5131263,wd:Q5131263,27200299,Mother of Skanderbeg
Norway,49,"Margaret, Maid of Norway",http://www.wikidata.org/entity/Q229159,wd:Q229159,39843,Queen of Scotland
Norway,28,Elisiv of Kyiv,http://www.wikidata.org/entity/Q2284422,wd:Q2284422,19145732,Norwegian royal consort
Norway,28,Lagertha,http://www.wikidata.org/entity/Q6495913,wd:Q6495913,19583257,"legendary Viking shieldmaiden, the first wife of Ragnar Lodbrok"
Norway,23,Dorothe Engelbretsdatter,http://www.wikidata.org/entity/Q269087,wd:Q269087,4963852,Norwegian writer
Norway,23,Ingeborg of Norway,http://www.wikidata.org/entity/Q467530,wd:Q467530,5564361,Norwegian politician (1301-1361)
Norway,22,Ulvhild Håkansdotter,http://www.wikidata.org/entity/Q2051043,wd:Q2051043,8880985,Swedish queen
Norway,19,Gunnhildr Sveinsdóttir,http://www.wikidata.org/entity/Q2656291,wd:Q2656291,16433219,Danish royal consorts
Sweden,19,Gunnhildr Sveinsdóttir,http://www.wikidata.org/entity/Q2656291,wd:Q2656291,16433219,Danish royal consorts
Norway,19,"Gunnhild, Mother of Kings",http://www.wikidata.org/entity/Q270541,wd:Q270541,12123767,Wife of Eric Bloodaxe
Norway,18,Ingrid Ragnvaldsdotter,http://www.wikidata.org/entity/Q438469,wd:Q438469,8881435,Norwegian queen consort
Norway,17,Catherine of Bjurum,http://www.wikidata.org/entity/Q2305403,wd:Q2305403,14142363,"Queen consort of Sweden from 1448 to 1450 and later the Queen consort of Norway from 1449 to 1450. She was the second wife of Charles VIII of Sweden, I of Norway."
Norway,15,Ingeborg Eriksdottir of Norway,http://www.wikidata.org/entity/Q3494383,wd:Q3494383,22964488,Norwegian princess
Norway,14,Christina of Norway,http://www.wikidata.org/entity/Q3480086,wd:Q3480086,2989740,Norwegian princess
Norway,14,"Christina of Norway, Infanta of Castile",http://www.wikidata.org/entity/Q1796659,wd:Q1796659,7320243,Norwegian princess and Infanta of Castile
Norway,14,Christina of Denmark,http://www.wikidata.org/entity/Q2555139,wd:Q2555139,21954902,Queen of Norway
Norway,13,Euphemia of Rügen,http://www.wikidata.org/entity/Q287581,wd:Q287581,8577205,Norwegian queen
Norway,12,Ingibiorg Finnsdottir,http://www.wikidata.org/entity/Q2453222,wd:Q2453222,5419236,Queen of Scotland
Norway,12,Inga of Varteig,http://www.wikidata.org/entity/Q1773738,wd:Q1773738,34583650,Mother of King Haakon IV of Norway
Norway,12,Wulfhild of Norway,http://www.wikidata.org/entity/Q3121005,wd:Q3121005,24511275,Princess of Norway
Norway,12,Margrete Skulesdatter,http://www.wikidata.org/entity/Q438646,wd:Q438646,14142819,Queen of Norway
Norway,11,Gertrud Rask,http://www.wikidata.org/entity/Q470004,wd:Q470004,25877622,Norwegian missionary to Greenland
Norway,11,Ingerid of Denmark,http://www.wikidata.org/entity/Q3494397,wd:Q3494397,21954936,Queen consort of Norway
Norway,10,Maria Haraldsdotter,http://www.wikidata.org/entity/Q3432384,wd:Q3432384,37106689,Norwegian princess
Norway,10,"Dorothea of Denmark, Duchess of Mecklenburg",http://www.wikidata.org/entity/Q3374718,wd:Q3374718,28025934,Duchess of Mecklenburg
Norway,10,Anne Pedersdotter,http://www.wikidata.org/entity/Q4768719,wd:Q4768719,11667967,alleged Norwegian witch
Norway,9,Þurið Þorkilsdóttir,http://www.wikidata.org/entity/Q443643,wd:Q443643,27142113,Norwegian-Faroese chieftain's wife
Norway,9,Ragnhild Sigurdsdotter,http://www.wikidata.org/entity/Q546716,wd:Q546716,7773258,"Daughter of Sigurd Hart, King of Ringerike in Norway"
Norway,8,Ingebjørg Guttormsdatter,http://www.wikidata.org/entity/Q3364948,wd:Q3364948,22172911,Queen consort of Norway
Norway,8,Anna Colbjørnsdatter,http://www.wikidata.org/entity/Q3355957,wd:Q3355957,28931235,Heroine in the Battle of Norderhov
Norway,8,Lisbeth Nypan,http://www.wikidata.org/entity/Q6558587,wd:Q6558587,17290444,Norwegian alleged witch; cunning woman (c. 1610 - 1670)
Norway,7,False Margaret,http://www.wikidata.org/entity/Q2447235,wd:Q2447235,5311087,Norwegian imposter
Norway,7,Cecilia Sigurdsdatter,http://www.wikidata.org/entity/Q1052410,wd:Q1052410,51434682,1200-1186
Norway,7,Charlotte Schimmelmann,http://www.wikidata.org/entity/Q3433918,wd:Q3433918,17211222,Danish salon-holder
Norway,7,Johanne Nielsdatter,http://www.wikidata.org/entity/Q4956804,wd:Q4956804,53137999,Dane executed by burning for witchcraft
Norway,6,Inger Ottesdotter Rømer,http://www.wikidata.org/entity/Q442102,wd:Q442102,9329109,Norwegian noble
Norway,6,Ragna Nikolasdatter,http://www.wikidata.org/entity/Q3364492,wd:Q3364492,11170104,Norwegian queen
Norway,6,Birgitte Christine Huitfeldt,http://www.wikidata.org/entity/Q3378018,wd:Q3378018,40083928,Norwegian poet
Norway,6,Elise Eskilsdotter,http://www.wikidata.org/entity/Q2512788,wd:Q2512788,38099616,Norwegian noble
Norway,6,Catharina Lysholm,http://www.wikidata.org/entity/Q4027340,wd:Q4027340,38395345,Norwegian ship owner
Pakistan,22,Hamida Banu Begum,http://www.wikidata.org/entity/Q3299940,wd:Q3299940,23787346,Mughal Empress
Pakistan,12,Bebe Nanaki,http://www.wikidata.org/entity/Q4878308,wd:Q4878308,8822532,Elder sister of Guru Nanak
Pakistan,9,Mubarika Yusufzai,http://www.wikidata.org/entity/Q3918316,wd:Q3918316,8254825,Wife of Emperor Babur
Pakistan,8,Zubdat-un-Nissa,http://www.wikidata.org/entity/Q8074928,wd:Q8074928,38244611,shahzadi of the Mughal Empire
Pakistan,6,Bakshi Banu Begum,http://www.wikidata.org/entity/Q15391578,wd:Q15391578,39984333,Daughter of Emperor Humayun and Gunwar Bibi
Pakistan,4,Mata Jito,http://www.wikidata.org/entity/Q6785883,wd:Q6785883,13265489,Wife of a Sikh guru
Pakistan,4,Mata Sahib Kaur,http://www.wikidata.org/entity/Q3332027,wd:Q3332027,4668152,"Mother of the Khalsa, brave warrior"
Pakistan,4,Bahar Banu Begum,http://www.wikidata.org/entity/Q56064483,wd:Q56064483,57998983,"Mughal princess, the daughter of Mughal emperor Jahangir"
State of Palestine,65,Saint Anne,http://www.wikidata.org/entity/Q164294,wd:Q164294,143102,mother of Virgin Mary in Christian and Islamic traditions; unnamed in the New Testament or Quran
State of Palestine,53,Elizabeth,http://www.wikidata.org/entity/Q235849,wd:Q235849,650896,"Mother of John the Baptist and the wife of Zacharias/Zachary, according to the Gospel of Luke"
State of Palestine,36,Isabella I of Jerusalem,http://www.wikidata.org/entity/Q235629,wd:Q235629,357760,queen of Jerusalem
State of Palestine,31,Mary of Bethany,http://www.wikidata.org/entity/Q239058,wd:Q239058,20788,"figure described in the Gospel of John; sister of Lazarus and Martha, living in the village of Bethany near Jerusalem; traditionally identified with Mary Magdalene"
Panama,1,Luisa Martel de los Ríos,http://www.wikidata.org/entity/Q98927485,wd:Q98927485,,
Paraguay,1,Mariana Ortiz de Zárate,http://www.wikidata.org/entity/Q110822162,wd:Q110822162,,
Peru,50,Rose of Lima,http://www.wikidata.org/entity/Q244383,wd:Q244383,355422,Dominican saint from Peru
Peru,16,Micaela Bastidas,http://www.wikidata.org/entity/Q3826495,wd:Q3826495,25548324,martyr of Peruvian independence
Peru,13,Ana de los Angeles Monteagudo,http://www.wikidata.org/entity/Q4750536,wd:Q4750536,8609345,Peruvian nun
Peru,12,Micaela Villegas (La Perricholi),http://www.wikidata.org/entity/Q456768,wd:Q456768,6187575,Peruvian actress
Peru,12,María Parado de Bellido,http://www.wikidata.org/entity/Q9030127,wd:Q9030127,58406593,Peruvian revolutionary
Peru,10,Tomasa Tito Condemayta,http://www.wikidata.org/entity/Q23661722,wd:Q23661722,,
Peru,6,Quispe Sisa,http://www.wikidata.org/entity/Q5640299,wd:Q5640299,22061146,Inca royal
Peru,5,Capillana,http://www.wikidata.org/entity/Q16825500,wd:Q16825500,,
Peru,5,Francisca Pizarro Yupanqui,http://www.wikidata.org/entity/Q5864929,wd:Q5864929,,
Peru,4,Cusi Huarcay,http://www.wikidata.org/entity/Q5795069,wd:Q5795069,63550700,princess and queen consort of the Inca Empire
Peru,4,Beatriz Clara Coya,http://www.wikidata.org/entity/Q5724120,wd:Q5724120,71529057,Inca princess and wife of the governor of Chile
Peru,4,Francisca Coya,http://www.wikidata.org/entity/Q99693447,wd:Q99693447,65436442,empress of the Inca Empire
Peru,3,Ursula de Jesus,http://www.wikidata.org/entity/Q7901286,wd:Q7901286,18476487,Christian mystic
Peru,3,Chimpu Ocllo,http://www.wikidata.org/entity/Q3802237,wd:Q3802237,71527706,(1523-1571)
Peru,2,Umina Berzeviczy,http://www.wikidata.org/entity/Q793884,wd:Q793884,,
Peru,2,Marcela Bravo de Saravia,http://www.wikidata.org/entity/Q9028540,wd:Q9028540,,
Peru,1,Q19950381,http://www.wikidata.org/entity/Q19950381,wd:Q19950381,,
Philippines,21,Gabriela Silang,http://www.wikidata.org/entity/Q464337,wd:Q464337,413574,Filipino insurgent leader
Philippines,8,Francisca del Espíritu Santo Fuentes,http://www.wikidata.org/entity/Q3820861,wd:Q3820861,15913133,Spanish nun and first prioress of the Dominican Sisters of St. Catherine of Siena
Philippines,7,Ignacia del Espíritu Santo,http://www.wikidata.org/entity/Q5992192,wd:Q5992192,3872932,Filipino religious sister (1663-1748)
Philippines,4,Dionisia de Santa Maria Mitas Talangpaz,http://www.wikidata.org/entity/Q734291,wd:Q734291,15912390,Servant of God (1691-1732)
Philippines,4,Cecilia Rosa de Jesús Talangpaz,http://www.wikidata.org/entity/Q5056461,wd:Q5056461,15912620,Servant of God (1693-1731)
Philippines,2,Martha de San Bernardo,http://www.wikidata.org/entity/Q6774630,wd:Q6774630,11912999,Filipino nun
Poland,146,Catherine II of Russia,http://www.wikidata.org/entity/Q36450,wd:Q36450,44240,Empress of Russia (1729-1796)
Poland,45,Anna Jagiellon,http://www.wikidata.org/entity/Q233989,wd:Q233989,1885756,Queen regnant of Poland and Grand Duchess of Lithuania
Poland,36,Catherine Jagellon,http://www.wikidata.org/entity/Q233277,wd:Q233277,646327,Queen of Sweden
Poland,28,Isabella Jagiellon,http://www.wikidata.org/entity/Q235591,wd:Q235591,1816903,Queen Consort of Hungary
Poland,28,Theresa Kunegunda Sobieska,http://www.wikidata.org/entity/Q241313,wd:Q241313,1304151,Electress of Bavaria and of the Electorate of the Palatinate (1676-1730)
Poland,28,Catherine Opalińska,http://www.wikidata.org/entity/Q240272,wd:Q240272,9912489,Polish queen (1680-1747)
Poland,27,Duchess Elisabeth of Württemberg,http://www.wikidata.org/entity/Q233900,wd:Q233900,12255473,Archduchess of Austria (1767-1790)
Poland,27,Marie Walewska,http://www.wikidata.org/entity/Q237931,wd:Q237931,294447,Mistress of Napoleon Bonaparte
Poland,26,Elisabeth Hevelius,http://www.wikidata.org/entity/Q466779,wd:Q466779,5345636,astronomer
Poland,25,Anna von Schweidnitz,http://www.wikidata.org/entity/Q258917,wd:Q258917,20052346,Czech queen
Poland,24,Maria Cunitz,http://www.wikidata.org/entity/Q63232,wd:Q63232,1098952,German astronomer
Poland,23,"Hedwig Jagiellon, Duchess of Bavaria",http://www.wikidata.org/entity/Q269169,wd:Q269169,3766412,Polish princess (1457-1502)
Poland,23,"Richeza of Poland, Queen of Sweden",http://www.wikidata.org/entity/Q2241510,wd:Q2241510,264967,Queen consort of Sweden
Poland,22,Agnes of Babenberg,http://www.wikidata.org/entity/Q2228389,wd:Q2228389,1305093,High Duchess consort of Poland
Poland,22,Maria Clementina Sobieska,http://www.wikidata.org/entity/Q265880,wd:Q265880,160257,Polish noble (1702-1735)
Poland,21,"Richeza of Poland, Queen of Castile",http://www.wikidata.org/entity/Q80692,wd:Q80692,1720483,"Queen consort of Galicia, León and Castile, Countess consort of Provence and Countess consort of Everstein"
