country,number,item,item_id
Panama,7.0,Nicole Garay,http://www.wikidata.org/entity/Q5577521
Panama,6.0,Consuelo Tomás,http://www.wikidata.org/entity/Q2995311
Panama,6.0,Amelia Denis de Icaza,http://www.wikidata.org/entity/Q5672312
Panama,5.0,Stella Sierra,http://www.wikidata.org/entity/Q6133967
Panama,4.0,Susana Richa de Torrijos,http://www.wikidata.org/entity/Q19501020
Panama,4.0,Patricia Alvarado Nuñez,http://www.wikidata.org/entity/Q7145449
Panama,4.0,María Olimpia de Obaldía,http://www.wikidata.org/entity/Q9030125
Panama,3.0,Melva Lowe de Goodin,http://www.wikidata.org/entity/Q50897820
Panama,3.0,Annabel Miguelena,http://www.wikidata.org/entity/Q4767688
Panama,3.0,Elsie Alvarado de Ricord,http://www.wikidata.org/entity/Q5830039
Panama,2.0,Mónica Kupfer,http://www.wikidata.org/entity/Q51048711
Panama,2.0,Adrienne Samos,http://www.wikidata.org/entity/Q51048703
Panama,2.0,Aida González,http://www.wikidata.org/entity/Q4696637
Panama,2.0,Acracia Sarasqueta,http://www.wikidata.org/entity/Q5656818
Panama,2.0,Zoraida Díaz de Schtronn,http://www.wikidata.org/entity/Q6171822
Panama,2.0,Ernestina Sucre Tapia,http://www.wikidata.org/entity/Q10939229
Panama,2.0,Gladys B. Rodríguez,http://www.wikidata.org/entity/Q16301813
Panama,2.0,Virginia Fábrega,http://www.wikidata.org/entity/Q19670730
Panama,2.0,Luisa Whittaker-Brooks,http://www.wikidata.org/entity/Q76508006
Panama,1.0,Lucy Chau,http://www.wikidata.org/entity/Q63214105
Panama,1.0,Birgit Lohmeyer,http://www.wikidata.org/entity/Q865275
Panama,1.0,Irene Delgado,http://www.wikidata.org/entity/Q1521385
Panama,1.0,Hersilia Ramos de Argote,http://www.wikidata.org/entity/Q2918246
Panama,1.0,Ana Isabel Illueca,http://www.wikidata.org/entity/Q5673797
Panama,1.0,Dora Pérez de Zárate,http://www.wikidata.org/entity/Q5813491
Panama,1.0,Luisita Aguilera Patiño,http://www.wikidata.org/entity/Q5984706
Panama,1.0,Matilde Real de González,http://www.wikidata.org/entity/Q6006212
Panama,1.0,Sofía Santim,http://www.wikidata.org/entity/Q6131277
Panama,1.0,Katia Chiari,http://www.wikidata.org/entity/Q16586391
Panama,1.0,Rose Marie Tapia,http://www.wikidata.org/entity/Q19766032
Panama,1.0,Lesbia Urriola,http://www.wikidata.org/entity/Q19766064
Panama,1.0,Juana Oller de Mulford,http://www.wikidata.org/entity/Q19766120
Panama,1.0,Tilsia Perigault,http://www.wikidata.org/entity/Q19687111
Panama,1.0,Eulogia Rodríguez,http://www.wikidata.org/entity/Q19604690
Panama,1.0,Yolanda Judith Hackshaw,http://www.wikidata.org/entity/Q19567156
Panama,1.0,Patricia Pizzurno,http://www.wikidata.org/entity/Q19595871
Panama,1.0,Bertalicia Peralta,http://www.wikidata.org/entity/Q23682018
Panama,1.0,Dalida María Benfield,http://www.wikidata.org/entity/Q23879734
Panama,1.0,Mariafeli Domínguez,http://www.wikidata.org/entity/Q23664111
Panama,1.0,Magdalena Herrera,http://www.wikidata.org/entity/Q23942880
Panama,1.0,Lilian Guevara,http://www.wikidata.org/entity/Q53649594
Panama,1.0,Lil María Herrera Castillo,http://www.wikidata.org/entity/Q54887691
Panama,1.0,Beatriz Valdés Escoffery,http://www.wikidata.org/entity/Q55716983
Panama,1.0,María Tranquilina Recuero,http://www.wikidata.org/entity/Q60618240
Panama,1.0,Joaquina Pereira de Padilla,http://www.wikidata.org/entity/Q60618466
Panama,1.0,Diana Morán Garay,http://www.wikidata.org/entity/Q62839522
Panama,1.0,Hena González de Zachrisson,http://www.wikidata.org/entity/Q63208415
Panama,1.0,Margarita Vásquez,http://www.wikidata.org/entity/Q71432468
Paraguay,28.0,Josefina Plá,http://www.wikidata.org/entity/Q464474
Paraguay,7.0,Paz Encina,http://www.wikidata.org/entity/Q3373728
Paraguay,6.0,Gloria del Paraguay,http://www.wikidata.org/entity/Q1636653
Paraguay,6.0,Faith Wilding,http://www.wikidata.org/entity/Q5431238
Paraguay,6.0,Elsa Wiezell,http://www.wikidata.org/entity/Q5367452
Paraguay,5.0,Line Bareiro,http://www.wikidata.org/entity/Q50824418
Paraguay,5.0,Gladys Carmagnola,http://www.wikidata.org/entity/Q5566403
Paraguay,5.0,Susy Delgado,http://www.wikidata.org/entity/Q5858798
Paraguay,5.0,María Luisa Artecona de Thompson,http://www.wikidata.org/entity/Q9030079
Paraguay,4.0,María Felicidad González,http://www.wikidata.org/entity/Q6003817
Paraguay,4.0,Renée Ferrer de Arréllaga,http://www.wikidata.org/entity/Q436241
Paraguay,4.0,Dora Acuña,http://www.wikidata.org/entity/Q5297378
Paraguay,4.0,Chiquita Barreto,http://www.wikidata.org/entity/Q5766694
Paraguay,4.0,Lourdes Espínola,http://www.wikidata.org/entity/Q27450701
Paraguay,4.0,Concepción Leyes de Chaves,http://www.wikidata.org/entity/Q8349038
Paraguay,3.0,Maria Marta Molinas Cabrera,http://www.wikidata.org/entity/Q61759332
Paraguay,3.0,Edda de los Ríos,http://www.wikidata.org/entity/Q5335769
Paraguay,3.0,Margarita Prieto Yegros,http://www.wikidata.org/entity/Q9028805
Paraguay,3.0,Delfina Acosta,http://www.wikidata.org/entity/Q20819544
Paraguay,3.0,Carmen Soler,http://www.wikidata.org/entity/Q5043594
Paraguay,2.0,Ercilia López de Blomberg,http://www.wikidata.org/entity/Q5835251
Paraguay,2.0,Monica Bustos,http://www.wikidata.org/entity/Q6021761
Paraguay,2.0,Teresa Lamas de Rodríguez Alcalá,http://www.wikidata.org/entity/Q6142578
Paraguay,2.0,Raquel Chaves,http://www.wikidata.org/entity/Q19532469
Paraguay,2.0,Marta Meyer de Landó,http://www.wikidata.org/entity/Q70884907
Paraguay,1.0,Damaris Nübling,http://www.wikidata.org/entity/Q18609476
Paraguay,1.0,Cynthia Prieto Conti,http://www.wikidata.org/entity/Q107549440
Paraguay,1.0,Numy Silva,http://www.wikidata.org/entity/Q19972005
Paraguay,1.0,Mabel Coronel Cuenca,http://www.wikidata.org/entity/Q27648931
Paraguay,1.0,Renée Checa,http://www.wikidata.org/entity/Q61832102
Peru,91.0,Isabel Allende,http://www.wikidata.org/entity/Q83566
Peru,29.0,Claudia Llosa,http://www.wikidata.org/entity/Q59149
Peru,23.0,Juliane Koepcke,http://www.wikidata.org/entity/Q95273
Peru,23.0,Hilda Gadea,http://www.wikidata.org/entity/Q288348
Peru,17.0,Rosario Fernández,http://www.wikidata.org/entity/Q2378206
Peru,17.0,Clorinda Matto de Turner,http://www.wikidata.org/entity/Q463299
Peru,16.0,Chabuca Granda,http://www.wikidata.org/entity/Q2605806
Peru,14.0,Magda Portal,http://www.wikidata.org/entity/Q9026820
Peru,13.0,Mercedes Cabello,http://www.wikidata.org/entity/Q543726
Peru,12.0,Blanca Varela,http://www.wikidata.org/entity/Q2107754
Peru,12.0,Martha Hildebrandt,http://www.wikidata.org/entity/Q3773141
Peru,12.0,Teresa González de Fanning,http://www.wikidata.org/entity/Q9086125
Peru,12.0,Victoria Santa Cruz,http://www.wikidata.org/entity/Q6161554
Peru,11.0,Isabel Sabogal,http://www.wikidata.org/entity/Q598720
Peru,10.0,María Jesús Alvarado Rivera,http://www.wikidata.org/entity/Q6068245
Peru,9.0,Angélica Palma,http://www.wikidata.org/entity/Q4764318
Peru,9.0,Lastenia Larriva,http://www.wikidata.org/entity/Q5971436
Peru,8.0,Marie Arana,http://www.wikidata.org/entity/Q12052943
Peru,7.0,Aurora Cáceres,http://www.wikidata.org/entity/Q4822525
Peru,7.0,Etelvina Villanueva y Saavedra,http://www.wikidata.org/entity/Q16006671
Peru,6.0,Heddy Honigmann,http://www.wikidata.org/entity/Q2438043
Peru,6.0,Anahí Durand Guevara,http://www.wikidata.org/entity/Q107710430
Peru,6.0,Ch'aska Anka Ninawaman,http://www.wikidata.org/entity/Q16593168
Peru,6.0,Dora Mayer,http://www.wikidata.org/entity/Q62780319
Peru,5.0,María Wiesse,http://www.wikidata.org/entity/Q17274697
Peru,5.0,Patricia García Funegra,http://www.wikidata.org/entity/Q26194099
Peru,5.0,Gabriela Wiener,http://www.wikidata.org/entity/Q5873793
Peru,5.0,Amalia Puga de Losada,http://www.wikidata.org/entity/Q5671635
Peru,5.0,Mávila Huertas,http://www.wikidata.org/entity/Q6035589
Peru,5.0,Irene Silva de Santolalla,http://www.wikidata.org/entity/Q19358235
Peru,5.0,Claudia Salazar Jiménez,http://www.wikidata.org/entity/Q47367767
Peru,5.0,Clotilde Arias,http://www.wikidata.org/entity/Q5135587
Peru,4.0,Johanna Hamann,http://www.wikidata.org/entity/Q21573203
Peru,4.0,Laura Esther Rodriguez Dulanto,http://www.wikidata.org/entity/Q5971696
Peru,4.0,Roxana Quispe Collantes,http://www.wikidata.org/entity/Q72824198
Peru,4.0,Catherine Pirotta,http://www.wikidata.org/entity/Q5052878
Peru,4.0,Carol Graham,http://www.wikidata.org/entity/Q5044345
Peru,4.0,Nancy Lange,http://www.wikidata.org/entity/Q24536111
Peru,4.0,Claudia Ulloa Donoso,http://www.wikidata.org/entity/Q2978442
Peru,4.0,Julia Ferrer,http://www.wikidata.org/entity/Q5516876
Peru,4.0,Rocío Silva-Santisteban,http://www.wikidata.org/entity/Q6110397
Peru,4.0,Patricia de Souza,http://www.wikidata.org/entity/Q6066626
Peru,4.0,Amarilis,http://www.wikidata.org/entity/Q6068763
Peru,4.0,Madeleine Truel,http://www.wikidata.org/entity/Q6726946
Peru,4.0,María Nieves y Bustamante,http://www.wikidata.org/entity/Q6782093
Peru,4.0,Teresa Izquierdo,http://www.wikidata.org/entity/Q9086131
Peru,4.0,Carolina Freyrekk,http://www.wikidata.org/entity/Q15714773
Peru,4.0,Chalena Vásquez,http://www.wikidata.org/entity/Q28003556
Peru,4.0,Elva Ambía,http://www.wikidata.org/entity/Q96181297
Peru,4.0,Teresa Ruiz Rosas,http://www.wikidata.org/entity/Q21810710
Philippines,39.0,Lea Salonga,http://www.wikidata.org/entity/Q294144
Philippines,32.0,Bella Poarch,http://www.wikidata.org/entity/Q104064843
Philippines,30.0,Pia Wurtzbach,http://www.wikidata.org/entity/Q19405355
Philippines,25.0,Aileen Baviera,http://www.wikidata.org/entity/Q88181154
Philippines,14.0,Melissa de la Cruz,http://www.wikidata.org/entity/Q2603691
Philippines,14.0,Gregoria de Jesús,http://www.wikidata.org/entity/Q1374384
Philippines,13.0,Jessica Hagedorn,http://www.wikidata.org/entity/Q465222
Philippines,11.0,Edith Tiempo,http://www.wikidata.org/entity/Q2577431
Philippines,10.0,Leona Florentino,http://www.wikidata.org/entity/Q3547011
Philippines,9.0,Leticia Ramos-Shahani,http://www.wikidata.org/entity/Q442933
Philippines,8.0,Josephine Donovan,http://www.wikidata.org/entity/Q1708398
Philippines,8.0,Shelley Jackson,http://www.wikidata.org/entity/Q437123
Philippines,8.0,Marilou Diaz-Abaya,http://www.wikidata.org/entity/Q630268
Philippines,8.0,Amalia Fuentes,http://www.wikidata.org/entity/Q4739395
Philippines,7.0,Estrella Alfon,http://www.wikidata.org/entity/Q3545722
Philippines,6.0,Lualhati Bautista,http://www.wikidata.org/entity/Q3547747
Philippines,6.0,Genoveva Matute,http://www.wikidata.org/entity/Q2101279
Philippines,6.0,Adelina Gurrea,http://www.wikidata.org/entity/Q2824209
Philippines,6.0,Maria Cabase,http://www.wikidata.org/entity/Q8197051
Philippines,5.0,Michiko Yamamoto,http://www.wikidata.org/entity/Q30612883
Philippines,5.0,Martha Cecilia,http://www.wikidata.org/entity/Q4837786
Philippines,5.0,Linda Ty Casper,http://www.wikidata.org/entity/Q6394869
Philippines,5.0,Ninotchka Rosca,http://www.wikidata.org/entity/Q7039100
Philippines,5.0,Rosa Henson,http://www.wikidata.org/entity/Q7367057
Philippines,5.0,Mia Alvar,http://www.wikidata.org/entity/Q23816413
Philippines,4.0,Victorina A. Abellanosa,http://www.wikidata.org/entity/Q3348330
Philippines,4.0,Angela Manalang-Gloria,http://www.wikidata.org/entity/Q3547554
Philippines,4.0,Magdalena Jalandoni,http://www.wikidata.org/entity/Q4501826
Philippines,4.0,Delfina Herbosa de Natividad,http://www.wikidata.org/entity/Q5253678
Philippines,4.0,Paz Márquez-Benítez,http://www.wikidata.org/entity/Q7156952
Philippines,4.0,Rosa L. Sevilla ni Alvero,http://www.wikidata.org/entity/Q12970135
Philippines,4.0,Pura Villanueva Kalaw,http://www.wikidata.org/entity/Q14855005
Philippines,4.0,Candy Gourlay,http://www.wikidata.org/entity/Q16194558
Philippines,4.0,Rosalinda L. Orosa,http://www.wikidata.org/entity/Q23907377
Philippines,4.0,Gina Apostol,http://www.wikidata.org/entity/Q29346206
Philippines,4.0,Maningning Miclat,http://www.wikidata.org/entity/Q6749783
Philippines,4.0,Doreen Fernandez,http://www.wikidata.org/entity/Q5297658
Philippines,4.0,Bambi Francisco,http://www.wikidata.org/entity/Q4853372
Philippines,3.0,Carmen Lamagna,http://www.wikidata.org/entity/Q26465606
Philippines,3.0,Eleanor Ty,http://www.wikidata.org/entity/Q39058169
Philippines,3.0,Jane McLean,http://www.wikidata.org/entity/Q3807015
Philippines,3.0,Fides Cuyugan-Asensio,http://www.wikidata.org/entity/Q64743401
Philippines,3.0,Karen McCullah,http://www.wikidata.org/entity/Q6369876
Philippines,3.0,Janine Berdin,http://www.wikidata.org/entity/Q28188179
Philippines,3.0,Marife Necesito,http://www.wikidata.org/entity/Q2650671
Philippines,3.0,Barbara Jane Reyes,http://www.wikidata.org/entity/Q4859018
Philippines,3.0,Cora Almerino,http://www.wikidata.org/entity/Q5169386
Philippines,3.0,Cristina Pantoja-Hidalgo,http://www.wikidata.org/entity/Q5186374
Philippines,3.0,Elena Patron,http://www.wikidata.org/entity/Q5359095
Philippines,3.0,Evangelina Guerrero Entrala,http://www.wikidata.org/entity/Q5557988
Poland,170.0,Rosa Luxemburg,http://www.wikidata.org/entity/Q7231
Poland,113.0,Wisława Szymborska,http://www.wikidata.org/entity/Q42552
Poland,91.0,Olga Tokarczuk,http://www.wikidata.org/entity/Q254032
Poland,80.0,Anna Maria Jopek,http://www.wikidata.org/entity/Q40890
Poland,70.0,Edith Stein,http://www.wikidata.org/entity/Q76749
Poland,62.0,Christa Wolf,http://www.wikidata.org/entity/Q57382
Poland,58.0,Faustina Kowalska,http://www.wikidata.org/entity/Q18978
Poland,52.0,Maria Konopnicka,http://www.wikidata.org/entity/Q257852
Poland,51.0,Pola Negri,http://www.wikidata.org/entity/Q230633
Poland,46.0,Marie Leszczyńska,http://www.wikidata.org/entity/Q231674
Poland,44.0,Martha Stewart,http://www.wikidata.org/entity/Q234606
Poland,42.0,Agnieszka Holland,http://www.wikidata.org/entity/Q231019
Poland,42.0,Maria Dąbrowska,http://www.wikidata.org/entity/Q242423
Poland,34.0,Lilli Palmer,http://www.wikidata.org/entity/Q60953
Poland,33.0,Zofia Nałkowska,http://www.wikidata.org/entity/Q218319
Poland,31.0,Alice Miller,http://www.wikidata.org/entity/Q236384
Poland,31.0,Halina Konopacka,http://www.wikidata.org/entity/Q238056
Poland,30.0,Gabriela Zapolska,http://www.wikidata.org/entity/Q454870
Poland,29.0,Krystyna Janda,http://www.wikidata.org/entity/Q272433
Poland,28.0,Bronislava Nijinska,http://www.wikidata.org/entity/Q235209
Poland,27.0,Izabela Czartoryska,http://www.wikidata.org/entity/Q455182
Poland,26.0,Sophie of Pomerania,http://www.wikidata.org/entity/Q233790
Poland,26.0,Ernestine Rose,http://www.wikidata.org/entity/Q455845
Poland,26.0,Dagmara Dominczyk,http://www.wikidata.org/entity/Q521624
Poland,25.0,Wanda Wasilewska,http://www.wikidata.org/entity/Q256327
Poland,25.0,Natalya Gorbanevskaya,http://www.wikidata.org/entity/Q439455
Poland,24.0,Małgorzata Szumowska,http://www.wikidata.org/entity/Q274265
Poland,24.0,Zofia Posmysz,http://www.wikidata.org/entity/Q218317
Poland,24.0,Johanna Schopenhauer,http://www.wikidata.org/entity/Q61440
Poland,23.0,Chava Alberstein,http://www.wikidata.org/entity/Q266555
Poland,23.0,Elsa von Freytag-Loringhoven,http://www.wikidata.org/entity/Q442841
Poland,23.0,Agnieszka Osiecka,http://www.wikidata.org/entity/Q467368
Poland,23.0,Maria Pawlikowska-Jasnorzewska,http://www.wikidata.org/entity/Q3649395
Poland,23.0,Monika Brodka,http://www.wikidata.org/entity/Q149703
Poland,22.0,Lidia Zamenhof,http://www.wikidata.org/entity/Q13007
Poland,22.0,Stefanie Zweig,http://www.wikidata.org/entity/Q62680
Poland,22.0,Zofia Kossak-Szczucka,http://www.wikidata.org/entity/Q218309
Poland,22.0,Mascha Kaléko,http://www.wikidata.org/entity/Q215943
Poland,22.0,Bronisława Wajs,http://www.wikidata.org/entity/Q272426
Poland,22.0,Halina Poświatowska,http://www.wikidata.org/entity/Q445719
Poland,22.0,Julia Hartwig,http://www.wikidata.org/entity/Q935370
Poland,22.0,Milena Rudnytska,http://www.wikidata.org/entity/Q11781202
Poland,22.0,Sylwia Grzeszczak,http://www.wikidata.org/entity/Q287553
Poland,22.0,Kasia Kowalska,http://www.wikidata.org/entity/Q293102
Poland,22.0,Erika Steinbach,http://www.wikidata.org/entity/Q61897
Poland,21.0,Ewa Lipska,http://www.wikidata.org/entity/Q452723
Poland,21.0,Eva Kotchever,http://www.wikidata.org/entity/Q45901113
Poland,20.0,Lina Morgenstern,http://www.wikidata.org/entity/Q66502
Poland,20.0,Joanna Chmielewska,http://www.wikidata.org/entity/Q447814
Poland,20.0,Hanna Krall,http://www.wikidata.org/entity/Q508420
Portugal,32.0,Sophia de Mello Breyner Andresen,http://www.wikidata.org/entity/Q235992
Portugal,31.0,Maria de Medeiros,http://www.wikidata.org/entity/Q235115
Portugal,23.0,Florbela Espanca,http://www.wikidata.org/entity/Q467179
Portugal,20.0,Agustina Bessa-Luís,http://www.wikidata.org/entity/Q399018
Portugal,20.0,Natália Correia,http://www.wikidata.org/entity/Q270268
Portugal,19.0,Mariana Alcoforado,http://www.wikidata.org/entity/Q268325
Portugal,18.0,Catarina Furtado,http://www.wikidata.org/entity/Q439815
Portugal,18.0,Mia Rose,http://www.wikidata.org/entity/Q237677
Portugal,16.0,Maria Pia de Saxe-Coburgo e Bragança,http://www.wikidata.org/entity/Q255892
Portugal,16.0,Maria Teresa Horta,http://www.wikidata.org/entity/Q2624628
Portugal,16.0,Ana Luísa Amaral,http://www.wikidata.org/entity/Q4063960
Portugal,14.0,"Leonor de Almeida Portugal, 4th Marquise of Alorna",http://www.wikidata.org/entity/Q275748
Portugal,14.0,"Luisa Isabel Álvarez de Toledo, 21st Duchess of Medina Sidonia",http://www.wikidata.org/entity/Q442262
Portugal,14.0,Catherine of Portugal,http://www.wikidata.org/entity/Q2625437
Portugal,13.0,Carolina Michaëlis de Vasconcelos,http://www.wikidata.org/entity/Q76158
Portugal,13.0,Lídia Jorge,http://www.wikidata.org/entity/Q450913
Portugal,13.0,Maria Velho da Costa,http://www.wikidata.org/entity/Q736900
Portugal,12.0,Ana Free,http://www.wikidata.org/entity/Q6367
Portugal,12.0,Maria Isabel Barreno,http://www.wikidata.org/entity/Q443726
Portugal,12.0,Sofia Vitória,http://www.wikidata.org/entity/Q464284
Portugal,12.0,Linda de Suza,http://www.wikidata.org/entity/Q2750504
Portugal,12.0,Ana de Castro Osório,http://www.wikidata.org/entity/Q2817249
Portugal,12.0,Ana Hatherly,http://www.wikidata.org/entity/Q3392195
Portugal,12.0,Olinda Beja,http://www.wikidata.org/entity/Q21290381
Portugal,11.0,Teresa Villaverde,http://www.wikidata.org/entity/Q440218
Portugal,11.0,Dulce Maria Cardoso,http://www.wikidata.org/entity/Q1264729
Portugal,11.0,Maria da Assunção Esteves,http://www.wikidata.org/entity/Q2868303
Portugal,11.0,Vimala Devi,http://www.wikidata.org/entity/Q3291572
Portugal,11.0,Adelina Lopes Vieira,http://www.wikidata.org/entity/Q8188119
Portugal,10.0,Constança Urbano de Sousa,http://www.wikidata.org/entity/Q23797153
Portugal,10.0,Rosa Lobato de Faria,http://www.wikidata.org/entity/Q461865
Portugal,10.0,Maria Gabriela Llansol,http://www.wikidata.org/entity/Q2352494
Portugal,10.0,Alice Vieira,http://www.wikidata.org/entity/Q2836692
Portugal,10.0,Maria Judite de Carvalho,http://www.wikidata.org/entity/Q2743118
Portugal,10.0,"Diana Álvares Pereira de Melo, 11th Duchess of Cadaval",http://www.wikidata.org/entity/Q5271368
Portugal,10.0,Hélia Correia,http://www.wikidata.org/entity/Q5964177
Portugal,10.0,Grada Kilomba,http://www.wikidata.org/entity/Q15685593
Portugal,10.0,Adelaide Cabete,http://www.wikidata.org/entity/Q2817337
Portugal,9.0,Solveig Nordlund,http://www.wikidata.org/entity/Q460825
Portugal,9.0,Maria Amália Vaz de Carvalho,http://www.wikidata.org/entity/Q6760996
Portugal,9.0,Tatiana Salem Levy,http://www.wikidata.org/entity/Q3075440
Portugal,9.0,Leonor Baldaque,http://www.wikidata.org/entity/Q6526651
Portugal,9.0,Violante do Ceo,http://www.wikidata.org/entity/Q6455687
Portugal,9.0,Amélia Cardia dos Santos Costa,http://www.wikidata.org/entity/Q12012518
Portugal,9.0,Bernarda Ferreira de Lacerda,http://www.wikidata.org/entity/Q16497918
Portugal,8.0,Maria Manuel Dias da Mota,http://www.wikidata.org/entity/Q6709806
Portugal,8.0,Beatriz Costa,http://www.wikidata.org/entity/Q512938
