country,number,item,item_id,shortform,pageid,wikidata_description
Nigeria,2.0,Stears News,http://www.wikidata.org/entity/Q30594856,wd:Q30594856,53507375,Nigerian business publication
Nigeria,2.0,Daily Post,http://www.wikidata.org/entity/Q24196073,wd:Q24196073,49404102,Nigerian online news website
Nigeria,2.0,Daylight Nigeria,http://www.wikidata.org/entity/Q24911630,wd:Q24911630,50316609,newspaper in Nigeria
Nigeria,2.0,Ripples Nigeria,http://www.wikidata.org/entity/Q57614340,wd:Q57614340,57984036,Multimedia online news platform
Nigeria,2.0,New Nigerian,http://www.wikidata.org/entity/Q96395353,wd:Q96395353,63881563,defunct Nigerian newspaper
Nigeria,2.0,Nigeria Standard,http://www.wikidata.org/entity/Q92600466,wd:Q92600466,63783942,Nigerian newspaper
Nigeria,1.0,Osun Defender,http://www.wikidata.org/entity/Q7108020,wd:Q7108020,31715349,Nigeria tabloid newspaper
Nigeria,1.0,Next,http://www.wikidata.org/entity/Q7020936,wd:Q7020936,31745954,newspaper in Nigeria
Nigeria,1.0,Urhobo vanguard,http://www.wikidata.org/entity/Q17042398,wd:Q17042398,41047545,Nigerian newspaper
Nigeria,1.0,Nigeria CommunicationsWeek,http://www.wikidata.org/entity/Q23808654,wd:Q23808654,49629513,ICT newspaper in Nigeria
Nigeria,1.0,The Authority (newspaper),http://www.wikidata.org/entity/Q23931913,wd:Q23931913,50355067,Nigerian daily newspaper
Nigeria,1.0,National Network,http://www.wikidata.org/entity/Q17299996,wd:Q17299996,43103905,English language Nigerian weekly newspaper founded 25 November 2004
Nigeria,1.0,Thinkers Newspaper,http://www.wikidata.org/entity/Q22350740,wd:Q22350740,49288204,Nigerian online newspaper
Nigeria,1.0,Politics Nigeria,http://www.wikidata.org/entity/Q55630186,wd:Q55630186,57705326,independent daily newspaper
Nigeria,1.0,TheCable,http://www.wikidata.org/entity/Q48803445,wd:Q48803445,56002728,Online newspaper in Nigeria
Nigeria,1.0,Muslim News Nigeria,http://www.wikidata.org/entity/Q84816547,wd:Q84816547,62620576,bi-monthly print and daily online Islamic newspaper in Nigeria
Nigeria,1.0,NewsDiary Nigeria,http://www.wikidata.org/entity/Q89046960,wd:Q89046960,63521497,Online news
Nigeria,1.0,Uhuru Times,http://www.wikidata.org/entity/Q93953761,wd:Q93953761,63912574,Nigerian online newspaper
North Korea,27.0,Rodong Sinmun,http://www.wikidata.org/entity/Q387054,wd:Q387054,1499799,North Korean newspaper
North Korea,7.0,Rodongja Sinmun,http://www.wikidata.org/entity/Q16948651,wd:Q16948651,39024387,newspaper in North Korea
North Korea,7.0,Chongnyon Jonwi,http://www.wikidata.org/entity/Q11661417,wd:Q11661417,58789088,North Korean newspaper
North Macedonia,4.0,Capital,http://www.wikidata.org/entity/Q25738,wd:Q25738,45712050,magazine
North Macedonia,4.0,Sloboden Pechat,http://www.wikidata.org/entity/Q24910203,wd:Q24910203,45711968,newspaper in North Macedonia
Norway,30.0,VG,http://www.wikidata.org/entity/Q1139355,wd:Q1139355,182662,Norwegian daily newspaper
Norway,24.0,Aftenposten,http://www.wikidata.org/entity/Q388841,wd:Q388841,218470,"Aftenposten (Norwegian for ""The Evening Post""), Norwegian newspaper."
Norway,20.0,Dagbladet,http://www.wikidata.org/entity/Q1157193,wd:Q1157193,218471,Norwegian daily newspaper
Norway,16.0,Ávvir,http://www.wikidata.org/entity/Q252617,wd:Q252617,16155734,Northern Sámi-language newspaper
Norway,15.0,Dagsavisen,http://www.wikidata.org/entity/Q1755702,wd:Q1755702,1162174,Norwegian newspaper
Norway,14.0,Morgenbladet,http://www.wikidata.org/entity/Q1460924,wd:Q1460924,3864419,Norwegian weekly newspaper
Norway,14.0,Bergens Tidende,http://www.wikidata.org/entity/Q819558,wd:Q819558,222205,Norway's fifth-largest newspaper
Norway,12.0,Adresseavisen,http://www.wikidata.org/entity/Q367105,wd:Q367105,180307,Norwegian newspaper
Norway,11.0,Dagens Næringsliv,http://www.wikidata.org/entity/Q780402,wd:Q780402,3910544,leading Norwegian business newspaper
Norway,10.0,Fædrelandsvennen,http://www.wikidata.org/entity/Q1479263,wd:Q1479263,845408,newspaper
Norway,9.0,Klassekampen,http://www.wikidata.org/entity/Q1702232,wd:Q1702232,1044516,Norwegian left-wing newspaper
Norway,7.0,Tidens Krav,http://www.wikidata.org/entity/Q1757849,wd:Q1757849,180304,newspaper in Norway
Norway,7.0,Bergensavisen,http://www.wikidata.org/entity/Q1757863,wd:Q1757863,4323357,Norwegian newspaper
Norway,7.0,Tidens Tegn,http://www.wikidata.org/entity/Q1767404,wd:Q1767404,23322908,former Norwegian newspaper
Norway,6.0,Vårt Land,http://www.wikidata.org/entity/Q1757831,wd:Q1757831,1329692,Norwegian newspaper
Norway,6.0,Bladet Tromsø,http://www.wikidata.org/entity/Q1757869,wd:Q1757869,289653,daily tabloid newspaper based in Norway
Norway,6.0,Dagen,http://www.wikidata.org/entity/Q1768728,wd:Q1768728,3946317,Norwegian Christian newspaper
Norway,6.0,Norske Intelligenz-Seddeler,http://www.wikidata.org/entity/Q4583889,wd:Q4583889,23354986,Norway's first newspaper
Norway,5.0,Lister,http://www.wikidata.org/entity/Q643177,wd:Q643177,18566949,periodical literature
Norway,5.0,Hallingdølen,http://www.wikidata.org/entity/Q1764841,wd:Q1764841,17786103,newspaper in Norway
Norway,5.0,Avisa Nordland,http://www.wikidata.org/entity/Q1758295,wd:Q1758295,182261,"newspaper published in Bodø, Norway"
Norway,5.0,Hamar Arbeiderblad,http://www.wikidata.org/entity/Q11973818,wd:Q11973818,19804565,newspaper in Norway
Norway,4.0,Østlandets Blad,http://www.wikidata.org/entity/Q1759569,wd:Q1759569,5685805,"regional newspaper published in Ski, Norway"
Norway,4.0,Rjukan Arbeiderblad,http://www.wikidata.org/entity/Q1761988,wd:Q1761988,33936110,newspaper
Norway,4.0,Rana Blad,http://www.wikidata.org/entity/Q1764827,wd:Q1764827,21270613,newspaper in Norway
Norway,4.0,Harstad Tidende,http://www.wikidata.org/entity/Q1761865,wd:Q1761865,21270382,Norwegian daily newspaper
Norway,4.0,Verdens Gang,http://www.wikidata.org/entity/Q4580487,wd:Q4580487,22318152,"Norwegian newspaper, issued in Oslo from 1868 to 1923."
Norway,4.0,Lindesnes,http://www.wikidata.org/entity/Q643171,wd:Q643171,18566912,newspaper
Norway,4.0,Vest-Telemark blad,http://www.wikidata.org/entity/Q12719396,wd:Q12719396,45383220,local newspaper for Vest-Telemark
Norway,4.0,Fanaposten,http://www.wikidata.org/entity/Q11968466,wd:Q11968466,45391632,Norwegian newspaper covering Fana and Ytrebygda districts in Bergen
Norway,4.0,Grenda,http://www.wikidata.org/entity/Q11972548,wd:Q11972548,54089557,newspaper
Norway,3.0,Finnmarksposten,http://www.wikidata.org/entity/Q5450889,wd:Q5450889,15516425,Norwegian local newspaper
Norway,3.0,Norge IDAG,http://www.wikidata.org/entity/Q1759310,wd:Q1759310,36593356,Norwegian newspaper
Norway,3.0,Jærbladet,http://www.wikidata.org/entity/Q1760215,wd:Q1760215,2524034,Norwegian local newspaper
Norway,3.0,Dalane Tidende,http://www.wikidata.org/entity/Q1760445,wd:Q1760445,18565522,"local newspaper published in Egersund, Norway"
Norway,3.0,Jarlsberg Avis,http://www.wikidata.org/entity/Q1760457,wd:Q1760457,15516269,newspaper in Norway
Norway,3.0,Os og Fusaposten,http://www.wikidata.org/entity/Q1760498,wd:Q1760498,19198910,newspaper in Norway
Norway,3.0,Laagendalsposten,http://www.wikidata.org/entity/Q1764742,wd:Q1764742,2452334,regional newspaper in Norway
Norway,3.0,Arbeidets Rett,http://www.wikidata.org/entity/Q1764747,wd:Q1764747,21322446,"local newspaper published in Røros, Norway"
Norway,3.0,Demokraten,http://www.wikidata.org/entity/Q1767442,wd:Q1767442,20099156,newspaper in Norway
Norway,3.0,Fjordabladet,http://www.wikidata.org/entity/Q1767454,wd:Q1767454,32611056,newspaper in Norway
Norway,3.0,Studvest,http://www.wikidata.org/entity/Q6514587,wd:Q6514587,12964194,Norwegian student newspaper
Norway,3.0,Romerikes Blad,http://www.wikidata.org/entity/Q1764501,wd:Q1764501,15516089,Norwegian newspaper
Norway,3.0,Akershus Amtstidende,http://www.wikidata.org/entity/Q1764795,wd:Q1764795,15515893,Norwegian newspaper
Norway,3.0,Grømstad-Posten,http://www.wikidata.org/entity/Q5612874,wd:Q5612874,18565447,Norwegian Newspaper
Norway,3.0,Forsvarets forum,http://www.wikidata.org/entity/Q11969668,wd:Q11969668,70771519,Norwegian newspaper
Norway,3.0,Sandefjords Blad,http://www.wikidata.org/entity/Q7416098,wd:Q7416098,4300822,Norwegian newspaper
Oman,1.0,Theweek,http://www.wikidata.org/entity/Q1319001,wd:Q1319001,5086662,Omani newspaper
Pakistan,22.0,Dawn,http://www.wikidata.org/entity/Q1178770,wd:Q1178770,929985,English language Pakistani newspaper
Pakistan,6.0,Khabrain,http://www.wikidata.org/entity/Q6398798,wd:Q6398798,4737600,Pakistani Newspaper
Pakistan,6.0,Daily Express,http://www.wikidata.org/entity/Q3694775,wd:Q3694775,7355292,daily newspaper in Pakistan
Pakistan,5.0,Nawa-i-Waqt,http://www.wikidata.org/entity/Q3337348,wd:Q3337348,4713611,Pakistani newspaper
Pakistan,2.0,Talár,http://www.wikidata.org/entity/Q19599801,wd:Q19599801,45149790,Newspaper in Brahui language
Panama,3.0,La Prensa,http://www.wikidata.org/entity/Q1799040,wd:Q1799040,29279843,Panamanian newspaper
Panama,3.0,Mi Diario,http://www.wikidata.org/entity/Q6826983,wd:Q6826983,11180828,newspaper in Panama
Panama,2.0,El Siglo,http://www.wikidata.org/entity/Q5352175,wd:Q5352175,29896945,newspaper in Panama
Papua New Guinea,5.0,Papua New Guinea Post-Courier,http://www.wikidata.org/entity/Q1645307,wd:Q1645307,14650694,Daily newspaper
Paraguay,6.0,ABC Color,http://www.wikidata.org/entity/Q2065725,wd:Q2065725,5300683,Paraguayan newspaper
Paraguay,4.0,Última Hora,http://www.wikidata.org/entity/Q6175024,wd:Q6175024,36549087,newspaper published in Paraguay
Peru,14.0,El Comercio,http://www.wikidata.org/entity/Q1324020,wd:Q1324020,476670,newspaper from Peru
Peru,7.0,La República,http://www.wikidata.org/entity/Q1330217,wd:Q1330217,1591013,Peruvian newspaper
Peru,7.0,El Peruano,http://www.wikidata.org/entity/Q1949576,wd:Q1949576,14889715,Official daily newspaper of Peru
Peru,4.0,Perú.21,http://www.wikidata.org/entity/Q4846176,wd:Q4846176,38556021,newspaper from Peru
Peru,1.0,La Voz de Chincha,http://www.wikidata.org/entity/Q17075179,wd:Q17075179,41749367,newspaper in Peru
Philippines,3.0,MindaNews,http://www.wikidata.org/entity/Q6863597,wd:Q6863597,22506796,regional newspaper
Philippines,3.0,Official Gazette,http://www.wikidata.org/entity/Q7079508,wd:Q7079508,28401909,public journal  of the government of the Republic of the Philippines
Philippines,2.0,The Freeman,http://www.wikidata.org/entity/Q7735233,wd:Q7735233,30958958,"daily newspaper published in Cebu, Philippines"
Philippines,2.0,El Renacimiento,http://www.wikidata.org/entity/Q24049406,wd:Q24049406,50889153,newspaper founded in Manila in 1901
Philippines,1.0,The Spectrum,http://www.wikidata.org/entity/Q7765782,wd:Q7765782,3086430,the student newspaper of the University of St. La Salle in the Philippines
Philippines,1.0,SunStar Cebu,http://www.wikidata.org/entity/Q7638133,wd:Q7638133,5004608,newspaper in Philippines
Philippines,1.0,SunStar Davao,http://www.wikidata.org/entity/Q7638134,wd:Q7638134,9085890,newspaper in Philippines
Poland,26.0,Gazeta Wyborcza,http://www.wikidata.org/entity/Q741296,wd:Q741296,657945,Polish daily newspaper
Poland,17.0,Rzeczpospolita,http://www.wikidata.org/entity/Q2164678,wd:Q2164678,1498118,Polish newspaper
Poland,13.0,Trybuna Ludu,http://www.wikidata.org/entity/Q2166233,wd:Q2166233,13801970,journal published in Warsaw in 1948–1990
Poland,12.0,Polityka,http://www.wikidata.org/entity/Q142095,wd:Q142095,2143529,Polish weekly periodical
Poland,10.0,Tygodnik Powszechny,http://www.wikidata.org/entity/Q1427385,wd:Q1427385,1710365,newspaper
Poland,9.0,Krytyka Polityczna,http://www.wikidata.org/entity/Q655104,wd:Q655104,13692003,newspaper
Poland,8.0,Gazeta Polska,http://www.wikidata.org/entity/Q3888048,wd:Q3888048,8902316,Polish weekly newspaper (1993–)
Poland,6.0,Przegląd Sportowy,http://www.wikidata.org/entity/Q7253369,wd:Q7253369,4812604,Polish periodical of sport
Poland,5.0,Super Express,http://www.wikidata.org/entity/Q494902,wd:Q494902,1150649,newspaper
Poland,5.0,Robotnik,http://www.wikidata.org/entity/Q7353452,wd:Q7353452,7537873,Polish socialist newspaper
Poland,4.0,Nasz Dziennik,http://www.wikidata.org/entity/Q2344102,wd:Q2344102,5218499,Polish daily newspaper
Poland,3.0,Dziennik Zachodni,http://www.wikidata.org/entity/Q4707862,wd:Q4707862,10664749,newspaper in Poland
Poland,3.0,Midrasz,http://www.wikidata.org/entity/Q1176829,wd:Q1176829,33393103,newspaper
Poland,3.0,Gazeta Współczesna,http://www.wikidata.org/entity/Q5529098,wd:Q5529098,24772484,newspaper in Poland
Poland,3.0,Puls Biznesu,http://www.wikidata.org/entity/Q7259612,wd:Q7259612,13800887,Polish language daily newspaper
Poland,2.0,Der arbeyter,http://www.wikidata.org/entity/Q5261252,wd:Q5261252,24912631,yiddish-language weekly newspaper published
Poland,2.0,Sztandar Młodych,http://www.wikidata.org/entity/Q9352246,wd:Q9352246,56880962,periodical
Poland,2.0,Echo Dnia,http://www.wikidata.org/entity/Q5332697,wd:Q5332697,19689931,newspaper in Poland
Poland,2.0,Głos,http://www.wikidata.org/entity/Q5627546,wd:Q5627546,18289413,Polish socio-political weekly magazine
Poland,2.0,Myśl.pl,http://www.wikidata.org/entity/Q6949407,wd:Q6949407,20235834,newspaper in Poland
Poland,2.0,Parkiet,http://www.wikidata.org/entity/Q11811699,wd:Q11811699,41431879,newspaper in Poland
Poland,2.0,Awedis,http://www.wikidata.org/entity/Q14749610,wd:Q14749610,40261847,Polish Armenian quarterly magazine
Portugal,14.0,Público,http://www.wikidata.org/entity/Q1757086,wd:Q1757086,2181386,Portuguese daily newspaper
Portugal,13.0,Diário de Notícias,http://www.wikidata.org/entity/Q508252,wd:Q508252,3974660,Portuguese daily newspaper
Portugal,11.0,Correio da Manhã,http://www.wikidata.org/entity/Q1135311,wd:Q1135311,1590222,Portuguese newspaper
Portugal,8.0,Record,http://www.wikidata.org/entity/Q639033,wd:Q639033,4289351,newspaper
Portugal,7.0,O Jogo,http://www.wikidata.org/entity/Q1537006,wd:Q1537006,3125606,newspaper
Portugal,6.0,Açoriano Oriental,http://www.wikidata.org/entity/Q4350216,wd:Q4350216,1579382,newspaper in Portugal
Portugal,5.0,Diário de Lisboa,http://www.wikidata.org/entity/Q3492605,wd:Q3492605,66561080,newspaper (1921-1990)
Portugal,4.0,Diário Económico,http://www.wikidata.org/entity/Q984153,wd:Q984153,41595751,newspaper
Portugal,4.0,Diário de Notícias,http://www.wikidata.org/entity/Q10267615,wd:Q10267615,63206711,"Portuguese newspaper, based on Madeira"
Portugal,3.0,Diário dos Açores,http://www.wikidata.org/entity/Q4819631,wd:Q4819631,12700296,newspaper in Portugal
Portugal,3.0,A Aurora do Lima,http://www.wikidata.org/entity/Q16141878,wd:Q16141878,60714144,newspaper in Portugal
Portugal,2.0,Diário As Beiras,http://www.wikidata.org/entity/Q1231835,wd:Q1231835,21440466,newspaper
Portugal,2.0,O Benfica,http://www.wikidata.org/entity/Q7073214,wd:Q7073214,25296942,S.L. Benfica weekly newspaper
Portugal,2.0,Diário Popular,http://www.wikidata.org/entity/Q10267582,wd:Q10267582,45195949,Portuguese newspaper (1942-1991)
Qatar,4.0,Qatar Tribune,http://www.wikidata.org/entity/Q7267125,wd:Q7267125,20636362,english-language newspaper published in Qatar
Qatar,2.0,Qatar Chronicle,http://www.wikidata.org/entity/Q17069618,wd:Q17069618,39833802,newspaper
Romania,9.0,Adevărul,http://www.wikidata.org/entity/Q426356,wd:Q426356,1631233,Romanian newspaper
Romania,8.0,Evenimentul Zilei,http://www.wikidata.org/entity/Q2480744,wd:Q2480744,1051229,online newspaper in Romania
Romania,8.0,Monitorul Oficial,http://www.wikidata.org/entity/Q3047092,wd:Q3047092,10331201,Romania's official journal
Romania,7.0,Szabadság,http://www.wikidata.org/entity/Q649485,wd:Q649485,5504340,newspaper
Romania,6.0,Krónika,http://www.wikidata.org/entity/Q3063815,wd:Q3063815,8721158,Romanian newspaper
Romania,6.0,Libertatea,http://www.wikidata.org/entity/Q6541479,wd:Q6541479,3489474,Romanian broadsheet newspaper
Romania,4.0,Gazeta Sporturilor,http://www.wikidata.org/entity/Q2055060,wd:Q2055060,7768691,daily newspaper in Romania
Romania,3.0,Neuer Weg,http://www.wikidata.org/entity/Q1980249,wd:Q1980249,46965856,German-language newspaper from Romania
Romania,3.0,ProSport,http://www.wikidata.org/entity/Q2949687,wd:Q2949687,38201354,Romanian sports news outlet
Romania,2.0,Szatmári Magyar Hírlap,http://www.wikidata.org/entity/Q1295139,wd:Q1295139,23364572,newspaper
Romania,2.0,Basarabia,http://www.wikidata.org/entity/Q4866263,wd:Q4866263,16105597,newspaper in Romania
Romania,2.0,Új Magyar Szó,http://www.wikidata.org/entity/Q8079368,wd:Q8079368,5837994,newspaper in Romania
Romania,2.0,Unirea (newspaper),http://www.wikidata.org/entity/Q20817289,wd:Q20817289,47448709,newspaper in Romania
Romania,1.0,Tutova,http://www.wikidata.org/entity/Q16990784,wd:Q16990784,20590921,newspaper in Romania
Russia,68.0,Pravda,http://www.wikidata.org/entity/Q183644,wd:Q183644,38443676,Soviet and Russian newspaper
Russia,37.0,Izvestia,http://www.wikidata.org/entity/Q753932,wd:Q753932,682324,soviet and Russian socially political and business daily newspaper
Russia,35.0,Novaya Gazeta,http://www.wikidata.org/entity/Q170135,wd:Q170135,958143,Russian newspaper
Russia,32.0,Komsomolskaya Pravda,http://www.wikidata.org/entity/Q849047,wd:Q849047,635266,Russian daily newspaper
Russia,29.0,Kommersant,http://www.wikidata.org/entity/Q1780189,wd:Q1780189,1151673,Russian newspaper
Russia,23.0,Rossiyskaya Gazeta,http://www.wikidata.org/entity/Q1853433,wd:Q1853433,1463602,Russian government newspaper
Russia,19.0,Literaturnaya Gazeta,http://www.wikidata.org/entity/Q1865276,wd:Q1865276,2017975,Soviet and Russian weekly literary and socio-political edition
Russia,18.0,Nezavisimaya Gazeta,http://www.wikidata.org/entity/Q946366,wd:Q946366,1463592,newspaper
Russia,18.0,Russia Beyond,http://www.wikidata.org/entity/Q4048611,wd:Q4048611,26940079,Russian newspaper
Russia,16.0,Moskovskij Komsomolets,http://www.wikidata.org/entity/Q1062623,wd:Q1062623,1463593,Soviet and Russian newspaper
Russia,15.0,Trud,http://www.wikidata.org/entity/Q1195809,wd:Q1195809,1463600,Russian newspaper (est. 1921)
Russia,14.0,Vedomosti,http://www.wikidata.org/entity/Q2304119,wd:Q2304119,1147873,Russian language business daily
Russia,14.0,Sovetsky Sport,http://www.wikidata.org/entity/Q2097006,wd:Q2097006,5245653,daily Soviet and Russian newspapers
Russia,13.0,Sport Express,http://www.wikidata.org/entity/Q974931,wd:Q974931,5558043,sports newspaper
Russia,12.0,RBC Information Systems,http://www.wikidata.org/entity/Q629733,wd:Q629733,13060997,Russian media group
Russia,11.0,Limonka,http://www.wikidata.org/entity/Q2494397,wd:Q2494397,32921019,central press
Russia,10.0,Alem-i Nisvan,http://www.wikidata.org/entity/Q25680777,wd:Q25680777,71148844,Crimean Tatar feminist magazine published from 1906 to 1912
Russia,9.0,Birobidzhaner Shtern,http://www.wikidata.org/entity/Q905507,wd:Q905507,4262857,periodical published in Yiddish and in Russian in Birobidzhan of the Jewish Autonomous Region
Russia,8.0,Chastny Korrespondent,http://www.wikidata.org/entity/Q2065130,wd:Q2065130,33871306,Online russian newspaper under Creative Commons license
Russia,7.0,Vechernyaya Moskva,http://www.wikidata.org/entity/Q2614109,wd:Q2614109,30938221,russian newspaper
Russia,7.0,RBK daily,http://www.wikidata.org/entity/Q4386462,wd:Q4386462,46437219,Russia newspaper
Russia,6.0,Novy Vzglyad,http://www.wikidata.org/entity/Q2044030,wd:Q2044030,24272953,private Russian newspaper
Russia,6.0,Magadanskaya Pravda,http://www.wikidata.org/entity/Q48955677,wd:Q48955677,60173441,newspaper
Russia,5.0,Moskauer Deutsche Zeitung,http://www.wikidata.org/entity/Q283570,wd:Q283570,68461650,German language newspaper in Russia
