country,number,item,item_id,shortform,pageid,wikidata_description
Montenegro,5,Marijana Jankovic,http://www.wikidata.org/entity/Q12326106,wd:Q12326106,,
Montenegro,3,Marija Vicković,http://www.wikidata.org/entity/Q12754922,wd:Q12754922,,
Montenegro,3,Vjera Mujović,http://www.wikidata.org/entity/Q13566364,wd:Q13566364,30692563,Serbian actress
Montenegro,2,Dubravka Vukotić,http://www.wikidata.org/entity/Q5311120,wd:Q5311120,5958445,Montenegrin actress
Montenegro,2,Dragana Dabovic,http://www.wikidata.org/entity/Q16380602,wd:Q16380602,,
Montenegro,2,Jelena Rakočević,http://www.wikidata.org/entity/Q29152151,wd:Q29152151,,
Montenegro,2,Mija Mencej,http://www.wikidata.org/entity/Q28925547,wd:Q28925547,,
Montenegro,1,Olga Pivec,http://www.wikidata.org/entity/Q16115559,wd:Q16115559,,
Montenegro,1,Ivana Mrvaljević,http://www.wikidata.org/entity/Q16380650,wd:Q16380650,,
Montenegro,1,Sanja Jovićević,http://www.wikidata.org/entity/Q19688282,wd:Q19688282,,
Montenegro,1,Marija Bergam,http://www.wikidata.org/entity/Q46862213,wd:Q46862213,,
Montenegro,1,Olga Barbezat,http://www.wikidata.org/entity/Q66442288,wd:Q66442288,,
Montenegro,1,Q112206822,http://www.wikidata.org/entity/Q112206822,wd:Q112206822,,
Morocco,34,Samira Said,http://www.wikidata.org/entity/Q578416,wd:Q578416,1180093,Moroccan Egyptian singer
Morocco,28,Layla El,http://www.wikidata.org/entity/Q231041,wd:Q231041,6058021,"British professional wrestler, dancer, and model"
Morocco,28,Nathalie Delon,http://www.wikidata.org/entity/Q461186,wd:Q461186,21205886,French actress and director (1941-2021)
Morocco,27,Hindi Zahra,http://www.wikidata.org/entity/Q463514,wd:Q463514,30823842,Franco-Moroccan singer and actress
Morocco,26,Yasmine Lafitte,http://www.wikidata.org/entity/Q260778,wd:Q260778,24349829,French pornographic actress
Morocco,23,Sofia Essaïdi,http://www.wikidata.org/entity/Q454911,wd:Q454911,2288218,French-Moroccan singer
Morocco,21,Nadia Hasnaoui,http://www.wikidata.org/entity/Q1963310,wd:Q1963310,26503556,Norwegian television presenter
Norway,21,Nadia Hasnaoui,http://www.wikidata.org/entity/Q1963310,wd:Q1963310,26503556,Norwegian television presenter
Morocco,19,Margarita Lozano,http://www.wikidata.org/entity/Q106764,wd:Q106764,16315940,Spanish actress (1931-2022)
Morocco,19,Faouzia,http://www.wikidata.org/entity/Q56281603,wd:Q56281603,58255782,Canadian singer and musician
Morocco,18,Macha Méril,http://www.wikidata.org/entity/Q275066,wd:Q275066,18742202,French actress
Morocco,17,Morjana Alaoui,http://www.wikidata.org/entity/Q444193,wd:Q444193,32859468,Moroccan actress
Morocco,17,Loubna Abidar,http://www.wikidata.org/entity/Q21409355,wd:Q21409355,49540413,Moroccan actress
Morocco,16,Nadia Farès,http://www.wikidata.org/entity/Q441033,wd:Q441033,8155181,French actress
Morocco,16,Touriya Jabrane,http://www.wikidata.org/entity/Q3533955,wd:Q3533955,36753195,Moroccan actress and politician
Morocco,14,Imaan Hammam,http://www.wikidata.org/entity/Q17305993,wd:Q17305993,43095949,Dutch fashion model
Morocco,14,Maryam Touzani,http://www.wikidata.org/entity/Q50587732,wd:Q50587732,65751792,Moroccan filmmaker and actress
Morocco,14,María Teresa Campos Luque,http://www.wikidata.org/entity/Q271653,wd:Q271653,14601911,Spanish journalist and television presenter
Morocco,13,Aziza Jalal,http://www.wikidata.org/entity/Q4832707,wd:Q4832707,54398225,Moroccan singer
Saudi Arabia,13,Aziza Jalal,http://www.wikidata.org/entity/Q4832707,wd:Q4832707,54398225,Moroccan singer
Morocco,13,Zineb Triki,http://www.wikidata.org/entity/Q30059154,wd:Q30059154,54613854,French actress of Moroccan descent
Morocco,12,Leila Shenna,http://www.wikidata.org/entity/Q443240,wd:Q443240,19642922,Moroccan actress
Morocco,12,Sanâa Alaoui,http://www.wikidata.org/entity/Q1408365,wd:Q1408365,62581175,French-Moroccan actress
Morocco,11,Nadia Kounda,http://www.wikidata.org/entity/Q3334874,wd:Q3334874,65445347,Moroccan actress
Morocco,11,Amal Ayouch,http://www.wikidata.org/entity/Q19951780,wd:Q19951780,58741574,Moroccan pharmacist and actress
Morocco,11,Sofia Pernas,http://www.wikidata.org/entity/Q28739925,wd:Q28739925,53132350,Moroccan-American actress
Morocco,10,Fatima Tabaamrant,http://www.wikidata.org/entity/Q939444,wd:Q939444,12238543,Moroccan singer
Morocco,10,Touria Alaoui,http://www.wikidata.org/entity/Q3533948,wd:Q3533948,69228565,Moroccan actress and television presenter
Morocco,10,Asma Lmnawar,http://www.wikidata.org/entity/Q3736142,wd:Q3736142,27932955,Moroccan musician
Morocco,10,Salma Rachid,http://www.wikidata.org/entity/Q12216571,wd:Q12216571,39698312,Moroccan singer
Morocco,10,Mayssa Maghrebi,http://www.wikidata.org/entity/Q12246783,wd:Q12246783,50565386,Moroccan actress
United Arab Emirates,10,Mayssa Maghrebi,http://www.wikidata.org/entity/Q12246783,wd:Q12246783,50565386,Moroccan actress
Morocco,10,Soumaya Akaaboune,http://www.wikidata.org/entity/Q20674917,wd:Q20674917,65843932,Moroccan-American actress
Morocco,10,Fatima Zahra Bennacer,http://www.wikidata.org/entity/Q22689013,wd:Q22689013,58986129,Moroccan actress
Morocco,9,Laila Ghofran,http://www.wikidata.org/entity/Q3216356,wd:Q3216356,24693057,Moroccan musician
Morocco,9,Latifa Ahrar,http://www.wikidata.org/entity/Q3218451,wd:Q3218451,65549762,Moroccan actress
Morocco,9,Mouna Fettou,http://www.wikidata.org/entity/Q3325946,wd:Q3325946,62523669,Moroccan actress
Morocco,9,Majdouline Idrissi,http://www.wikidata.org/entity/Q6849632,wd:Q6849632,65650330,Moroccan actress
Morocco,9,Jannat,http://www.wikidata.org/entity/Q12206185,wd:Q12206185,3001245,Moroccan singer
Morocco,9,Wiam Dahmani,http://www.wikidata.org/entity/Q12250376,wd:Q12250376,49645219,Moroccan actress and singer
Morocco,9,Leila Hadioui,http://www.wikidata.org/entity/Q29512820,wd:Q29512820,65744961,Moroccan Model
Morocco,9,Myriem Akheddiou,http://www.wikidata.org/entity/Q63256581,wd:Q63256581,63521289,Belgian actress
Morocco,8,Marion Game,http://www.wikidata.org/entity/Q3293631,wd:Q3293631,42653404,French actress
Morocco,8,Zineb Oukach,http://www.wikidata.org/entity/Q4120641,wd:Q4120641,22764327,Moroccan actress and model
Morocco,8,Evelin Hagoel,http://www.wikidata.org/entity/Q7031983,wd:Q7031983,54551526,Israeli actress
Morocco,8,Hanane el-Fadili,http://www.wikidata.org/entity/Q12208957,wd:Q12208957,62998591,Moroccan actor (1974-)
Morocco,8,Nezha Regragui,http://www.wikidata.org/entity/Q12248342,wd:Q12248342,63794509,Moroccan actress
Morocco,8,Sana Mouziane,http://www.wikidata.org/entity/Q14306715,wd:Q14306715,65811006,Morocco singer
Morocco,7,Dalila,http://www.wikidata.org/entity/Q2679467,wd:Q2679467,,
Mozambique,13,Tasha de Vasconcelos,http://www.wikidata.org/entity/Q2525463,wd:Q2525463,29577294,Canadian model
Portugal,13,Tasha de Vasconcelos,http://www.wikidata.org/entity/Q2525463,wd:Q2525463,29577294,Canadian model
Mozambique,10,Lucrécia Paco,http://www.wikidata.org/entity/Q23904976,wd:Q23904976,65530821,Mozambican actor
Mozambique,3,Leonor Maia,http://www.wikidata.org/entity/Q6526661,wd:Q6526661,22057450,Portuguese actress (1921-2010)
Mozambique,2,María Rueff,http://www.wikidata.org/entity/Q2884687,wd:Q2884687,,
Mozambique,2,Cristina Câmara,http://www.wikidata.org/entity/Q4454746,wd:Q4454746,,
Mozambique,2,Ermelinda Duarte,http://www.wikidata.org/entity/Q10273668,wd:Q10273668,,
Mozambique,2,Carla Bolito,http://www.wikidata.org/entity/Q9696722,wd:Q9696722,,
Mozambique,2,Melanie de Vales Rafael,http://www.wikidata.org/entity/Q65322433,wd:Q65322433,,
Mozambique,1,Lúcia Sigalho,http://www.wikidata.org/entity/Q10322240,wd:Q10322240,,
Mozambique,1,Adelaide Sousa,http://www.wikidata.org/entity/Q9582505,wd:Q9582505,,
Mozambique,1,Manuela Soeiro,http://www.wikidata.org/entity/Q111736809,wd:Q111736809,,
Mozambique,1,Tânia Tembe,http://www.wikidata.org/entity/Q116865247,wd:Q116865247,,
Mozambique,1,Franca Kastein,http://www.wikidata.org/entity/Q1440731,wd:Q1440731,,
Myanmar,31,Helen,http://www.wikidata.org/entity/Q467223,wd:Q467223,2278796,Indian film actress and dancer of Anglo-Burmese descent
Myanmar,11,Zienia Merton,http://www.wikidata.org/entity/Q199067,wd:Q199067,2620696,British actress (1945-2018)
Myanmar,11,Supriya Devi,http://www.wikidata.org/entity/Q7645135,wd:Q7645135,8268590,Indian actress
Myanmar,7,Bhanumati Devi,http://www.wikidata.org/entity/Q3202714,wd:Q3202714,38243626,Odia film and theater actress.
Myanmar,7,Eaindra Kyaw Zin,http://www.wikidata.org/entity/Q4718290,wd:Q4718290,38537984,Burmese actress and model
Myanmar,6,Win Min Than,http://www.wikidata.org/entity/Q1518686,wd:Q1518686,55762080,Burmese actress
Myanmar,6,May Shin,http://www.wikidata.org/entity/Q6796589,wd:Q6796589,14270409,Burmese actress and singer
Myanmar,5,Myint Myint Khin,http://www.wikidata.org/entity/Q6947492,wd:Q6947492,14270207,actress
Myanmar,5,Oliver Sandys,http://www.wikidata.org/entity/Q10340728,wd:Q10340728,40014652,British writer (1886-1964)
Myanmar,5,Sophia Everest,http://www.wikidata.org/entity/Q54828865,wd:Q54828865,57617193,actor
Myanmar,5,Ei Chaw Po,http://www.wikidata.org/entity/Q56042387,wd:Q56042387,58109634,Burmese Actress
Myanmar,5,A Linn Yaung,http://www.wikidata.org/entity/Q62126098,wd:Q62126098,60288428,"Burmese actor, model and singer"
Myanmar,5,Paing Phyo Thu,http://www.wikidata.org/entity/Q62050270,wd:Q62050270,60216276,Burmese actress
Myanmar,4,May Sweet,http://www.wikidata.org/entity/Q6796591,wd:Q6796591,26556210,Burmese musician
Myanmar,4,Khin Yu May,http://www.wikidata.org/entity/Q6401691,wd:Q6401691,14074072,actress (1937-2014)
Myanmar,4,Moe Yu San,http://www.wikidata.org/entity/Q6890022,wd:Q6890022,34718314,actress
Myanmar,4,Wutt Hmone Shwe Yi,http://www.wikidata.org/entity/Q8039365,wd:Q8039365,34718697,Burmese actress and model
Myanmar,4,Moe Hay Ko,http://www.wikidata.org/entity/Q13072067,wd:Q13072067,60013727,Burmese actress
Myanmar,4,Thet Mon Myint,http://www.wikidata.org/entity/Q13076996,wd:Q13076996,39196520,Burmese actress and model
Myanmar,4,Chit Thu Wai,http://www.wikidata.org/entity/Q16728008,wd:Q16728008,41970931,Burmese actress
Myanmar,4,May May Win,http://www.wikidata.org/entity/Q19718293,wd:Q19718293,65259976,Burmese actress
Myanmar,4,Melody,http://www.wikidata.org/entity/Q35465527,wd:Q35465527,54808348,Myanma actor
Myanmar,4,Hnin Thway Yu Aung,http://www.wikidata.org/entity/Q42326939,wd:Q42326939,55630623,Burmese model
Myanmar,4,Hsu Eaint San,http://www.wikidata.org/entity/Q59680223,wd:Q59680223,59364550,Burmese actress
Myanmar,3,Htun Aeindra Bo,http://www.wikidata.org/entity/Q5924598,wd:Q5924598,25089246,Burmese actress and singer
Myanmar,3,Kyi Kyi Htay,http://www.wikidata.org/entity/Q6450938,wd:Q6450938,14269938,Burmese actress
Myanmar,3,Phway Phway,http://www.wikidata.org/entity/Q7188399,wd:Q7188399,33970314,Burmese actress and model
Myanmar,3,Su Shun Lai,http://www.wikidata.org/entity/Q7630387,wd:Q7630387,14158797,actress
Myanmar,3,Swe Zin Htaik,http://www.wikidata.org/entity/Q7654157,wd:Q7654157,28826332,Burmese actress
Myanmar,3,Mo Mo Myint Aung,http://www.wikidata.org/entity/Q11125319,wd:Q11125319,14074239,Burmese actress
Myanmar,3,Nan Su Yati Soe,http://www.wikidata.org/entity/Q13068347,wd:Q13068347,59084231,"Burmese actress, fashion model, singer, TV host"
Myanmar,3,Wah Wah Win Shwe,http://www.wikidata.org/entity/Q16832094,wd:Q16832094,41362266,Burmese actress
Myanmar,3,May Thet Khine,http://www.wikidata.org/entity/Q19718315,wd:Q19718315,61541442,Burmese actress and singer
Myanmar,3,Aye Wutyi Thaung,http://www.wikidata.org/entity/Q33124650,wd:Q33124650,54604192,"Burmese actress, model, and singer"
Myanmar,3,Warso Moe Oo,http://www.wikidata.org/entity/Q63804760,wd:Q63804760,60724953,Burmese actress and singer
Myanmar,3,May Myint Mo,http://www.wikidata.org/entity/Q62109719,wd:Q62109719,60269987,Burmese actress
Myanmar,3,Poe Ei Ei Khant,http://www.wikidata.org/entity/Q77614583,wd:Q77614583,62521360,Burmese actress and singer (born 1993)
Myanmar,3,Chuu Lay,http://www.wikidata.org/entity/Q85889279,wd:Q85889279,63176334,Burmese actress
Myanmar,3,May Mi Ko Ko,http://www.wikidata.org/entity/Q98162087,wd:Q98162087,64790657,Burmese actress
Myanmar,3,Poe Kyar Phyu Khin,http://www.wikidata.org/entity/Q98147202,wd:Q98147202,64784974,Burmese actress
Myanmar,3,Thet Thet Khaing,http://www.wikidata.org/entity/Q56486694,wd:Q56486694,58406574,Burmese politician
Myanmar,2,Me Me Lai,http://www.wikidata.org/entity/Q6802974,wd:Q6802974,4772191,Burmese-English actress
Myanmar,2,Khin Than Nu,http://www.wikidata.org/entity/Q6401688,wd:Q6401688,32430703,Burmese actress
Myanmar,2,Htet Htet Moe Oo,http://www.wikidata.org/entity/Q13067344,wd:Q13067344,54850804,Burmese actress
Myanmar,2,May Thit,http://www.wikidata.org/entity/Q13072346,wd:Q13072346,68152669,Burmese actress
Myanmar,2,Wyne Su Khine Thein,http://www.wikidata.org/entity/Q13076790,wd:Q13076790,65046114,Burmese singer and actress
Myanmar,2,Myat Mon,http://www.wikidata.org/entity/Q13072812,wd:Q13072812,66389414,Burmese actress
Myanmar,2,Khine Thin Kyi,http://www.wikidata.org/entity/Q19700511,wd:Q19700511,56919188,Burmese actress
Myanmar,2,May Than Nu,http://www.wikidata.org/entity/Q19718308,wd:Q19718308,60351091,Burmese film actress
Myanmar,2,Mary Myint,http://www.wikidata.org/entity/Q19718313,wd:Q19718313,68202284,Burmese actress
Namibia,7,Ingeborg Körner,http://www.wikidata.org/entity/Q111484,wd:Q111484,35884548,German actress
Namibia,5,Girley Jazama,http://www.wikidata.org/entity/Q100396318,wd:Q100396318,65593460,"Namibian actress, screenwriter, film producer"
Namibia,4,Amalia Uys,http://www.wikidata.org/entity/Q4739404,wd:Q4739404,22306048,South African actress
Namibia,1,Helga Marold,http://www.wikidata.org/entity/Q1602235,wd:Q1602235,,
Namibia,1,Naomi Beukes-Meyer,http://www.wikidata.org/entity/Q103051372,wd:Q103051372,,
Nepal,46,Manisha Koirala,http://www.wikidata.org/entity/Q186606,wd:Q186606,355379,Nepalese actress (born 1970)
Nepal,32,Dichen Lachman,http://www.wikidata.org/entity/Q242204,wd:Q242204,3411975,Australian actress
Nepal,24,Amrita Acharia,http://www.wikidata.org/entity/Q4748667,wd:Q4748667,36409024,Norwegian actress
Norway,24,Amrita Acharia,http://www.wikidata.org/entity/Q4748667,wd:Q4748667,36409024,Norwegian actress
Nepal,16,Rekha Thapa,http://www.wikidata.org/entity/Q12333184,wd:Q12333184,34940543,Nepalese actress
Nepal,14,Priyanka Karki,http://www.wikidata.org/entity/Q7246507,wd:Q7246507,35599981,Nepalese Overacting queen from Andromeda Galaxy
Nepal,13,Namrata Shrestha,http://www.wikidata.org/entity/Q6962061,wd:Q6962061,23303889,Nepalese actress
Nepal,13,Keki Adhikari,http://www.wikidata.org/entity/Q17150190,wd:Q17150190,42955461,Nepali actress
Nepal,13,Komal Oli,http://www.wikidata.org/entity/Q19671619,wd:Q19671619,60544813,Nepali newscaster and politician
Nepal,12,Nisha Adhikari,http://www.wikidata.org/entity/Q7040240,wd:Q7040240,33270275,Nepalese actress
Nepal,11,Jharana Thapa,http://www.wikidata.org/entity/Q6190977,wd:Q6190977,20136291,Nepalese actor-model
Nepal,11,Samragyee RL Shah,http://www.wikidata.org/entity/Q24059375,wd:Q24059375,50477725,Nepali actress
Nepal,10,Daya Vaidya,http://www.wikidata.org/entity/Q4102455,wd:Q4102455,33858936,American actress
Nepal,10,Indira Joshi,http://www.wikidata.org/entity/Q15061909,wd:Q15061909,,
Nepal,9,Usha Rajak,http://www.wikidata.org/entity/Q7901892,wd:Q7901892,29392501,actress and model
Nepal,9,Swastima Khadka,http://www.wikidata.org/entity/Q21064203,wd:Q21064203,47531933,Nepalese film actress
Nepal,9,Suhana Thapa,http://www.wikidata.org/entity/Q55104345,wd:Q55104345,60265978,Nepalese actress
Nepal,8,Gauri Malla,http://www.wikidata.org/entity/Q5527772,wd:Q5527772,23579693,actress
Nepal,8,Jharana Bajracharya,http://www.wikidata.org/entity/Q6190919,wd:Q6190919,10711038,Nepalese model and actor
Nepal,8,Malina Joshi,http://www.wikidata.org/entity/Q6743714,wd:Q6743714,32931647,Miss Nepal 2011
Nepal,8,Niruta Singh,http://www.wikidata.org/entity/Q7040121,wd:Q7040121,10902770,Indian actress
Nepal,8,Reecha Sharma,http://www.wikidata.org/entity/Q7306595,wd:Q7306595,33264397,actress
Nepal,8,Ruby Rana,http://www.wikidata.org/entity/Q7376370,wd:Q7376370,22977430,Miss Nepal for 1994
Nepal,8,Sushma Karki,http://www.wikidata.org/entity/Q16730594,wd:Q16730594,39465506,Nepalese actress
Nepal,8,Richa Ghimire,http://www.wikidata.org/entity/Q19670868,wd:Q19670868,66361272,Nepali actor
Nepal,8,Jassita Gurung,http://www.wikidata.org/entity/Q61764305,wd:Q61764305,60018427,Nepalese actress
Nepal,8,Amita Suman,http://www.wikidata.org/entity/Q95045409,wd:Q95045409,61993095,Nepali actress
Nepal,7,Bipana Thapa,http://www.wikidata.org/entity/Q4915400,wd:Q4915400,20125948,Nepalese actor-model
Nepal,7,Jal Shah,http://www.wikidata.org/entity/Q6125806,wd:Q6125806,20771253,Nepalese actor-model
Nepal,7,Karishma Manandhar,http://www.wikidata.org/entity/Q7452406,wd:Q7452406,49062435,Nepali actress
Nepal,7,Neeta Dhungana,http://www.wikidata.org/entity/Q16728545,wd:Q16728545,41879078,Nepalese actress
Nepal,7,Anna Sharma,http://www.wikidata.org/entity/Q21064259,wd:Q21064259,47546893,actor
Nepal,7,Aanchal Sharma,http://www.wikidata.org/entity/Q55739261,wd:Q55739261,57965213,Nepalese model and actress.
Nepal,7,Paramita Rajya Laxmi Rana,http://www.wikidata.org/entity/Q60644121,wd:Q60644121,59684733,"Nepalese film actress, model and singer."
Nepal,7,Shristi Shrestha,http://www.wikidata.org/entity/Q11174900,wd:Q11174900,35738848,Miss Nepal 2012
Nepal,6,Malvika Subba,http://www.wikidata.org/entity/Q6745107,wd:Q6745107,34508054,"Miss Nepal 2002, actress and Television personality"
Nepal,6,Tripti Nadakar,http://www.wikidata.org/entity/Q7843809,wd:Q7843809,23574921,Nepali actor and model
Nepal,6,Basundhara Bhusal,http://www.wikidata.org/entity/Q13185989,wd:Q13185989,61010003,Nepali actress
Nepal,6,Shanti Maskey,http://www.wikidata.org/entity/Q19684049,wd:Q19684049,61368805,Nepali actress
Nepal,6,Ashishma Nakarmi,http://www.wikidata.org/entity/Q21139334,wd:Q21139334,48267656,Nepali actor
Nepal,6,Alisha Rai,http://www.wikidata.org/entity/Q30111700,wd:Q30111700,54189451,Nepalese actress and professional model
Nepal,6,Kiran Chetry,http://www.wikidata.org/entity/Q166178,wd:Q166178,1892441,Former American television broadcast journalist
Nepal,5,Kelsang Chukie Tethong,http://www.wikidata.org/entity/Q3194932,wd:Q3194932,72182225,"actress, film director"
Nepal,5,Melina Manandhar,http://www.wikidata.org/entity/Q6812434,wd:Q6812434,33262670,actress
Nepal,5,Sumi Khadka,http://www.wikidata.org/entity/Q7637094,wd:Q7637094,22977254,"Sumi Khadka is a Nepali actress,model and beauty queen. She was crowned Miss Nepal 1995."
Nepal,5,Sanchita Luitel,http://www.wikidata.org/entity/Q13186564,wd:Q13186564,41818476,Nepalese actress
Nepal,5,Sarita Lamichhane,http://www.wikidata.org/entity/Q15712917,wd:Q15712917,53401835,Nepalese actress
Nepal,5,Reema Bishwokarma,http://www.wikidata.org/entity/Q15715188,wd:Q15715188,41870464,Nepalese actresses
Nepal,5,Asmi Shrestha,http://www.wikidata.org/entity/Q23765629,wd:Q23765629,50089214,Miss Nepal 2016
Nepal,5,Barsha Lekhi,http://www.wikidata.org/entity/Q23823149,wd:Q23823149,50176682,Miss Nepal 2016
Nepal,5,Mithila Sharma,http://www.wikidata.org/entity/Q24817230,wd:Q24817230,50927007,actor
